Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](AF <= 0.963 -> CREATININE <= 0.996)
",5.321,-0.221,-0.963,1.000,0.000,106,14,0,0,106,14,106,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((PLATELET_COUNT <= 206.864) U[0,1] (tte <= -0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,12,2,0,106,14,108,12,1.0,0.8571428571428571,0.14285714285714285,0.9814814814814815,0.9833333333333333,0.01666666666666672,-1
"((AF <= 0.930) U[1,1] (MET <= 0.911))
",-87218981103345.000,0.911,0.930,0.000,1.000,106,12,2,0,106,14,108,12,1.0,0.8571428571428571,0.14285714285714285,0.9814814814814815,0.9833333333333333,0.01666666666666672,-1
"F[0,1](AF <= 0.987 & Glasgow_Coma_Scale_Total >= 14.187)
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,12,2,0,106,14,108,12,1.0,0.8571428571428571,0.14285714285714285,0.9814814814814815,0.9833333333333333,0.01666666666666672,-1
"G[0,1](n_edrk <= 0.922 -> TOTAL_PROTEIN >= 6.440)
",0.000,9999999.000,9999999.000,1.000,0.000,103,14,0,3,106,14,103,17,0.9716981132075472,1.0,0.0,1.0,0.975,0.025000000000000022,1
"F[0,0](ICU_Pt_Days <= 0.503 -> O2_Flow >= 2.073)
",0.323,-0.503,-1.009,0.000,1.000,106,11,3,0,106,14,109,11,1.0,0.7857142857142857,0.21428571428571427,0.9724770642201835,0.975,0.025000000000000022,-1
"G[0,0](PROTIME_INR >= 1.208 & y <= 0.555)
",1.252,0.397,-0.240,1.000,0.000,103,13,1,3,106,14,104,16,0.9716981132075472,0.9285714285714286,0.07142857142857142,0.9903846153846154,0.9666666666666667,0.033333333333333326,1
"G[0,1](edrk >= 14.697 & SpO2 >= 88.034)
",0.000,9999999.000,9999999.000,1.000,0.000,106,10,4,0,106,14,110,10,1.0,0.7142857142857143,0.2857142857142857,0.9636363636363636,0.9666666666666667,0.033333333333333326,1
"G[0,0](GLUCOSE >= 95.899 -> PROTIME_INR >= 1.295)
",1.848,-5.471,-23.101,1.000,0.000,103,13,1,3,106,14,104,16,0.9716981132075472,0.9285714285714286,0.07142857142857142,0.9903846153846154,0.9666666666666667,0.033333333333333326,1
"((PROTIME_INR >= 1.497) U[0,1] (tte <= -0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,10,4,0,106,14,110,10,1.0,0.7142857142857143,0.2857142857142857,0.9636363636363636,0.9666666666666667,0.033333333333333326,-1
