Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](cosen <= -2.051 -> n_evts >= 0.012)
",6.378,-0.277,-0.988,0.000,1.000,100,14,0,2,102,14,100,16,0.9803921568627451,1.0,0.0,1.0,0.9827586206896551,0.017241379310344862
"((Pulse >= 62.109) U[0,1] (y >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,11,3,0,102,14,105,11,1.0,0.7857142857142857,0.21428571428571427,0.9714285714285714,0.9741379310344828,0.025862068965517238
"((GLUCOSE <= 177.928) U[0,0] (tte <= -0.089))
",-1.805,9.217,53.356,0.000,1.000,102,11,3,0,102,14,105,11,1.0,0.7857142857142857,0.21428571428571427,0.9714285714285714,0.9741379310344828,0.025862068965517238
"((CREATININE >= 0.823) U[1,1] (n_edrk <= 0.992))
",-2.546,0.019,0.819,0.000,1.000,101,12,2,1,102,14,103,13,0.9901960784313726,0.8571428571428571,0.14285714285714285,0.9805825242718447,0.9741379310344828,0.025862068965517238
"F[0,1](n_edrk <= 0.987 & y >= 0.070)
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,11,3,0,102,14,105,11,1.0,0.7857142857142857,0.21428571428571427,0.9714285714285714,0.9741379310344828,0.025862068965517238
"F[0,1](edrk <= 19.434 & y >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,9,5,0,102,14,107,9,1.0,0.6428571428571429,0.35714285714285715,0.9532710280373832,0.9568965517241379,0.0431034482758621
"((cosen >= -2.321) U[1,1] (y >= 0.009))
",-0.853,0.063,0.657,0.000,1.000,102,8,6,0,102,14,108,8,1.0,0.5714285714285714,0.42857142857142855,0.9444444444444444,0.9482758620689655,0.051724137931034475
"((SBP <= 176.735) U[1,1] (tte <= -0.101))
",-1.187,38.892,73.593,0.000,1.000,102,7,7,0,102,14,109,7,1.0,0.5,0.5,0.9357798165137615,0.9396551724137931,0.06034482758620685
"((lds <= 1.827) U[0,1] (TROPONIN_I >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,14,0,7,102,14,95,21,0.9313725490196079,1.0,0.0,1.0,0.9396551724137931,0.06034482758620685
"((CREATININE >= 0.806) U[0,0] (Mort >= 0.011))
",-1.262,0.000,0.549,0.000,1.000,102,6,8,0,102,14,110,6,1.0,0.42857142857142855,0.5714285714285714,0.9272727272727272,0.9310344827586207,0.06896551724137934
"F[0,1](death >= 0.024 | MET >= 0.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,6,8,0,102,14,110,6,1.0,0.42857142857142855,0.5714285714285714,0.9272727272727272,0.9310344827586207,0.06896551724137934
"((LOS <= 11.800) U[1,1] (y >= 0.071))
",0.381,7.800,6.819,0.000,1.000,102,6,8,0,102,14,110,6,1.0,0.42857142857142855,0.5714285714285714,0.9272727272727272,0.9310344827586207,0.06896551724137934
"((HEMOGLOBIN <= 12.396) U[0,0] (O2_Flow >= 2.064))
",-1.022,0.577,1.979,0.000,1.000,102,6,8,0,102,14,110,6,1.0,0.42857142857142855,0.5714285714285714,0.9272727272727272,0.9310344827586207,0.06896551724137934
"F[1,1](Glasgow_Coma_Scale_Total <= 14.998 | O2_Flow >= 2.008)
",-0.703,-0.002,1.282,0.000,1.000,102,5,9,0,102,14,111,5,1.0,0.35714285714285715,0.6428571428571429,0.918918918918919,0.9224137931034483,0.07758620689655171
"((lds <= 1.630) U[1,1] (n_edrk <= 0.929))
",0.392,0.941,0.743,0.000,1.000,95,12,2,7,102,14,97,19,0.9313725490196079,0.8571428571428571,0.14285714285714285,0.979381443298969,0.9224137931034483,0.07758620689655171
"((Glasgow_Coma_Scale_Total <= 14.988) U[1,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,4,10,0,102,14,112,4,1.0,0.2857142857142857,0.7142857142857143,0.9107142857142857,0.9137931034482759,0.08620689655172409
"F[0,0](n_edrk <= 0.928 & SBP <= 179.757)
",-0.781,-0.019,0.407,0.000,1.000,96,10,4,6,102,14,100,16,0.9411764705882353,0.7142857142857143,0.2857142857142857,0.96,0.9137931034482759,0.08620689655172409
"F[0,1](Mort <= 0.956 -> n_edrk <= 0.949)
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,14,0,10,102,14,92,24,0.9019607843137255,1.0,0.0,1.0,0.9137931034482759,0.08620689655172409
