Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](AST_GOT >= 43.882 | n_evts <= 0.972)
",0.764,8.609,-0.028,1.000,0.000,140,14,0,0,140,14,140,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](AF <= 0.969 -> ALT_GPT >= 54.786)
",0.000,9999999.000,9999999.000,1.000,0.000,140,14,0,0,140,14,140,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,0](af <= 0.956 & CO2 <= 31.001)
",-1.480,-0.965,0.813,0.000,1.000,140,14,0,0,140,14,140,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE <= 94.039) U[0,0] (n_evts >= 0.074))
",1.202,3.924,0.926,0.000,1.000,140,14,0,0,140,14,140,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](cosen >= -1.213 -> y = 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,14,0,2,140,14,138,16,0.9857142857142858,1.0,0.0,1.0,0.987012987012987,0.012987012987012991,-1
"((CHLORIDE <= 99.340) U[0,1] (tte <= -0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,11,3,0,140,14,143,11,1.0,0.7857142857142857,0.21428571428571427,0.9790209790209791,0.9805194805194806,0.01948051948051943,-1
"((TOTAL_BILIRUBIN >= 1.050) U[0,0] (tte <= -0.075))
",-0.435,0.194,0.818,0.000,1.000,140,11,3,0,140,14,143,11,1.0,0.7857142857142857,0.21428571428571427,0.9790209790209791,0.9805194805194806,0.01948051948051943,-1
"F[0,1](CO2 <= 31.286 & tte <= -0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,11,3,0,140,14,143,11,1.0,0.7857142857142857,0.21428571428571427,0.9790209790209791,0.9805194805194806,0.01948051948051943,-1
"G[0,1](direct <= 0.615 & ICU_Pt_Days <= 3.919)
",0.000,9999999.000,9999999.000,1.000,0.000,140,10,4,0,140,14,144,10,1.0,0.7142857142857143,0.2857142857142857,0.9722222222222222,0.974025974025974,0.025974025974025983,1
"G[0,1](n_edrk >= 0.539 | n_evts <= 0.719)
",0.000,9999999.000,9999999.000,1.000,0.000,140,10,4,0,140,14,144,10,1.0,0.7142857142857143,0.2857142857142857,0.9722222222222222,0.974025974025974,0.025974025974025983,1
"G[0,0](n_edrk >= 0.624 & tte >= -1.891)
",0.936,0.347,-0.440,1.000,0.000,139,10,4,1,140,14,143,11,0.9928571428571429,0.7142857142857143,0.2857142857142857,0.972027972027972,0.9675324675324676,0.03246753246753242,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.569 -> Mort >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242,-1
"F[0,1](CHLORIDE >= 90.688 & y >= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242,-1
"G[0,1](PLATELET_COUNT >= 217.769 | y <= 0.496)
",0.000,9999999.000,9999999.000,1.000,0.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242,1
"G[0,1](TOTAL_PROTEIN <= 6.064 | y <= 0.264)
",0.000,9999999.000,9999999.000,1.000,0.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242,1
"((CALCIUM >= 8.197) U[0,1] (direct >= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,-1
"((cosen >= -0.563) U[0,0] (Mort >= 0.027))
",-0.378,0.181,0.402,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,-1
"G[1,1](LOS >= 3.804 & Temp <= 37.070)
",0.604,0.637,0.302,1.000,0.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,1
"G[1,1](s24_hr <= 0.001 -> y <= 0.736)
",-1.155,-0.736,-0.315,1.000,0.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,1
"G[0,0](direct <= 0.926 | y <= 0.751)
",1.155,0.926,0.355,1.000,0.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,1
"F[1,1](ICU_Pt_Days >= 0.219 & O2_Flow >= 2.100)
",-1.100,-0.100,2.152,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,-1
"((ALBUMIN <= 2.959) U[0,1] (n_edrk <= 0.941))
",0.000,-9999999.000,-9999999.000,0.000,1.000,133,14,0,7,140,14,133,21,0.95,1.0,0.0,1.0,0.9545454545454546,0.045454545454545414,-1
"((CO2 >= 30.181) U[0,1] (direct >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,-1
"((Glasgow_Coma_Scale_Total >= 14.283) U[1,1] (y >= 0.036))
",-1.155,0.717,0.858,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,-1
"G[0,1](CHLORIDE >= 91.128 -> Mort <= 0.550)
",0.000,9999999.000,9999999.000,1.000,0.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,1
"G[1,1](direct >= 0.023 -> LOS <= 6.229)
",2.221,-0.229,-1.407,1.000,0.000,140,5,9,0,140,14,149,5,1.0,0.35714285714285715,0.6428571428571429,0.9395973154362416,0.9415584415584416,0.058441558441558406,1
"G[1,1](death <= 0.091 | LOS >= 4.665)
",-0.412,1.335,2.586,1.000,0.000,140,4,10,0,140,14,150,4,1.0,0.2857142857142857,0.7142857142857143,0.9333333333333333,0.935064935064935,0.06493506493506496,1
"((AF >= 0.257) U[0,1] (death >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,4,10,0,140,14,150,4,1.0,0.2857142857142857,0.7142857142857143,0.9333333333333333,0.935064935064935,0.06493506493506496,-1
"G[0,1](n_edrk >= 0.027 | PHOSPHORUS <= 3.446)
",0.000,9999999.000,9999999.000,1.000,0.000,140,4,10,0,140,14,150,4,1.0,0.2857142857142857,0.7142857142857143,0.9333333333333333,0.935064935064935,0.06493506493506496,1
"((death >= 0.010) U[1,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,4,9,1,141,13,149,5,0.9929078014184397,0.3076923076923077,0.6923076923076923,0.9395973154362416,0.935064935064935,0.06493506493506496,-1
"F[0,1]((af <= 0.955 | AF <= 0.917) & cosen >= -2.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,4,10,0,140,14,150,4,1.0,0.2857142857142857,0.7142857142857143,0.9333333333333333,0.935064935064935,0.06493506493506496,-1
"G[0,1](death >= 0.012 -> n_edrk >= 0.675)
",0.000,9999999.000,9999999.000,1.000,0.000,140,4,10,0,140,14,150,4,1.0,0.2857142857142857,0.7142857142857143,0.9333333333333333,0.935064935064935,0.06493506493506496,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.950 | O2_Flow <= 2.643)
",0.000,9999999.000,9999999.000,1.000,0.000,140,4,10,0,140,14,150,4,1.0,0.2857142857142857,0.7142857142857143,0.9333333333333333,0.935064935064935,0.06493506493506496,1
"F[0,0]((af <= 0.961 | AF <= 0.916) & cosen >= -1.503)
",0.499,-0.049,-0.346,0.000,1.000,140,4,10,0,140,14,150,4,1.0,0.2857142857142857,0.7142857142857143,0.9333333333333333,0.935064935064935,0.06493506493506496,-1
"G[0,1](cosen >= -2.256 | death >= 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,140,3,11,0,140,14,151,3,1.0,0.21428571428571427,0.7857142857142857,0.9271523178807947,0.9285714285714286,0.0714285714285714,1
