Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ICU_Pt_Days >= 0.800) U[0,1] (n_evts >= 0.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,0,26,14,26,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](dfa <= 0.934 -> n_evts <= 0.843)
",-2.462,-0.843,-0.263,1.000,0.000,26,12,2,0,26,14,28,12,1.0,0.8571428571428571,0.14285714285714285,0.9285714285714286,0.95,0.050000000000000044,1
"G[0,1](cosen <= 0.181 -> ICU_Pt_Days <= 1.620)
",0.000,9999999.000,9999999.000,1.000,0.000,26,12,2,0,26,14,28,12,1.0,0.8571428571428571,0.14285714285714285,0.9285714285714286,0.95,0.050000000000000044,1
"((O2_Flow >= 2.069) U[0,0] (tte <= -0.018))
",-0.857,-0.018,1.229,0.000,1.000,26,11,3,0,26,14,29,11,1.0,0.7857142857142857,0.21428571428571427,0.896551724137931,0.925,0.07499999999999996,-1
"F[1,1](n_evts >= 0.003 & Resp <= 19.317)
",-4494820680728449.000,-0.003,0.997,0.000,1.000,26,11,3,0,26,14,29,11,1.0,0.7857142857142857,0.21428571428571427,0.896551724137931,0.925,0.07499999999999996,-1
"((af <= 0.540) U[0,1] (tte <= -0.276))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,10,4,0,26,14,30,10,1.0,0.7142857142857143,0.2857142857142857,0.8666666666666667,0.9,0.09999999999999998,-1
"F[0,0](ICU_Pt_Days >= 0.090 | n_edrk <= 0.845)
",-1.311,-0.080,2.631,0.000,1.000,23,13,1,3,26,14,24,16,0.8846153846153846,0.9285714285714286,0.07142857142857142,0.9583333333333334,0.9,0.09999999999999998,-1
"((ICU_Pt_Days >= 0.217) U[1,2] (s24_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,11,3,1,26,14,28,12,0.9615384615384616,0.7857142857142857,0.21428571428571427,0.8928571428571429,0.9,0.09999999999999998,-1
"F[0,1](LOS >= 3.552 & tte <= -0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,10,4,0,26,14,30,10,1.0,0.7142857142857143,0.2857142857142857,0.8666666666666667,0.9,0.09999999999999998,-1
"G[0,1](Mort <= 0.849 & Resp >= 14.016)
",0.000,9999999.000,9999999.000,1.000,0.000,26,9,5,0,26,14,31,9,1.0,0.6428571428571429,0.35714285714285715,0.8387096774193549,0.875,0.125,1
"((edrk <= 31.481) U[0,0] (lds <= 2.402))
",1.063,23.853,14.679,0.000,1.000,22,13,1,4,26,14,23,17,0.8461538461538461,0.9285714285714286,0.07142857142857142,0.9565217391304348,0.875,0.125,-1
"((n_evts <= 0.853) U[0,0] (tte <= -0.213))
",1.518,0.853,0.282,0.000,1.000,26,9,5,0,26,14,31,9,1.0,0.6428571428571429,0.35714285714285715,0.8387096774193549,0.875,0.125,-1
"((lds <= 2.452) U[1,2] (OXYGEN_SATURATION >= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,13,1,4,26,14,23,17,0.8461538461538461,0.9285714285714286,0.07142857142857142,0.9565217391304348,0.875,0.125,-1
"F[0,0](s2_hr >= -0.002 & y >= 0.023)
",-1.580,-0.023,-0.005,0.000,1.000,26,9,5,0,26,14,31,9,1.0,0.6428571428571429,0.35714285714285715,0.8387096774193549,0.875,0.125,-1
"G[0,1](direct <= 0.730 -> n_evts <= 0.522)
",0.000,9999999.000,9999999.000,1.000,0.000,26,9,5,0,26,14,31,9,1.0,0.6428571428571429,0.35714285714285715,0.8387096774193549,0.875,0.125,1
"((direct <= 0.743) U[0,1] (O2_Flow >= 2.291))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,8,6,0,26,14,32,8,1.0,0.5714285714285714,0.42857142857142855,0.8125,0.85,0.15000000000000002,-1
"G[0,1](AF >= 0.311 | death >= 0.084)
",0.000,9999999.000,9999999.000,1.000,0.000,26,8,6,0,26,14,32,8,1.0,0.5714285714285714,0.42857142857142855,0.8125,0.85,0.15000000000000002,1
"F[0,0](edrk >= 10.775 | Glasgow_Coma_Scale_Total <= 14.957)
",-0.941,0.185,6.083,0.000,1.000,21,13,1,5,26,14,22,18,0.8076923076923077,0.9285714285714286,0.07142857142857142,0.9545454545454546,0.85,0.15000000000000002,-1
"((n_edrk >= 0.018) U[0,1] (O2_Flow >= 2.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,8,6,0,26,14,32,8,1.0,0.5714285714285714,0.42857142857142855,0.8125,0.85,0.15000000000000002,-1
"G[0,0](dfa <= 0.945 & direct <= 0.728)
",0.870,0.308,-0.018,1.000,0.000,26,8,6,0,26,14,32,8,1.0,0.5714285714285714,0.42857142857142855,0.8125,0.85,0.15000000000000002,1
"((af <= 0.685) U[1,1] (direct >= 0.009))
",-1.081,0.258,0.772,0.000,1.000,26,7,7,0,26,14,33,7,1.0,0.5,0.5,0.7878787878787878,0.825,0.17500000000000004,-1
