Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((lds <= 2.840) U[0,0] (n_evts >= 0.030))
",-2.214,0.125,1.236,0.000,1.000,375,14,0,0,375,14,375,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 <= 32.372) U[1,1] (n_evts >= 0.029))
",-2.480,2.351,6.372,0.000,1.000,375,14,0,0,375,14,375,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](srr <= 0.254 & tte <= -0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,375,11,3,0,375,14,378,11,1.0,0.7857142857142857,0.21428571428571427,0.9920634920634921,0.9922879177377892,0.007712082262210762,-1
"((SpO2 <= 95.566) U[0,0] (y >= 0.009))
",0.190,1.536,1.155,0.000,1.000,375,9,5,0,375,14,380,9,1.0,0.6428571428571429,0.35714285714285715,0.9868421052631579,0.987146529562982,0.01285347043701801,-1
"F[0,1](n_evts >= 0.014 & y >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,375,9,5,0,375,14,380,9,1.0,0.6428571428571429,0.35714285714285715,0.9868421052631579,0.987146529562982,0.01285347043701801,-1
"G[0,1](af >= 0.525 | tte >= -0.425)
",0.000,9999999.000,9999999.000,1.000,0.000,375,9,5,0,375,14,380,9,1.0,0.6428571428571429,0.35714285714285715,0.9868421052631579,0.987146529562982,0.01285347043701801,1
"((cosen >= -0.357) U[0,1] (Mort >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,375,7,7,0,375,14,382,7,1.0,0.5,0.5,0.981675392670157,0.9820051413881749,0.01799485861182515,-1
"((direct >= 0.008) U[1,1] (tte >= -3.463))
",0.735,3.463,2.638,0.000,1.000,375,7,7,0,375,14,382,7,1.0,0.5,0.5,0.981675392670157,0.9820051413881749,0.01799485861182515,-1
"G[0,1](CREATININE <= 1.097 | direct <= 0.834)
",0.000,9999999.000,9999999.000,1.000,0.000,375,7,7,0,375,14,382,7,1.0,0.5,0.5,0.981675392670157,0.9820051413881749,0.01799485861182515,1
"G[0,0](Mort >= 0.012 -> srr >= 0.161)
",0.697,-0.056,-0.416,1.000,0.000,375,7,7,0,375,14,382,7,1.0,0.5,0.5,0.981675392670157,0.9820051413881749,0.01799485861182515,1
