Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((HEMOGLOBIN <= 10.347) U[0,1] (y >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,389,43,5,2,391,48,394,45,0.9948849104859335,0.8958333333333334,0.10416666666666667,0.9873096446700508,0.9840546697038725,0.015945330296127547
"((direct <= 0.771) U[0,1] (MET <= 0.976))
",0.000,-9999999.000,-9999999.000,0.000,1.000,391,12,36,0,391,48,427,12,1.0,0.25,0.75,0.9156908665105387,0.9179954441913439,0.08200455580865607
"F[1,1](hr >= 57.218 -> n_edrk <= 0.914)
",0.023,-19.131,-19.771,0.000,1.000,363,39,9,28,391,48,372,67,0.928388746803069,0.8125,0.1875,0.9758064516129032,0.9157175398633257,0.08428246013667429
"F[0,1](LOS >= 4.905 & MET <= 0.996)
",0.000,-9999999.000,-9999999.000,0.000,1.000,391,8,40,0,391,48,431,8,1.0,0.16666666666666666,0.8333333333333334,0.9071925754060325,0.908883826879271,0.09111617312072895
"F[0,1](CHLORIDE <= 109.204 & Mort >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,391,7,41,0,391,48,432,7,1.0,0.14583333333333334,0.8541666666666666,0.9050925925925926,0.9066059225512528,0.09339407744874717
"F[1,1](Mort >= 0.012 & SpO2 <= 98.114)
",-0.284,-0.281,0.082,0.000,1.000,391,7,41,0,391,48,432,7,1.0,0.14583333333333334,0.8541666666666666,0.9050925925925926,0.9066059225512528,0.09339407744874717
"F[0,1](AF >= 0.000 & direct >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,391,7,41,0,391,48,432,7,1.0,0.14583333333333334,0.8541666666666666,0.9050925925925926,0.9066059225512528,0.09339407744874717
"((ICU_Pt_Days >= 0.787) U[1,1] (Mort >= 0.005))
",-0.595,0.213,1.162,0.000,1.000,391,5,43,0,391,48,434,5,1.0,0.10416666666666667,0.8958333333333334,0.9009216589861752,0.9020501138952164,0.09794988610478361
"F[1,1](MET <= 0.983 & s8_edrk <= 0.000)
",-0.702,-0.017,-0.012,0.000,1.000,391,2,46,0,391,48,437,2,1.0,0.041666666666666664,0.9583333333333334,0.8947368421052632,0.8952164009111617,0.10478359908883828
"((PARTIAL_THROMBOPLASTIN_TIME > 25.872) U[0,0] (y = 0.230))
",-0.107,4.530,4.899,0.000,1.000,391,0,48,0,391,48,439,0,1.0,0.0,1.0,0.8906605922551253,0.8906605922551253,0.10933940774487472
