Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](direct <= 0.781 -> LOS >= 1.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((dfa >= 0.278) U[1,1] (LOS >= 1.403))
",-1.478,0.219,6.597,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](n_evts <= 0.340 -> y >= 0.036)
",1.374,-0.340,-0.821,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((dfa >= 0.476) U[0,1] (n_evts >= 0.187))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((af >= 0.010) U[0,1] (LOS >= 0.710))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS >= 1.738) U[1,2] (SpO2 <= 99.727))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,12,0,2,36,12,34,14,0.9444444444444444,1.0,0.0,1.0,0.9583333333333334,0.04166666666666663,-1
"((Glasgow_Coma_Scale_Total >= 14.787) U[0,0] (ICU_Pt_Days >= 0.253))
",-1.482,0.213,3.099,0.000,1.000,34,12,2,0,34,14,36,12,1.0,0.8571428571428571,0.14285714285714285,0.9444444444444444,0.9583333333333334,0.04166666666666663,-1
"F[1,1](MET >= 0.033 | tte <= -0.001)
",-0.969,-0.001,1.120,0.000,1.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625,-1
"((MET <= 0.573) U[0,1] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,13,1,3,34,14,32,16,0.9117647058823529,0.9285714285714286,0.07142857142857142,0.96875,0.9166666666666666,0.08333333333333337,-1
"F[1,1](n_evts >= 0.113 & Resp >= 17.657)
",0.100,-0.294,-0.567,0.000,1.000,34,10,4,0,34,14,38,10,1.0,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.9166666666666666,0.08333333333333337,-1
"F[0,0](ICU_Pt_Days <= 4.717 -> O2_Flow >= 2.265)
",-1.604,-4.717,-1.442,0.000,1.000,34,10,4,0,34,14,38,10,1.0,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.9166666666666666,0.08333333333333337,-1
"F[0,1](af <= 0.310 -> n_edrk <= 0.924)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,14,0,4,34,14,30,18,0.8823529411764706,1.0,0.0,1.0,0.9166666666666666,0.08333333333333337,-1
"F[0,0](ICU_Pt_Days >= 0.105 & s8_hr >= -8.051197063985703e-06)
",1.907,-0.105,-8.000,0.000,1.000,34,10,4,0,34,14,38,10,1.0,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.9166666666666666,0.08333333333333337,-1
"((LOS >= 1.593) U[0,1] (tte <= -0.256))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
"F[0,1](direct <= 0.619 -> Glasgow_Coma_Scale_Total <= 14.987)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
"((Glasgow_Coma_Scale_Total >= 14.640) U[0,0] (y >= 0.173))
",-2.449,0.360,0.760,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
"((cosen >= -2.485) U[1,1] (tte <= -0.186))
",-0.564,0.202,0.999,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
