Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((hr <= 88.270) U[0,1] (y >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,55,3,0,335,58,338,55,1.0,0.9482758620689655,0.05172413793103448,0.9911242603550295,0.9923664122137404,0.007633587786259555
"((TOTAL_PROTEIN >= 6.378) U[0,0] (y >= 0.030))
",-1.643,0.024,0.832,0.000,1.000,335,53,5,0,335,58,340,53,1.0,0.9137931034482759,0.08620689655172414,0.9852941176470589,0.9872773536895675,0.012722646310432517
"F[0,1](AST_GOT <= 26.748 & CALCIUM >= 9.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,38,20,0,335,58,355,38,1.0,0.6551724137931034,0.3448275862068966,0.9436619718309859,0.9491094147582697,0.05089058524173029
"((AST_GOT <= 26.832) U[1,1] (dfa >= 0.502))
",-0.864,0.543,2.949,0.000,1.000,314,39,19,21,335,58,333,60,0.9373134328358209,0.6724137931034483,0.3275862068965517,0.9429429429429429,0.8982188295165394,0.10178117048346058
"F[0,0](edrk >= 6.395 & LOS <= 11.927)
",-0.390,-0.096,0.961,0.000,1.000,335,10,48,0,335,58,383,10,1.0,0.1724137931034483,0.8275862068965517,0.8746736292428199,0.8778625954198473,0.12213740458015265
"((lds <= 2.530) U[0,1] (O2_Flow >= 2.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,8,50,0,335,58,385,8,1.0,0.13793103448275862,0.8620689655172413,0.8701298701298701,0.8727735368956743,0.12722646310432573
"F[1,1](death >= 0.006 & SBP >= 56.415)
",-0.226,-0.136,0.028,0.000,1.000,335,4,54,0,335,58,389,4,1.0,0.06896551724137931,0.9310344827586207,0.8611825192802056,0.8625954198473282,0.13740458015267176
"((POTASSIUM <= 4.085) U[0,0] (TOTAL_PROTEIN >= 6.320))
",-0.680,0.145,0.381,0.000,1.000,294,44,14,41,335,58,308,85,0.8776119402985074,0.7586206896551724,0.2413793103448276,0.9545454545454546,0.8600508905852418,0.13994910941475824
"((GLUCOSE <= 126.295) U[0,0] (TOTAL_PROTEIN >= 6.334))
",0.344,20.049,12.709,0.000,1.000,294,44,14,41,335,58,308,85,0.8776119402985074,0.7586206896551724,0.2413793103448276,0.9545454545454546,0.8600508905852418,0.13994910941475824
"((cosen >= -2.622) U[0,0] (TOTAL_BILIRUBIN >= 0.717))
",-0.350,0.398,0.649,0.000,1.000,294,44,14,41,335,58,308,85,0.8776119402985074,0.7586206896551724,0.2413793103448276,0.9545454545454546,0.8600508905852418,0.13994910941475824
"F[0,0](MAGNESIUM >= 2.165 & TOTAL_PROTEIN >= 6.322)
",-0.732,-0.037,0.268,0.000,1.000,294,44,14,41,335,58,308,85,0.8776119402985074,0.7586206896551724,0.2413793103448276,0.9545454545454546,0.8600508905852418,0.13994910941475824
"F[0,1](Glasgow_Coma_Scale_Total <= 14.997 & ICU_Pt_Days <= 4.958)
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,3,55,0,335,58,390,3,1.0,0.05172413793103448,0.9482758620689655,0.8589743589743589,0.8600508905852418,0.13994910941475824
"F[0,1](Glasgow_Coma_Scale_Total <= 14.993 & Mort <= 0.988)
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,2,56,0,335,58,391,2,1.0,0.034482758620689655,0.9655172413793104,0.8567774936061381,0.8575063613231552,0.14249363867684484
"((BLOOD_UREA_NITROGEN <= 48.371) U[0,1] (TOTAL_BILIRUBIN >= 0.706))
",0.000,-9999999.000,-9999999.000,0.000,1.000,293,44,14,42,335,58,307,86,0.8746268656716418,0.7586206896551724,0.2413793103448276,0.9543973941368078,0.8575063613231552,0.14249363867684484
"((POTASSIUM <= 4.121) U[1,1] (TOTAL_BILIRUBIN >= 0.718))
",-0.206,0.149,0.190,0.000,1.000,293,44,14,42,335,58,307,86,0.8746268656716418,0.7586206896551724,0.2413793103448276,0.9543973941368078,0.8575063613231552,0.14249363867684484
"F[1,1](PLATELET_COUNT <= 227.938 & TOTAL_BILIRUBIN >= 0.721)
",-0.490,-1.885,0.055,0.000,1.000,293,44,14,42,335,58,307,86,0.8746268656716418,0.7586206896551724,0.2413793103448276,0.9543973941368078,0.8575063613231552,0.14249363867684484
"((MET >= 0.001) U[1,2] (Resp <= 24.504))
",0.000,-9999999.000,-9999999.000,0.000,1.000,334,2,56,1,335,58,390,3,0.9970149253731343,0.034482758620689655,0.9655172413793104,0.8564102564102564,0.8549618320610687,0.14503816793893132
"((srr > 0.024) U[1,1] (y = 0.476))
",-0.043,0.056,0.060,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"F[0,1](ALBUMIN > 3.200 & y = 0.370)
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"((SBP < 162.409) U[0,1] (y = 0.874))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"((direct <= 0.996) U[0,1] (y = 0.335))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"F[0,1](death <= 0.021 & y = 0.328)
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"((s8_hr > -0.001) U[1,1] (y = 0.722))
",-0.149,0.001,0.001,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"F[0,0](Temp > 36.209 & y = 0.214)
",1.823,-0.228,-0.707,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"((PLATELET_COUNT < 223.813) U[0,1] (y = 0.707))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"((CHLORIDE > 91.367) U[0,0] (y = 0.277))
",0.563,7.066,2.053,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"((CO2 > 24.338) U[1,1] (y = 0.682))
",-0.620,2.178,5.593,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"((OXYGEN_SATURATION > 94.966) U[1,1] (y = 0.225))
",-0.524,0.075,0.916,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"((ALKALINE_PHOSPHATASE <= 97.176) U[0,0] (y = 0.591))
",0.834,5.365,1.181,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"F[0,0](ALT_GPT > 13.036 & y = 0.331)
",0.869,-1.015,-4.694,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"F[0,1](s8_edrk <= 0.002 & y = 0.618)
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"((MET >= 0.000) U[1,1] (death = 0.010))
",-0.189,-0.000,0.034,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"((MET >= 0.004) U[0,1] (death = 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"((MET >= 0.003) U[0,1] (death = 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,335,0,58,0,335,58,393,0,1.0,0.0,1.0,0.8524173027989822,0.8524173027989822,0.1475826972010178
"F[0,0](lds < 2.936 -> y = 0.739)
",0.288,-0.973,-1.179,0.000,1.000,332,1,57,3,335,58,389,4,0.991044776119403,0.017241379310344827,0.9827586206896551,0.8534704370179949,0.8473282442748091,0.15267175572519087
"F[0,1](PCO2 <= 41.062 -> y >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,277,55,3,58,335,58,280,113,0.826865671641791,0.9482758620689655,0.05172413793103448,0.9892857142857143,0.8447837150127226,0.15521628498727735
"F[0,1](hr > 68.716 -> y = 0.240)
",0.000,-9999999.000,-9999999.000,0.000,1.000,329,0,58,6,335,58,387,6,0.982089552238806,0.0,1.0,0.8501291989664083,0.8371501272264631,0.1628498727735369
"((cosen <= -1.771) U[0,0] (OXYGEN_SATURATION >= 94.994))
",-0.436,0.678,1.156,0.000,1.000,278,39,19,57,335,58,297,96,0.8298507462686567,0.6724137931034483,0.3275862068965517,0.936026936026936,0.806615776081425,0.19338422391857502
"F[0,0](BLOOD_UREA_NITROGEN >= 15.622 & OXYGEN_SATURATION >= 95.146)
",-0.627,-0.286,0.799,0.000,1.000,278,39,19,57,335,58,297,96,0.8298507462686567,0.6724137931034483,0.3275862068965517,0.936026936026936,0.806615776081425,0.19338422391857502
"((HEMOGLOBIN >= 8.264) U[0,1] (PCO2 >= 39.932))
",0.000,-9999999.000,-9999999.000,0.000,1.000,277,39,19,58,335,58,296,97,0.826865671641791,0.6724137931034483,0.3275862068965517,0.9358108108108109,0.8040712468193384,0.1959287531806616
"F[0,1](GLUCOSE <= 159.370 -> TOTAL_BILIRUBIN >= 0.710)
",0.000,-9999999.000,-9999999.000,0.000,1.000,270,44,14,65,335,58,284,109,0.8059701492537313,0.7586206896551724,0.2413793103448276,0.9507042253521126,0.7989821882951654,0.20101781170483457
"F[0,1](CALCIUM < 9.570 -> y = 0.301)
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,58,23,335,58,370,23,0.9313432835820895,0.0,1.0,0.8432432432432433,0.7938931297709924,0.20610687022900764
"F[0,1](CHLORIDE <= 96.939 | TOTAL_BILIRUBIN >= 0.714)
",0.000,-9999999.000,-9999999.000,0.000,1.000,258,44,14,77,335,58,272,121,0.7701492537313432,0.7586206896551724,0.2413793103448276,0.9485294117647058,0.7684478371501272,0.2315521628498728
"((ALKALINE_PHOSPHATASE >= 92.932) U[1,2] (y <= 0.583))
",0.000,-9999999.000,-9999999.000,0.000,1.000,294,0,5,94,388,5,299,94,0.7577319587628866,0.0,1.0,0.9832775919732442,0.7480916030534351,0.25190839694656486
"((GLUCOSE <= 138.715) U[0,1] (MAGNESIUM >= 2.203))
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,45,13,90,335,58,258,135,0.7313432835820896,0.7758620689655172,0.22413793103448276,0.9496124031007752,0.7379134860050891,0.2620865139949109
"((ALT_GPT <= 21.077) U[1,2] (OXYGEN_SATURATION <= 95.194))
",0.000,-9999999.000,-9999999.000,0.000,1.000,277,6,14,96,373,20,291,102,0.7426273458445041,0.3,0.7,0.9518900343642611,0.7201017811704835,0.2798982188295165
"((AST_GOT <= 26.389) U[1,2] (OXYGEN_SATURATION <= 96.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,277,6,14,96,373,20,291,102,0.7426273458445041,0.3,0.7,0.9518900343642611,0.7201017811704835,0.2798982188295165
"((CHLORIDE <= 96.816) U[1,2] (GLUCOSE <= 147.398))
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,44,14,99,335,58,250,143,0.7044776119402985,0.7586206896551724,0.2413793103448276,0.944,0.712468193384224,0.28753180661577604
"F[0,1](CHLORIDE <= 100.914 & MAGNESIUM >= 2.174)
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,44,14,102,335,58,247,146,0.6955223880597015,0.7586206896551724,0.2413793103448276,0.9433198380566802,0.7048346055979644,0.2951653944020356
"F[0,1](BLOOD_UREA_NITROGEN >= 16.523 & WHITE_BLOOD_CELL_COUNT <= 8.364)
",0.000,-9999999.000,-9999999.000,0.000,1.000,232,44,14,103,335,58,246,147,0.6925373134328359,0.7586206896551724,0.2413793103448276,0.943089430894309,0.7022900763358778,0.2977099236641222
"((CHLORIDE >= 89.313) U[0,0] (tte <= 1.664))
",0.569,9.376,4.768,0.000,1.000,202,57,1,133,335,58,203,190,0.6029850746268657,0.9827586206896551,0.017241379310344827,0.9950738916256158,0.6590330788804071,0.3409669211195929
"F[0,1](BLOOD_UREA_NITROGEN <= 31.740 & CREATININE >= 1.572)
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,1,57,82,335,58,310,83,0.755223880597015,0.017241379310344827,0.9827586206896551,0.8161290322580645,0.6463104325699746,0.35368956743002544
"F[1,1](BLOOD_UREA_NITROGEN <= 28.745 & CREATININE >= 1.479)
",0.310,-4.272,-8.354,0.000,1.000,253,0,58,82,335,58,311,82,0.755223880597015,0.0,1.0,0.8135048231511254,0.6437659033078881,0.3562340966921119
"F[0,1]((af <= 0.215 | AF <= 0.234) & cosen >= -2.193)
",0.000,-9999999.000,-9999999.000,0.000,1.000,204,48,10,131,335,58,214,179,0.608955223880597,0.8275862068965517,0.1724137931034483,0.9532710280373832,0.6412213740458015,0.3587786259541985
"((MAGNESIUM >= 2.119) U[1,1] (SpO2 <= 99.964))
",-0.431,3.905,5.861,0.000,1.000,198,45,13,137,335,58,211,182,0.591044776119403,0.7758620689655172,0.22413793103448276,0.9383886255924171,0.6183206106870229,0.38167938931297707
"F[0,1]((af <= 0.783 | AF <= 0.157) & cosen >= -2.221)
",0.000,-9999999.000,-9999999.000,0.000,1.000,183,50,8,152,335,58,191,202,0.5462686567164179,0.8620689655172413,0.13793103448275862,0.9581151832460733,0.5928753180661578,0.4071246819338422
"((CO2 >= 25.980) U[1,1] (SBP <= 78.645))
",-0.235,9.078,12.550,0.000,1.000,185,45,13,150,335,58,198,195,0.5522388059701493,0.7758620689655172,0.22413793103448276,0.9343434343434344,0.5852417302798982,0.41475826972010177
"((ALKALINE_PHOSPHATASE >= 91.491) U[1,2] (SpO2 <= 96.518))
",0.000,-9999999.000,-9999999.000,0.000,1.000,186,44,9,154,340,53,195,198,0.5470588235294118,0.8301886792452831,0.16981132075471697,0.9538461538461539,0.5852417302798982,0.41475826972010177
"F[1,1](CO2 >= 24.712 & PLATELET_COUNT <= 232.817)
",-0.688,0.719,5.219,0.000,1.000,157,58,0,178,335,58,157,236,0.46865671641791046,1.0,0.0,1.0,0.5470737913486005,0.45292620865139954
"((CREATININE >= 1.165) U[1,1] (n_edrk <= 0.974))
",-0.721,0.388,0.703,0.000,1.000,190,22,36,145,335,58,226,167,0.5671641791044776,0.3793103448275862,0.6206896551724138,0.8407079646017699,0.539440203562341,0.460559796437659
"((CALCIUM <= 9.437) U[0,1] (edrk >= 8.209))
",0.000,-9999999.000,-9999999.000,0.000,1.000,149,56,2,186,335,58,151,242,0.44477611940298506,0.9655172413793104,0.034482758620689655,0.9867549668874173,0.5216284987277354,0.4783715012722646
"F[0,0]((af <= 0.435 | AF <= 0.377) & cosen >= -2.349)
",-0.675,0.065,0.281,0.000,1.000,144,57,1,191,335,58,145,248,0.4298507462686567,0.9827586206896551,0.017241379310344827,0.993103448275862,0.5114503816793893,0.4885496183206107
"F[0,0](lds <= 2.042 & srr <= 0.123)
",-0.100,-0.070,-0.033,0.000,1.000,154,40,18,181,335,58,172,221,0.4597014925373134,0.6896551724137931,0.3103448275862069,0.8953488372093024,0.49363867684478374,0.5063613231552162
"F[0,1]((af <= 0.047 | AF <= 0.217) & cosen >= -2.299)
",0.000,-9999999.000,-9999999.000,0.000,1.000,128,57,1,207,335,58,129,264,0.382089552238806,0.9827586206896551,0.017241379310344827,0.9922480620155039,0.4707379134860051,0.529262086513995
"((POTASSIUM <= 4.044) U[1,1] (PROTIME_INR >= 1.384))
",0.092,0.530,0.464,0.000,1.000,140,44,14,195,335,58,154,239,0.417910447761194,0.7586206896551724,0.2413793103448276,0.9090909090909091,0.4681933842239186,0.5318066157760815
"F[0,1](Glasgow_Coma_Scale_Total >= 14.280 & n_edrk <= 0.967)
",0.000,-9999999.000,-9999999.000,0.000,1.000,145,38,20,190,335,58,165,228,0.43283582089552236,0.6551724137931034,0.3448275862068966,0.8787878787878788,0.46564885496183206,0.5343511450381679
"((PCO2 <= 40.663) U[1,1] (tte <= 3.722))
",-0.684,2.649,4.202,0.000,1.000,161,19,39,174,335,58,200,193,0.48059701492537316,0.3275862068965517,0.6724137931034483,0.805,0.4580152671755725,0.5419847328244275
"((Pulse >= 81.390) U[0,1] (SpO2 <= 96.387))
",0.000,-9999999.000,-9999999.000,0.000,1.000,119,54,4,216,335,58,123,270,0.35522388059701493,0.9310344827586207,0.06896551724137931,0.967479674796748,0.4402035623409669,0.5597964376590331
"((ALT_GPT <= 21.800) U[0,1] (SpO2 <= 96.575))
",0.000,-9999999.000,-9999999.000,0.000,1.000,119,54,4,216,335,58,123,270,0.35522388059701493,0.9310344827586207,0.06896551724137931,0.967479674796748,0.4402035623409669,0.5597964376590331
"F[0,1](CO2 >= 24.461 | PCO2 >= 39.856)
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,58,0,226,335,58,109,284,0.3253731343283582,1.0,0.0,1.0,0.42493638676844786,0.5750636132315521
"F[0,1](AST_GOT >= 25.923 & WHITE_BLOOD_CELL_COUNT >= 7.931)
",0.000,-9999999.000,-9999999.000,0.000,1.000,148,14,44,187,335,58,192,201,0.4417910447761194,0.2413793103448276,0.7586206896551724,0.7708333333333334,0.4122137404580153,0.5877862595419847
"F[1,1](edrk >= 5.975 -> s24_hr >= -0.000)
",0.443,-3.863,-7.965,0.000,1.000,139,22,36,196,335,58,175,218,0.41492537313432837,0.3793103448275862,0.6206896551724138,0.7942857142857143,0.40966921119592875,0.5903307888040712
"((TOTAL_BILIRUBIN >= 0.713) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,44,0,240,349,44,109,284,0.3123209169054441,1.0,0.0,1.0,0.3893129770992366,0.6106870229007634
"F[0,1](HEMOGLOBIN >= 7.740 -> MAGNESIUM >= 2.084)
",0.000,-9999999.000,-9999999.000,0.000,1.000,105,45,13,230,335,58,118,275,0.31343283582089554,0.7758620689655172,0.22413793103448276,0.8898305084745762,0.3816793893129771,0.6183206106870229
"F[0,1](BLOOD_UREA_NITROGEN <= 49.747 & CREATININE >= 1.345)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,45,13,237,335,58,111,282,0.29253731343283584,0.7758620689655172,0.22413793103448276,0.8828828828828829,0.3638676844783715,0.6361323155216285
"((GLUCOSE >= 90.932) U[1,1] (tte >= -1.410))
",-0.273,18.441,24.785,0.000,1.000,94,49,9,241,335,58,103,290,0.28059701492537314,0.8448275862068966,0.15517241379310345,0.912621359223301,0.3638676844783715,0.6361323155216285
"((n_edrk <= 0.985) U[1,2] (PROTIME_INR <= 2.463))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,44,14,243,335,58,106,287,0.2746268656716418,0.7586206896551724,0.2413793103448276,0.8679245283018868,0.3460559796437659,0.6539440203562341
"((GLUCOSE >= 108.419) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.392))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,44,14,246,335,58,103,290,0.2656716417910448,0.7586206896551724,0.2413793103448276,0.8640776699029126,0.3384223918575064,0.6615776081424936
"F[0,1](BLOOD_UREA_NITROGEN <= 38.308 & CREATININE >= 1.348)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,1,57,206,335,58,186,207,0.3850746268656716,0.017241379310344827,0.9827586206896551,0.6935483870967742,0.33078880407124683,0.6692111959287532
"F[0,1](BLOOD_UREA_NITROGEN <= 34.917 & CREATININE >= 1.374)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,1,57,206,335,58,186,207,0.3850746268656716,0.017241379310344827,0.9827586206896551,0.6935483870967742,0.33078880407124683,0.6692111959287532
"((edrk >= 5.879) U[0,1] (PHOSPHORUS <= 3.493))
",0.000,-9999999.000,-9999999.000,0.000,1.000,77,45,13,258,335,58,90,303,0.2298507462686567,0.7758620689655172,0.22413793103448276,0.8555555555555555,0.3104325699745547,0.6895674300254453
"((LOS <= 11.883) U[0,1] (PHOSPHORUS <= 3.329))
",0.000,-9999999.000,-9999999.000,0.000,1.000,77,45,13,258,335,58,90,303,0.2298507462686567,0.7758620689655172,0.22413793103448276,0.8555555555555555,0.3104325699745547,0.6895674300254453
"((PCO2 >= 40.062) U[0,1] (PHOSPHORUS <= 3.466))
",0.000,-9999999.000,-9999999.000,0.000,1.000,77,45,13,258,335,58,90,303,0.2298507462686567,0.7758620689655172,0.22413793103448276,0.8555555555555555,0.3104325699745547,0.6895674300254453
