Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((GLUCOSE >= 148.785) U[0,1] (LOS <= 29.989))
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,14,0,0,484,14,484,14,1.0,1.0,0.0,1.0,1.0,0.0
"((LOS <= 29.741) U[0,1] (y >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,11,3,0,484,14,487,11,1.0,0.7857142857142857,0.21428571428571427,0.9938398357289527,0.9939759036144579,0.0060240963855421326
"((hr <= 102.008) U[0,1] (Mort >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,9,5,0,484,14,489,9,1.0,0.6428571428571429,0.35714285714285715,0.9897750511247444,0.9899598393574297,0.010040160642570295
"F[0,1](direct <= 0.994 & s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,8,6,0,484,14,490,8,1.0,0.5714285714285714,0.42857142857142855,0.9877551020408163,0.9879518072289156,0.012048192771084376
"F[0,1](ICU_Pt_Days <= 6.916 & y <= 0.765)
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,6,8,0,484,14,492,6,1.0,0.42857142857142855,0.5714285714285714,0.983739837398374,0.9839357429718876,0.016064257028112428
"((ICU_Pt_Days <= 6.939) U[1,1] (Mort >= 0.003))
",-1.638,-0.003,3.082,0.000,1.000,484,6,8,0,484,14,492,6,1.0,0.42857142857142855,0.5714285714285714,0.983739837398374,0.9839357429718876,0.016064257028112428
"((direct <= 0.993) U[1,2] (MET <= 0.555))
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,5,7,2,486,12,491,7,0.9958847736625515,0.4166666666666667,0.5833333333333334,0.9857433808553971,0.9819277108433735,0.01807228915662651
"((direct <= 0.993) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,4,7,3,487,11,491,7,0.9938398357289527,0.36363636363636365,0.6363636363636364,0.9857433808553971,0.9799196787148594,0.02008032128514059
"F[0,1](Resp >= 13.203 -> y = 0.931)
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,3,11,0,484,14,495,3,1.0,0.21428571428571427,0.7857142857142857,0.9777777777777777,0.9779116465863453,0.02208835341365467
"((Glasgow_Coma_Scale_Total <= 14.996) U[1,2] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,483,4,10,1,484,14,493,5,0.9979338842975206,0.2857142857142857,0.7142857142857143,0.9797160243407708,0.9779116465863453,0.02208835341365467
"((Glasgow_Coma_Scale_Total <= 14.999) U[1,2] (Temp >= 36.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,3,9,2,486,12,493,5,0.9958847736625515,0.25,0.75,0.9817444219066938,0.9779116465863453,0.02208835341365467
"F[0,1](s24_hr <= 0.001 -> y = 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,2,12,0,484,14,496,2,1.0,0.14285714285714285,0.8571428571428571,0.9758064516129032,0.9759036144578314,0.02409638554216864
"((hr <= 88.735) U[0,0] (MET >= 0.003))
",1.014,21.441,4.674,0.000,1.000,484,2,12,0,484,14,496,2,1.0,0.14285714285714285,0.8571428571428571,0.9758064516129032,0.9759036144578314,0.02409638554216864
"F[0,1](death < 0.191 & y = 0.967)
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"F[0,1](LACTIC_ACID <= 1.240 & MAGNESIUM >= 1.741)
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"F[1,1](af < 0.598 & y = 0.550)
",-1.155,-0.550,-0.493,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"((PHOSPHORUS > 3.125) U[0,0] (y = 0.636))
",0.060,0.612,0.560,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"((OXYGEN_SATURATION < 94.852) U[0,1] (y = 0.169))
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"F[0,0](CHLORIDE > 96.259 & y = 0.431)
",0.866,-0.431,-0.490,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"((s24_edrk > -0.006) U[0,0] (y = 0.912))
",0.380,0.006,0.005,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"((SpO2 > 87.293) U[0,1] (y = 0.438))
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"((HEMOGLOBIN > 9.327) U[1,1] (y = 0.020))
",-1.441,0.317,0.873,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"((TOTAL_BILIRUBIN >= 0.700) U[1,1] (y = 0.198))
",0.000,-0.000,-0.000,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"F[0,0](tte > -12.033 & y = 0.850)
",-0.608,-1.409,-0.550,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"F[0,0](ALBUMIN <= 3.199 & MAGNESIUM >= 1.742)
",-0.856,-0.092,-0.001,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"F[0,0](CREATININE >= 0.798 & y = 0.840)
",-0.866,-0.840,-0.549,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"((O2_Flow > 1.819) U[0,0] (y = 0.979))
",0.663,2.768,0.753,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"((MET >= 5.352699539897149e-05) U[1,1] (death = 0.008))
",0.632,-0.008,-0.289,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
"F[0,1](BLOOD_UREA_NITROGEN <= 17.534 & y >= 0.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,484,0,14,0,484,14,498,0,1.0,0.0,1.0,0.9718875502008032,0.9718875502008032,0.028112449799196804
