Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](n_evts <= 0.957 -> y = 0.277)
",-1.000,-0.957,0.043,0.000,1.000,361,14,0,0,361,14,361,14,1.0,1.0,0.0,1.0,1.0,0.0
"((PHOSPHORUS >= 2.473) U[0,0] (tte <= -0.028))
",-0.721,0.487,1.431,0.000,1.000,361,11,3,0,361,14,364,11,1.0,0.7857142857142857,0.21428571428571427,0.9917582417582418,0.992,0.008000000000000007
"((WHITE_BLOOD_CELL_COUNT <= 9.082) U[0,1] (y >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,11,3,0,361,14,364,11,1.0,0.7857142857142857,0.21428571428571427,0.9917582417582418,0.992,0.008000000000000007
"((Mort >= 0.002) U[0,1] (y >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,11,3,0,361,14,364,11,1.0,0.7857142857142857,0.21428571428571427,0.9917582417582418,0.992,0.008000000000000007
"F[0,1](n_edrk <= 0.944 & y >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,10,4,0,361,14,365,10,1.0,0.7142857142857143,0.2857142857142857,0.989041095890411,0.9893333333333333,0.010666666666666713
"F[0,0](CREATININE <= 1.264 & direct >= 0.006)
",-1.094,-0.007,0.091,0.000,1.000,361,7,7,0,361,14,368,7,1.0,0.5,0.5,0.9809782608695652,0.9813333333333333,0.01866666666666672
"((direct >= 0.014) U[1,1] (O2_Flow <= 5.646))
",0.764,3.646,2.646,0.000,1.000,361,7,7,0,361,14,368,7,1.0,0.5,0.5,0.9809782608695652,0.9813333333333333,0.01866666666666672
"((direct >= 0.015) U[1,2] (Glasgow_Coma_Scale_Total >= 14.613))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,7,5,2,363,12,366,9,0.9944903581267218,0.5833333333333334,0.4166666666666667,0.9863387978142076,0.9813333333333333,0.01866666666666672
"((Mort >= 0.006) U[1,1] (Temp <= 37.403))
",-0.154,0.714,0.839,0.000,1.000,361,6,8,0,361,14,369,6,1.0,0.42857142857142855,0.5714285714285714,0.978319783197832,0.9786666666666667,0.021333333333333315
"((O2_Flow >= 2.036) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,6,8,0,361,14,369,6,1.0,0.42857142857142855,0.5714285714285714,0.978319783197832,0.9786666666666667,0.021333333333333315
"((Mort >= 0.008) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,6,8,0,361,14,369,6,1.0,0.42857142857142855,0.5714285714285714,0.978319783197832,0.9786666666666667,0.021333333333333315
"F[0,1](Glasgow_Coma_Scale_Total <= 14.998 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,4,10,0,361,14,371,4,1.0,0.2857142857142857,0.7142857142857143,0.9730458221024259,0.9733333333333334,0.026666666666666616
"((Glasgow_Coma_Scale_Total <= 14.992) U[1,1] (tte <= -0.008))
",-0.640,-0.008,0.827,0.000,1.000,361,4,10,0,361,14,371,4,1.0,0.2857142857142857,0.7142857142857143,0.9730458221024259,0.9733333333333334,0.026666666666666616
"((CHLORIDE <= 96.647) U[0,0] (death >= 0.001))
",1.918,7.066,0.285,0.000,1.000,361,4,10,0,361,14,371,4,1.0,0.2857142857142857,0.7142857142857143,0.9730458221024259,0.9733333333333334,0.026666666666666616
"((death <= 0.402) U[0,1] (MET >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,3,11,0,361,14,372,3,1.0,0.21428571428571427,0.7857142857142857,0.9704301075268817,0.9706666666666667,0.029333333333333322
"((Glasgow_Coma_Scale_Total <= 14.995) U[1,2] (Temp >= 35.694))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,3,9,2,363,12,370,5,0.9944903581267218,0.25,0.75,0.9756756756756757,0.9706666666666667,0.029333333333333322
"F[0,1](tte > -1.891 -> y = 0.317)
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,3,11,0,361,14,372,3,1.0,0.21428571428571427,0.7857142857142857,0.9704301075268817,0.9706666666666667,0.029333333333333322
"((AF >= 0.001) U[1,2] (O2_Flow <= 3.925))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,2,9,3,364,11,370,5,0.9917582417582418,0.18181818181818182,0.8181818181818182,0.9756756756756757,0.968,0.03200000000000003
"((AF >= 0.001) U[1,1] (Resp <= 19.697))
",-0.712,0.510,2.554,0.000,1.000,361,2,12,0,361,14,373,2,1.0,0.14285714285714285,0.8571428571428571,0.967828418230563,0.968,0.03200000000000003
"F[0,1](SBP <= 150.323 -> y = 0.798)
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,2,12,0,361,14,373,2,1.0,0.14285714285714285,0.8571428571428571,0.967828418230563,0.968,0.03200000000000003
"((PHOSPHORUS <= 3.558) U[1,1] (y = 0.589))
",1.720,0.607,0.058,0.000,1.000,361,0,14,0,361,14,375,0,1.0,0.0,1.0,0.9626666666666667,0.9626666666666667,0.03733333333333333
"((MET >= 0.001) U[0,0] (death = 0.011))
",-0.408,-0.001,0.142,0.000,1.000,361,0,14,0,361,14,375,0,1.0,0.0,1.0,0.9626666666666667,0.9626666666666667,0.03733333333333333
"((SODIUM <= 131.227) U[0,0] (y = 0.232))
",1.245,1.458,-0.615,0.000,1.000,361,0,14,0,361,14,375,0,1.0,0.0,1.0,0.9626666666666667,0.9626666666666667,0.03733333333333333
"F[0,1](CALCIUM > 9.361 & y = 0.578)
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,0,14,0,361,14,375,0,1.0,0.0,1.0,0.9626666666666667,0.9626666666666667,0.03733333333333333
"((CO2 <= 32.545) U[0,1] (y = 0.775))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,0,14,0,361,14,375,0,1.0,0.0,1.0,0.9626666666666667,0.9626666666666667,0.03733333333333333
"F[1,1](CHLORIDE <= 100.434 & Mort >= 0.008)
",7.681,-0.034,-1.566,0.000,1.000,361,0,14,0,361,14,375,0,1.0,0.0,1.0,0.9626666666666667,0.9626666666666667,0.03733333333333333
"((MET >= 0.003) U[0,1] (death = 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,0,14,0,361,14,375,0,1.0,0.0,1.0,0.9626666666666667,0.9626666666666667,0.03733333333333333
"((Mort > 0.001) U[0,1] (y = 0.703))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,0,14,0,361,14,375,0,1.0,0.0,1.0,0.9626666666666667,0.9626666666666667,0.03733333333333333
