Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Mort <= 0.643) U[0,1] (n_evts >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,134,14,0,0,134,14,134,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days >= 0.156) U[0,1] (n_evts >= 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,134,14,0,0,134,14,134,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.029) U[1,1] (Pulse >= 56.170))
",-0.258,23.316,28.687,0.000,1.000,134,13,1,0,134,14,135,13,1.0,0.9285714285714286,0.07142857142857142,0.9925925925925926,0.9932432432432432,0.006756756756756799
"((HEMOGLOBIN <= 13.216) U[0,1] (tte <= -0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,134,12,2,0,134,14,136,12,1.0,0.8571428571428571,0.14285714285714285,0.9852941176470589,0.9864864864864865,0.013513513513513487
"((CREATININE >= 0.720) U[1,1] (tte <= -0.018))
",-0.754,0.099,1.074,0.000,1.000,134,11,3,0,134,14,137,11,1.0,0.7857142857142857,0.21428571428571427,0.9781021897810219,0.9797297297297297,0.020270270270270285
"F[0,0](tte >= -2.948 -> y >= 0.041)
",-1.717,-2.948,-2.416,0.000,1.000,134,11,3,0,134,14,137,11,1.0,0.7857142857142857,0.21428571428571427,0.9781021897810219,0.9797297297297297,0.020270270270270285
"F[1,1](hr >= 68.460 & y >= 0.045)
",-0.933,-0.138,0.669,0.000,1.000,134,9,5,0,134,14,139,9,1.0,0.6428571428571429,0.35714285714285715,0.9640287769784173,0.9662162162162162,0.03378378378378377
"((CHLORIDE >= 99.632) U[0,1] (Mort >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,134,9,5,0,134,14,139,9,1.0,0.6428571428571429,0.35714285714285715,0.9640287769784173,0.9662162162162162,0.03378378378378377
"F[1,1](WHITE_BLOOD_CELL_COUNT <= 17.662 & y >= 0.005)
",-1.424,-0.033,0.709,0.000,1.000,134,9,5,0,134,14,139,9,1.0,0.6428571428571429,0.35714285714285715,0.9640287769784173,0.9662162162162162,0.03378378378378377
"F[1,1](LOS >= 3.257 & s2_edrk <= 0.002)
",-0.179,-0.257,-0.178,0.000,1.000,134,9,5,0,134,14,139,9,1.0,0.6428571428571429,0.35714285714285715,0.9640287769784173,0.9662162162162162,0.03378378378378377
"((Pulse <= 112.818) U[1,1] (y >= 0.004))
",0.252,33.400,28.272,0.000,1.000,134,7,7,0,134,14,141,7,1.0,0.5,0.5,0.950354609929078,0.9527027027027027,0.04729729729729726
"((LOS >= 3.084) U[1,2] (tte >= -0.599))
",0.000,-9999999.000,-9999999.000,0.000,1.000,134,5,0,9,143,5,134,14,0.9370629370629371,1.0,0.0,1.0,0.9391891891891891,0.060810810810810856
"((Glasgow_Coma_Scale_Total <= 14.995) U[1,1] (s24_hr <= 0.001))
",-0.407,0.001,0.143,0.000,1.000,134,4,10,0,134,14,144,4,1.0,0.2857142857142857,0.7142857142857143,0.9305555555555556,0.9324324324324325,0.06756756756756754
"F[0,1](death >= 0.011 & y <= 0.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,134,3,11,0,134,14,145,3,1.0,0.21428571428571427,0.7857142857142857,0.9241379310344827,0.9256756756756757,0.07432432432432434
"F[0,0](MET >= 3.434472759409605e-05 & n_evts >= 0.075)
",1.037,-3.000,-7.429,0.000,1.000,134,2,12,0,134,14,146,2,1.0,0.14285714285714285,0.8571428571428571,0.9178082191780822,0.918918918918919,0.08108108108108103
"((MAGNESIUM >= 2.018) U[1,1] (Mort >= 0.012))
",-0.663,0.065,0.417,0.000,1.000,134,1,13,0,134,14,147,1,1.0,0.07142857142857142,0.9285714285714286,0.9115646258503401,0.9121621621621622,0.08783783783783783
"((tte <= -0.085) U[1,1] (y = 0.610))
",-0.810,-0.085,0.907,0.000,1.000,134,0,14,0,134,14,148,0,1.0,0.0,1.0,0.9054054054054054,0.9054054054054054,0.09459459459459463
"((AF >= 0.002) U[0,1] (y = 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,134,0,14,0,134,14,148,0,1.0,0.0,1.0,0.9054054054054054,0.9054054054054054,0.09459459459459463
"((SpO2 >= 95.388) U[0,1] (y = 0.506))
",0.000,-9999999.000,-9999999.000,0.000,1.000,134,0,14,0,134,14,148,0,1.0,0.0,1.0,0.9054054054054054,0.9054054054054054,0.09459459459459463
"F[0,0](BLOOD_UREA_NITROGEN <= 20.416 & n_evts >= 0.025)
",0.925,-0.125,-0.504,0.000,1.000,134,0,14,0,134,14,148,0,1.0,0.0,1.0,0.9054054054054054,0.9054054054054054,0.09459459459459463
"F[0,1](HEMOGLOBIN >= 11.865 & y = 0.183)
",0.000,-9999999.000,-9999999.000,0.000,1.000,134,0,14,0,134,14,148,0,1.0,0.0,1.0,0.9054054054054054,0.9054054054054054,0.09459459459459463
"((LOS <= 6.272) U[1,1] (y = 0.291))
",1.187,3.272,1.137,0.000,1.000,134,0,14,0,134,14,148,0,1.0,0.0,1.0,0.9054054054054054,0.9054054054054054,0.09459459459459463
