Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((HEMOGLOBIN <= 9.689) U[0,1] (n_evts >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,243,14,0,0,243,14,243,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total >= 14.167) U[0,1] (ICU_Pt_Days <= 5.938))
",0.000,-9999999.000,-9999999.000,0.000,1.000,243,14,0,0,243,14,243,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](ICU_Pt_Days <= 5.972 | tte <= -0.048)
",-1.969,-0.028,3.829,0.000,1.000,243,13,1,0,243,14,244,13,1.0,0.9285714285714286,0.07142857142857142,0.9959016393442623,0.9961089494163424,0.0038910505836575737,-1
"F[0,1](direct >= 0.017 | tte <= -0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,243,12,2,0,243,14,245,12,1.0,0.8571428571428571,0.14285714285714285,0.9918367346938776,0.9922178988326849,0.0077821011673151474,-1
"((LOS <= 13.978) U[1,2] (O2_Flow <= 5.143))
",0.000,-9999999.000,-9999999.000,0.000,1.000,243,12,1,1,244,13,244,13,0.9959016393442623,0.9230769230769231,0.07692307692307693,0.9959016393442623,0.9922178988326849,0.0077821011673151474,-1
"((direct <= 0.944) U[0,1] (y >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,243,11,3,0,243,14,246,11,1.0,0.7857142857142857,0.21428571428571427,0.9878048780487805,0.9883268482490273,0.011673151750972721,-1
"((BLOOD_UREA_NITROGEN <= 27.390) U[0,1] (y >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,243,11,3,0,243,14,246,11,1.0,0.7857142857142857,0.21428571428571427,0.9878048780487805,0.9883268482490273,0.011673151750972721,-1
"((Glasgow_Coma_Scale_Total <= 14.996) U[0,0] (tte <= -0.047))
",-1.137,-0.004,1.627,0.000,1.000,243,11,3,0,243,14,246,11,1.0,0.7857142857142857,0.21428571428571427,0.9878048780487805,0.9883268482490273,0.011673151750972721,-1
"F[1,1](death <= 0.702 -> y >= 0.002)
",0.316,-0.702,-0.812,0.000,1.000,243,11,3,0,243,14,246,11,1.0,0.7857142857142857,0.21428571428571427,0.9878048780487805,0.9883268482490273,0.011673151750972721,-1
"((n_evts >= 0.012) U[1,2] (O2_Flow <= 4.252))
",0.000,-9999999.000,-9999999.000,0.000,1.000,243,10,1,3,246,11,244,13,0.9878048780487805,0.9090909090909091,0.09090909090909091,0.9959016393442623,0.9844357976653697,0.015564202334630295,-1
"((CREATININE >= 0.835) U[0,1] (Mort >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,243,9,5,0,243,14,248,9,1.0,0.6428571428571429,0.35714285714285715,0.9798387096774194,0.980544747081712,0.01945525291828798,-1
"((CREATININE <= 0.926) U[0,1] (direct >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,243,9,5,0,243,14,248,9,1.0,0.6428571428571429,0.35714285714285715,0.9798387096774194,0.980544747081712,0.01945525291828798,-1
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.286 | y <= 0.746)
",1.754,2.297,0.032,1.000,0.000,243,9,5,0,243,14,248,9,1.0,0.6428571428571429,0.35714285714285715,0.9798387096774194,0.980544747081712,0.01945525291828798,1
