Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](LOS >= 2.311 & srr >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,9,5,0,41,14,46,9,1.0,0.6428571428571429,0.35714285714285715,0.8913043478260869,0.9090909090909091,0.09090909090909094
"F[0,1](O2_Flow <= 5.799 -> TROPONIN_I >= 0.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,14,0,5,41,14,36,19,0.8780487804878049,1.0,0.0,1.0,0.9090909090909091,0.09090909090909094
"((ICU_Pt_Days >= 0.600) U[1,1] (s2_hr <= 0.000))
",-0.961,0.001,1.714,0.000,1.000,41,9,5,0,41,14,46,9,1.0,0.6428571428571429,0.35714285714285715,0.8913043478260869,0.9090909090909091,0.09090909090909094
"F[0,1](af <= 0.370 -> n_edrk <= 0.909)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,14,0,6,41,14,35,20,0.8536585365853658,1.0,0.0,1.0,0.8909090909090909,0.10909090909090913
"((af <= 0.372) U[0,0] (TROPONIN_I >= 0.037))
",-1.500,0.372,0.372,0.000,1.000,36,13,1,5,41,14,37,18,0.8780487804878049,0.9285714285714286,0.07142857142857142,0.972972972972973,0.8909090909090909,0.10909090909090913
"((ICU_Pt_Days >= 0.114) U[1,2] (O2_Flow <= 4.281))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,8,3,3,44,11,44,11,0.9318181818181818,0.7272727272727273,0.2727272727272727,0.9318181818181818,0.8909090909090909,0.10909090909090913
"((lds <= 2.172) U[0,1] (n_edrk <= 0.869))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,13,1,5,41,14,37,18,0.8780487804878049,0.9285714285714286,0.07142857142857142,0.972972972972973,0.8909090909090909,0.10909090909090913
"((n_evts >= 0.228) U[0,0] (TROPONIN_I >= 0.031))
",-2.324,0.005,0.662,0.000,1.000,36,13,1,5,41,14,37,18,0.8780487804878049,0.9285714285714286,0.07142857142857142,0.972972972972973,0.8909090909090909,0.10909090909090913
"((cosen <= -1.497) U[0,0] (direct >= 0.034))
",0.115,0.875,0.811,0.000,1.000,41,7,7,0,41,14,48,7,1.0,0.5,0.5,0.8541666666666666,0.8727272727272727,0.12727272727272732
"F[0,1](cosen <= -1.330 & n_edrk <= 0.838)
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,12,2,5,41,14,38,17,0.8780487804878049,0.8571428571428571,0.14285714285714285,0.9473684210526315,0.8727272727272727,0.12727272727272732
"((dfa >= 0.313) U[0,0] (n_edrk <= 0.837))
",-0.395,0.239,0.382,0.000,1.000,38,10,4,3,41,14,42,13,0.926829268292683,0.7142857142857143,0.2857142857142857,0.9047619047619048,0.8727272727272727,0.12727272727272732
"((direct >= 0.077) U[1,2] (Temp >= 36.133))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,7,5,2,43,12,46,9,0.9534883720930233,0.5833333333333334,0.4166666666666667,0.8913043478260869,0.8727272727272727,0.12727272727272732
"((Glasgow_Coma_Scale_Total <= 14.968) U[0,0] (n_edrk <= 0.863))
",-1.222,-0.032,0.466,0.000,1.000,38,10,4,3,41,14,42,13,0.926829268292683,0.7142857142857143,0.2857142857142857,0.9047619047619048,0.8727272727272727,0.12727272727272732
"((s24_edrk <= 0.001) U[1,1] (y >= 0.106))
",-1.151,0.000,0.511,0.000,1.000,41,7,7,0,41,14,48,7,1.0,0.5,0.5,0.8541666666666666,0.8727272727272727,0.12727272727272732
"F[0,1](Pulse <= 86.560 & tte <= -0.099)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,5,9,0,41,14,50,5,1.0,0.35714285714285715,0.6428571428571429,0.82,0.8363636363636363,0.1636363636363637
"((cosen <= -2.257) U[1,1] (n_evts >= 0.177))
",-5.075,0.116,0.823,0.000,1.000,41,5,9,0,41,14,50,5,1.0,0.35714285714285715,0.6428571428571429,0.82,0.8363636363636363,0.1636363636363637
"((dfa <= 0.775) U[0,1] (Glasgow_Coma_Scale_Total <= 14.987))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,5,9,0,41,14,50,5,1.0,0.35714285714285715,0.6428571428571429,0.82,0.8363636363636363,0.1636363636363637
"((Glasgow_Coma_Scale_Total <= 14.972) U[1,1] (s24_hr <= 0.001))
",-0.630,0.002,0.279,0.000,1.000,41,4,10,0,41,14,51,4,1.0,0.2857142857142857,0.7142857142857143,0.803921568627451,0.8181818181818182,0.18181818181818177
"F[0,0](death >= 0.054 & Temp <= 36.925)
",-0.182,-0.054,0.029,0.000,1.000,41,4,10,0,41,14,51,4,1.0,0.2857142857142857,0.7142857142857143,0.803921568627451,0.8181818181818182,0.18181818181818177
"F[0,0](death >= 0.066 & n_evts >= 0.197)
",-0.888,-0.197,0.164,0.000,1.000,41,4,10,0,41,14,51,4,1.0,0.2857142857142857,0.7142857142857143,0.803921568627451,0.8181818181818182,0.18181818181818177
"((death >= 0.023) U[1,1] (s8_hr >= -0.001))
",-1.154,0.000,0.559,0.000,1.000,41,4,10,0,41,14,51,4,1.0,0.2857142857142857,0.7142857142857143,0.803921568627451,0.8181818181818182,0.18181818181818177
"F[0,0](SpO2 >= 93.589 -> y = 0.174)
",0.291,-1.011,-1.815,0.000,1.000,41,4,10,0,41,14,51,4,1.0,0.2857142857142857,0.7142857142857143,0.803921568627451,0.8181818181818182,0.18181818181818177
"((death >= 0.030) U[1,1] (MET <= 0.248))
",-1.155,0.248,0.661,0.000,1.000,41,3,11,0,41,14,52,3,1.0,0.21428571428571427,0.7857142857142857,0.7884615384615384,0.8,0.19999999999999996
"((lds >= 0.573) U[0,1] (MET >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,3,11,0,41,14,52,3,1.0,0.21428571428571427,0.7857142857142857,0.7884615384615384,0.8,0.19999999999999996
"F[0,1](MET >= 0.031 & s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,3,11,0,41,14,52,3,1.0,0.21428571428571427,0.7857142857142857,0.7884615384615384,0.8,0.19999999999999996
"((hr <= 83.315) U[1,1] (Mort >= 0.114))
",1.085,7.041,0.912,0.000,1.000,41,3,11,0,41,14,52,3,1.0,0.21428571428571427,0.7857142857142857,0.7884615384615384,0.8,0.19999999999999996
"((death >= 0.067) U[1,2] (direct <= 0.711))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,2,5,7,48,7,46,9,0.8541666666666666,0.2857142857142857,0.7142857142857143,0.8913043478260869,0.7818181818181819,0.21818181818181814
"F[0,1](af >= 0.005 & ICU_Pt_Days >= 0.418)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,2,12,0,41,14,53,2,1.0,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7818181818181819,0.21818181818181814
"F[1,1](edrk >= 11.855 -> y = 0.062)
",0.117,-9.267,-10.609,0.000,1.000,41,1,13,0,41,14,54,1,1.0,0.07142857142857142,0.9285714285714286,0.7592592592592593,0.7636363636363637,0.23636363636363633
"((MET >= 0.011) U[1,1] (n_edrk >= 0.635))
",0.024,0.330,0.318,0.000,1.000,41,1,13,0,41,14,54,1,1.0,0.07142857142857142,0.9285714285714286,0.7592592592592593,0.7636363636363637,0.23636363636363633
"F[0,1](PCO2 < 39.500 & y = 0.899)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"F[1,1](GLUCOSE > 119.000 & y = 0.015)
",1.155,-0.015,-0.569,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"F[0,1](PLATELET_COUNT <= 212.000 & y = 0.944)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"F[0,0](SODIUM >= 137.000 & y = 0.568)
",-1.155,-0.568,-0.490,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((MET >= 0.008) U[0,1] (death = 0.073))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((MET >= 0.020) U[0,0] (death = 0.073))
",-0.408,-0.020,0.122,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((PHOSPHORUS > 3.500) U[0,1] (y = 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((Resp < 20.685) U[0,1] (y = 0.777))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((n_edrk >= 0.697) U[0,1] (y = 0.259))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((dfa < 0.991) U[1,1] (y = 0.404))
",0.023,0.405,0.398,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"F[0,1](Mort >= 0.082 & TROPONIN_I <= 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((MET >= 0.031) U[1,1] (death = 0.073))
",-0.632,-0.031,0.255,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((MET >= 0.025) U[0,0] (death = 0.073))
",-0.408,-0.025,0.118,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((MET >= 0.007) U[0,1] (death = 0.073))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((MET >= 0.026) U[0,0] (death = 0.073))
",-0.408,-0.026,0.116,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((MET >= 0.023) U[0,1] (death = 0.073))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((TROPONIN_I < 0.048) U[0,1] (y = 0.194))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"F[0,1](af <= 0.325 & y = 0.450)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"F[0,1](lds < 1.711 & y = 0.675)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((s2_hr >= -0.000) U[0,0] (y = 0.774))
",-0.163,0.000,0.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((O2_Flow >= 2.926) U[0,1] (y = 0.931))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"((AF >= 0.009) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,2,12,3,41,14,50,5,0.926829268292683,0.14285714285714285,0.8571428571428571,0.76,0.7272727272727273,0.2727272727272727
"F[0,1](af >= 0.006 & edrk >= 12.842)
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,0,14,1,41,14,54,1,0.975609756097561,0.0,1.0,0.7407407407407407,0.7272727272727273,0.2727272727272727
"((ICU_Pt_Days <= 1.966) U[1,1] (s24_hr >= -0.000))
",1.464,1.966,0.700,0.000,1.000,40,0,14,1,41,14,54,1,0.975609756097561,0.0,1.0,0.7407407407407407,0.7272727272727273,0.2727272727272727
"F[1,1]((af <= 0.524 | AF <= 0.340) & cosen >= -2.379)
",-0.670,0.017,0.248,0.000,1.000,24,14,0,17,41,14,24,31,0.5853658536585366,1.0,0.0,1.0,0.6909090909090909,0.3090909090909091
"F[1,1](hr >= 75.334 -> LOS >= 1.270)
",0.936,-2.657,-20.880,0.000,1.000,24,14,0,17,41,14,24,31,0.5853658536585366,1.0,0.0,1.0,0.6909090909090909,0.3090909090909091
"((ICU_Pt_Days >= 0.182) U[1,2] (TROPONIN_I <= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,0,0,19,55,0,36,19,0.6545454545454545,0.0,0.0,1.0,0.6545454545454545,0.34545454545454546
"F[1,1](dfa <= 1.079 & s8_hr >= -0.000)
",-0.602,-0.000,0.000,0.000,1.000,33,2,12,8,41,14,45,10,0.8048780487804879,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.6363636363636364,0.36363636363636365
"((death >= 0.011) U[1,2] (Resp <= 21.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,3,8,13,44,11,39,16,0.7045454545454546,0.2727272727272727,0.7272727272727273,0.7948717948717948,0.6181818181818182,0.38181818181818183
"((Glasgow_Coma_Scale_Total <= 14.990) U[0,1] (Temp <= 36.729))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,10,4,18,41,14,27,28,0.5609756097560976,0.7142857142857143,0.2857142857142857,0.8518518518518519,0.6,0.4
"((Mort <= 0.652) U[0,1] (O2_Flow <= 3.191))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,12,2,22,41,14,21,34,0.4634146341463415,0.8571428571428571,0.14285714285714285,0.9047619047619048,0.5636363636363636,0.4363636363636364
"F[1,1](cosen <= -2.220 -> srr >= 0.053)
",-0.984,-0.171,-0.034,0.000,1.000,19,12,2,22,41,14,21,34,0.4634146341463415,0.8571428571428571,0.14285714285714285,0.9047619047619048,0.5636363636363636,0.4363636363636364
"F[0,0](srr <= 0.129 -> Temp <= 36.709)
",0.294,-0.155,-0.288,0.000,1.000,23,8,6,18,41,14,29,26,0.5609756097560976,0.5714285714285714,0.42857142857142855,0.7931034482758621,0.5636363636363636,0.4363636363636364
"((Pulse >= 75.665) U[1,1] (s24_edrk >= -0.004))
",-0.460,4.736,14.383,0.000,1.000,18,12,2,23,41,14,20,35,0.43902439024390244,0.8571428571428571,0.14285714285714285,0.9,0.5454545454545454,0.4545454545454546
"F[0,0](death <= 0.492 -> s2_hr >= -0.000)
",-0.632,-0.492,-0.351,0.000,1.000,22,8,6,19,41,14,28,27,0.5365853658536586,0.5714285714285714,0.42857142857142855,0.7857142857142857,0.5454545454545454,0.4545454545454546
"F[0,1](AF >= 0.006 | O2_Flow >= 2.302)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,8,6,20,41,14,27,28,0.5121951219512195,0.5714285714285714,0.42857142857142855,0.7777777777777778,0.5272727272727272,0.4727272727272728
"((SBP >= 107.464) U[1,2] (Temp >= 35.746))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,1,25,43,12,19,36,0.4186046511627907,0.9166666666666666,0.08333333333333333,0.9473684210526315,0.5272727272727272,0.4727272727272728
"((Glasgow_Coma_Scale_Total >= 14.372) U[0,1] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,13,1,26,41,14,16,39,0.36585365853658536,0.9285714285714286,0.07142857142857142,0.9375,0.509090909090909,0.49090909090909096
"F[0,1](s24_hr >= -0.001 -> Temp >= 36.626)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,11,3,24,41,14,20,35,0.4146341463414634,0.7857142857142857,0.21428571428571427,0.85,0.509090909090909,0.49090909090909096
"F[0,1](s24_edrk <= 0.002 & s8_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,13,1,26,41,14,16,39,0.36585365853658536,0.9285714285714286,0.07142857142857142,0.9375,0.509090909090909,0.49090909090909096
"((cosen <= -2.102) U[1,1] (O2_Flow >= 2.728))
",-0.035,0.699,0.769,0.000,1.000,22,4,10,19,41,14,32,23,0.5365853658536586,0.2857142857142857,0.7142857142857143,0.6875,0.4727272727272727,0.5272727272727273
"F[0,0](s8_edrk <= 0.002 & Temp >= 36.521)
",0.366,-0.034,-0.164,0.000,1.000,18,8,6,23,41,14,24,31,0.43902439024390244,0.5714285714285714,0.42857142857142855,0.75,0.4727272727272727,0.5272727272727273
"((s2_hr <= 0.000) U[1,1] (tte >= -3.349))
",0.948,3.349,2.077,0.000,1.000,19,7,7,22,41,14,26,29,0.4634146341463415,0.5,0.5,0.7307692307692307,0.4727272727272727,0.5272727272727273
"F[0,1](O2_Flow <= 6.716 -> srr >= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,7,7,23,41,14,25,30,0.43902439024390244,0.5,0.5,0.72,0.45454545454545453,0.5454545454545454
"((Resp <= 22.998) U[0,0] (SBP >= 105.974))
",-0.344,10.263,21.014,0.000,1.000,14,11,3,27,41,14,17,38,0.34146341463414637,0.7857142857142857,0.21428571428571427,0.8235294117647058,0.45454545454545453,0.5454545454545454
"F[1,1](O2_Flow <= 6.174 -> Resp <= 22.130)
",0.703,-3.274,-5.870,0.000,1.000,10,14,0,31,41,14,10,45,0.24390243902439024,1.0,0.0,1.0,0.43636363636363634,0.5636363636363637
"((dfa >= 0.516) U[1,2] (SpO2 >= 91.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,7,5,26,43,12,22,33,0.3953488372093023,0.5833333333333334,0.4166666666666667,0.7727272727272727,0.43636363636363634,0.5636363636363637
"F[1,1](lds <= 1.933 -> O2_Flow >= 2.550)
",0.132,-0.702,-0.985,0.000,1.000,16,7,7,25,41,14,23,32,0.3902439024390244,0.5,0.5,0.6956521739130435,0.41818181818181815,0.5818181818181818
"((direct >= 0.026) U[0,0] (hr >= 72.131))
",-0.816,5.354,22.036,0.000,1.000,9,13,1,32,41,14,10,45,0.21951219512195122,0.9285714285714286,0.07142857142857142,0.9,0.4,0.6
"((MET <= 0.778) U[0,1] (Resp <= 20.413))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,12,2,31,41,14,12,43,0.24390243902439024,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.4,0.6
"F[0,0](Resp <= 20.821 & s8_edrk <= 0.001)
",-0.166,-0.635,-0.335,0.000,1.000,11,10,4,30,41,14,15,40,0.2682926829268293,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.38181818181818183,0.6181818181818182
"((dfa >= 0.573) U[1,2] (O2_Flow >= 2.414))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,3,2,33,50,5,19,36,0.34,0.6,0.4,0.8947368421052632,0.36363636363636365,0.6363636363636364
"F[0,0]((af <= 0.438 | AF <= 0.282) & cosen >= -2.495)
",-0.506,0.094,0.268,0.000,1.000,7,13,1,34,41,14,8,47,0.17073170731707318,0.9285714285714286,0.07142857142857142,0.875,0.36363636363636365,0.6363636363636364
"F[0,1](s24_edrk <= 0.003 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,1,35,41,14,7,48,0.14634146341463414,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.34545454545454546,0.6545454545454545
"F[0,1](cosen >= -2.465 | ICU_Pt_Days >= 0.484)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,14,0,36,41,14,5,50,0.12195121951219512,1.0,0.0,1.0,0.34545454545454546,0.6545454545454545
"F[0,1](Pulse <= 110.902 & srr >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,9,5,33,41,14,13,42,0.1951219512195122,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.3090909090909091,0.6909090909090909
"((Pulse <= 87.293) U[1,1] (s2_edrk <= 0.003))
",0.129,8.435,6.740,0.000,1.000,11,6,8,30,41,14,19,36,0.2682926829268293,0.42857142857142855,0.5714285714285714,0.5789473684210527,0.3090909090909091,0.6909090909090909
"((SpO2 >= 88.165) U[0,1] (srr >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,11,3,35,41,14,9,46,0.14634146341463414,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.3090909090909091,0.6909090909090909
"F[1,1](cosen <= -1.185 & s8_hr <= -0.000)
",0.634,0.000,-0.036,0.000,1.000,8,8,6,33,41,14,14,41,0.1951219512195122,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.2909090909090909,0.7090909090909091
"F[1,1](af <= 0.346 | cosen >= -2.622)
",-0.441,0.403,0.718,0.000,1.000,1,14,0,40,41,14,1,54,0.024390243902439025,1.0,0.0,1.0,0.2727272727272727,0.7272727272727273
"((direct >= 0.001) U[0,0] (s24_hr >= -0.002))
",-0.865,0.001,0.429,0.000,1.000,1,14,0,40,41,14,1,54,0.024390243902439025,1.0,0.0,1.0,0.2727272727272727,0.7272727272727273
"((MET <= 0.996) U[1,1] (s24_hr >= -0.001))
",0.632,0.996,0.712,0.000,1.000,3,12,2,38,41,14,5,50,0.07317073170731707,0.8571428571428571,0.14285714285714285,0.6,0.2727272727272727,0.7272727272727273
"((HEMOGLOBIN >= 10.200) U[1,1] (lds <= 2.119))
",-0.542,0.337,0.597,0.000,1.000,2,13,1,39,41,14,3,52,0.04878048780487805,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.2727272727272727,0.7272727272727273
"F[1,1](s24_edrk >= -0.002 | s24_hr <= 0.001)
",-0.283,0.003,0.003,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"((AF >= 0.006) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"F[0,2]((af <= 0.329 | AF <= 0.176) & cosen >= -2.506)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"F[0,2]((af <= 0.663 | AF <= 0.173) & cosen >= -2.470)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"F[0,0](s8_edrk <= 0.002 | tte >= -3.435)
",0.835,3.435,2.534,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"((hr <= 91.640) U[0,1] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
