Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((cosen >= -2.396) U[1,1] (n_evts >= 0.021))
",-3.417,0.103,1.030,0.000,1.000,295,14,0,0,295,14,295,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((death <= 0.582) U[0,1] (n_evts >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,14,0,0,295,14,295,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE <= 3.487) U[0,0] (n_evts >= 0.004))
",-3.385,0.298,2.387,0.000,1.000,295,13,1,0,295,14,296,13,1.0,0.9285714285714286,0.07142857142857142,0.9966216216216216,0.9967637540453075,0.003236245954692518,-1
"((tte >= -2.864) U[0,1] (y >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,11,3,0,295,14,298,11,1.0,0.7857142857142857,0.21428571428571427,0.9899328859060402,0.9902912621359223,0.009708737864077666,-1
"((hr >= 73.036) U[0,1] (y >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,11,3,0,295,14,298,11,1.0,0.7857142857142857,0.21428571428571427,0.9899328859060402,0.9902912621359223,0.009708737864077666,-1
"((MAGNESIUM <= 2.294) U[1,1] (tte <= -0.012))
",-0.712,0.057,0.982,0.000,1.000,295,10,4,0,295,14,299,10,1.0,0.7142857142857143,0.2857142857142857,0.9866220735785953,0.9870550161812298,0.012944983818770184,-1
"((CALCIUM >= 8.978) U[0,0] (y >= 0.008))
",0.171,0.541,0.421,0.000,1.000,295,9,5,0,295,14,300,9,1.0,0.6428571428571429,0.35714285714285715,0.9833333333333333,0.9838187702265372,0.016181229773462813,-1
"((CALCIUM <= 9.677) U[0,1] (death >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,6,8,0,295,14,303,6,1.0,0.42857142857142855,0.5714285714285714,0.9735973597359736,0.9741100323624595,0.02588996763754048,-1
"F[0,1](death >= 0.006 & s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,6,8,0,295,14,303,6,1.0,0.42857142857142855,0.5714285714285714,0.9735973597359736,0.9741100323624595,0.02588996763754048,-1
"G[0,1](death >= 0.010 -> edrk <= 28.456)
",0.000,9999999.000,9999999.000,1.000,0.000,295,3,11,0,295,14,306,3,1.0,0.21428571428571427,0.7857142857142857,0.9640522875816994,0.9644012944983819,0.035598705501618144,1
"F[0,1](CREATININE <= 3.340 & MET >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,3,11,0,295,14,306,3,1.0,0.21428571428571427,0.7857142857142857,0.9640522875816994,0.9644012944983819,0.035598705501618144,-1
"((death >= 0.005) U[1,2] (Pulse <= 95.308))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,3,9,2,297,12,304,5,0.9932659932659933,0.25,0.75,0.9703947368421053,0.9644012944983819,0.035598705501618144,-1
"G[0,1](death >= 0.003 -> MET <= 0.951)
",0.000,9999999.000,9999999.000,1.000,0.000,295,3,11,0,295,14,306,3,1.0,0.21428571428571427,0.7857142857142857,0.9640522875816994,0.9644012944983819,0.035598705501618144,1
"G[0,1](lds >= 0.502 & SBP >= 63.745)
",0.000,9999999.000,9999999.000,1.000,0.000,295,3,11,0,295,14,306,3,1.0,0.21428571428571427,0.7857142857142857,0.9640522875816994,0.9644012944983819,0.035598705501618144,1
"G[0,1](af >= 0.003 | AF <= 0.427)
",0.000,9999999.000,9999999.000,1.000,0.000,295,2,12,0,295,14,307,2,1.0,0.14285714285714285,0.8571428571428571,0.9609120521172638,0.9611650485436893,0.03883495145631066,1
"G[1,1](AF <= 0.301 | direct <= 0.627)
",0.866,0.627,0.487,1.000,0.000,295,2,12,0,295,14,307,2,1.0,0.14285714285714285,0.8571428571428571,0.9609120521172638,0.9611650485436893,0.03883495145631066,1
"G[0,0](s24_hr <= 0.001 & s8_hr <= 0.001)
",-0.244,0.001,0.001,1.000,0.000,295,2,12,0,295,14,307,2,1.0,0.14285714285714285,0.8571428571428571,0.9609120521172638,0.9611650485436893,0.03883495145631066,1
"G[1,1](direct <= 0.443 -> hr <= 111.945)
",-1.110,-37.338,-21.211,1.000,0.000,295,2,12,0,295,14,307,2,1.0,0.14285714285714285,0.8571428571428571,0.9609120521172638,0.9611650485436893,0.03883495145631066,1
"G[0,1](death <= 0.246 & Resp >= 15.954)
",0.000,9999999.000,9999999.000,1.000,0.000,290,6,8,5,295,14,298,11,0.9830508474576272,0.42857142857142855,0.5714285714285714,0.9731543624161074,0.9579288025889967,0.04207119741100329,1
"((AF >= 0.002) U[1,2] (LOS <= 7.486))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,1,8,5,300,9,303,6,0.9833333333333333,0.1111111111111111,0.8888888888888888,0.9735973597359736,0.9579288025889967,0.04207119741100329,-1
