Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](AF >= 0.241 & ICU_Pt_Days >= 6.427)
",1.951,0.426,-3.855,1.000,0.000,236,14,0,0,236,14,236,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](ALKALINE_PHOSPHATASE <= 113.643 & ICU_Pt_Days <= 13.603)
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,14,0,0,236,14,236,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ALKALINE_PHOSPHATASE <= 126.889) U[0,1] (n_evts >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,14,0,0,236,14,236,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](AF <= 0.661 & MAGNESIUM <= 2.271)
",-4.618,-0.040,0.271,0.000,1.000,236,14,0,0,236,14,236,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](death >= 0.001 | n_evts >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,14,0,0,236,14,236,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](LOS >= 17.573 | MET >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,236,12,2,0,236,14,238,12,1.0,0.8571428571428571,0.14285714285714285,0.9915966386554622,0.992,0.008000000000000007,1
"((AF <= 0.658) U[1,2] (Pulse <= 101.272))
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,12,0,2,238,12,236,14,0.9915966386554622,1.0,0.0,1.0,0.992,0.008000000000000007,-1
"((Glasgow_Coma_Scale_Total <= 14.999) U[0,1] (y >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,11,3,0,236,14,239,11,1.0,0.7857142857142857,0.21428571428571427,0.9874476987447699,0.988,0.01200000000000001,-1
"((AF >= 0.202) U[0,0] (tte <= -0.032))
",-0.570,0.465,1.373,0.000,1.000,236,11,3,0,236,14,239,11,1.0,0.7857142857142857,0.21428571428571427,0.9874476987447699,0.988,0.01200000000000001,-1
"F[0,0](LOS <= 22.127 & tte <= -0.008)
",-1.176,-0.873,1.203,0.000,1.000,236,11,3,0,236,14,239,11,1.0,0.7857142857142857,0.21428571428571427,0.9874476987447699,0.988,0.01200000000000001,-1
