Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((HEMOGLOBIN >= 8.028) U[0,0] (n_evts >= 0.018))
",-2.914,0.475,2.172,0.000,1.000,388,14,0,0,388,14,388,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](n_evts >= 0.032 | tte <= -0.017)
",-8866675225949733.000,-0.017,0.968,0.000,1.000,388,14,0,0,388,14,388,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Glasgow_Coma_Scale_Total <= 14.993) U[0,1] (LOS <= 17.868))
",0.000,-9999999.000,-9999999.000,0.000,1.000,388,14,0,0,388,14,388,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM <= 9.142) U[1,1] (n_evts >= 0.007))
",-6.273,0.109,0.993,0.000,1.000,388,14,0,0,388,14,388,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CHLORIDE <= 99.609) U[0,1] (LOS <= 17.956))
",0.000,-9999999.000,-9999999.000,0.000,1.000,388,14,0,0,388,14,388,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AF <= 0.007) U[1,1] (LOS <= 17.835))
",-2.558,0.007,10.407,0.000,1.000,388,12,2,0,388,14,390,12,1.0,0.8571428571428571,0.14285714285714285,0.9948717948717949,0.9950248756218906,0.00497512437810943
"F[0,1](SODIUM >= 125.578 & tte <= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,388,11,3,0,388,14,391,11,1.0,0.7857142857142857,0.21428571428571427,0.9923273657289002,0.9925373134328358,0.007462686567164201
"((O2_Flow <= 6.925) U[0,1] (y >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,388,9,5,0,388,14,393,9,1.0,0.6428571428571429,0.35714285714285715,0.9872773536895675,0.9875621890547264,0.01243781094527363
"((CHLORIDE <= 94.893) U[0,0] (Mort >= 0.010))
",0.919,2.394,0.418,0.000,1.000,388,7,7,0,388,14,395,7,1.0,0.5,0.5,0.9822784810126582,0.9825870646766169,0.01741293532338306
"F[0,0](direct >= 0.010 & SBP >= 71.038)
",0.210,-0.010,-0.728,0.000,1.000,388,7,7,0,388,14,395,7,1.0,0.5,0.5,0.9822784810126582,0.9825870646766169,0.01741293532338306
"((CALCIUM >= 8.887) U[1,1] (Mort >= 0.007))
",-0.247,0.258,0.433,0.000,1.000,388,7,7,0,388,14,395,7,1.0,0.5,0.5,0.9822784810126582,0.9825870646766169,0.01741293532338306
"((death <= 0.759) U[0,1] (Glasgow_Coma_Scale_Total <= 14.993))
",0.000,-9999999.000,-9999999.000,0.000,1.000,388,4,10,0,388,14,398,4,1.0,0.2857142857142857,0.7142857142857143,0.9748743718592965,0.9751243781094527,0.02487562189054726
"((Mort >= 0.004) U[1,2] (n_edrk >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,385,7,5,5,390,12,390,12,0.9871794871794872,0.5833333333333334,0.4166666666666667,0.9871794871794872,0.9751243781094527,0.02487562189054726
