,Rule,Percent Count
0,"((LOS > 114.780) U[1,1] (Resp < 48.339))",0.0672093172522694
1,"((SBP > 205.113) U[1,1] (Sgy = 1.000))",0.0672093172522694
2,"((CALCIUM = 15.000) U[1,1] (y = 0.807))",0.0672093172522694
3,"((LOS = 108.858) U[0,0] (y > 0.826))",0.0672093172522694
4,"((Mort = 1.000) U[0,1] (MET > 0.897))",0.0672093172522694
5,"((death = 0.947) U[1,0] (MET > 0.332))",0.2836046586261347
6,"((SpO2 > 99.103) U[1,1] (Resp > 47.688))",0.0672093172522694
7,"((CALCIUM = 15.000) U[0,1] (MET > 0.911))",0.0672093172522694
8,"((death < 0.323) U[1,1] (LOS = 25.241))",0.0672093172522694
9,"((CHLORIDE = 118.635) U[1,1] (MET = 0.994))",0.0672093172522694
10,"((BLOOD_UREA_NITROGEN = 104.503) U[1,0] (CALCIUM = 13.467))",0.0672093172522694
11,"((MET = 0.116) U[1,1] (Mort = 0.461))",0.0672093172522694
12,"((y = 1.000) U[1,1] (Resp = 39.778))",0.0672093172522694
13,"((tte > 100.000) U[1,0] (MET = 1.000))",0.0672093172522694
14,"((CHLORIDE = 150.000) U[1,1] (n_evts = 5.000))",0.2836046586261347
15,"((tte = 66.249) U[0,1] (n_evts = 3.395))",0.0672093172522694
16,"((SBP = 260.000) U[1,1] (direct = 0.615))",0.0672093172522694
17,"((SpO2 = 90.528) U[1,1] (Resp < 37.994))",0.0672093172522694
18,"((death = 0.549) U[1,0] (Resp > 35.000))",0.0672093172522694
19,"((SpO2 > 99.105) U[1,1] (ICU_Pt_Days > 84.000))",0.0672093172522694
20,"((ICU_Pt_Days < 69.333) U[1,1] (ICU_Pt_Days = 0.000))",0.0672093172522694
21,"((death = 1.000) U[1,1] (LOS > 122.000))",0.2836046586261347
22,"((MET > 0.237) U[1,1] (SpO2 = 97.125))",0.2836046586261347
23,"((BLOOD_UREA_NITROGEN = 59.776) U[1,1] (death = 0.744))",0.0672093172522694
24,"((SBP > 222.916) U[1,1] (y > 0.075))",0.0672093172522694
25,"((tte < 100.000) U[1,1] (death > 0.693))",0.0672093172522694
26,"((Resp > 35.000) U[1,0] (Mort > 0.489))",0.0672093172522694
27,"((CALCIUM = 13.697) U[1,1] (y > 0.853))",0.0672093172522694
28,"((n_evts = 3.230) U[1,1] (CALCIUM = 11.100))",0.0672093172522694
29,"((y > 0.620) U[1,1] (Resp > 0.000))",0.0672093172522694
30,"((SBP > 260.000) U[1,1] (SBP = 255.721))",0.2836046586261347
31,"((Mort < 0.959) U[1,1] (MET = 1.000))",0.0672093172522694
32,"((y = 0.536) U[0,1] (Pulse = 328.328))",0.0672093172522694
33,"((death > 1.000) U[0,0] (CALCIUM = 15.000))",0.0672093172522694
34,"((MET = 0.700) U[0,1] (death = 0.000))",0.0672093172522694
35,"((ICU_Pt_Days > 120.000) U[0,1] (Mort < 0.000))",0.0672093172522694
36,"((ALBUMIN = 5.000) U[1,1] (Resp = 12.263))",0.0672093172522694
37,"((LOS = 91.945) U[1,1] (death > 0.408))",0.0672093172522694
38,"((y = 0.868) U[1,1] (y = 0.000))",0.0672093172522694
39,"((n_evts < 1.480) U[1,1] (death > 1.000))",0.0672093172522694
40,"((Glasgow_Coma_Scale_Total = 15.000) U[1,1] (SpO2 = 98.215))",0.2836046586261347
41,"((Mort = 0.560) U[1,1] (death > 0.771))",0.0672093172522694
42,"((SpO2 = 100.000) U[1,1] (n_evts = 1.615))",0.0672093172522694
43,"((MET = 1.000) U[0,1] (direct > 0.995))",0.2836046586261347
44,"((MET = 0.557) U[1,1] (Mort > 0.700))",0.0672093172522694
45,"((direct > 0.518) U[1,0] (BLOOD_UREA_NITROGEN = 84.300))",0.0672093172522694
46,"((Resp > 50.000) U[0,1] (SBP = 182.000))",0.0672093172522694
47,"((Mort > 0.700) U[0,1] (CALCIUM = 12.056))",0.0672093172522694
48,"((tte = 52.000) U[0,1] (Pulse = 346.139))",0.0672093172522694
49,"((death < 0.678) U[1,1] (n_evts = 3.500))",0.0672093172522694
50,"((y = 1.000) U[1,1] (SpO2 > 95.382))",0.2836046586261347
51,"((Resp > 46.347) U[1,1] (LOS = 32.682))",0.0672093172522694
52,"((tte < 32.131) U[1,1] (tte < 10.488))",0.0672093172522694
53,"((death = 0.745) U[1,1] (MET = 0.700))",0.0672093172522694
54,"((ALBUMIN = 1.816) U[0,1] (LOS = 104.327))",0.0672093172522694
55,"((death = 0.376) U[1,1] (ALBUMIN > 4.527))",0.0672093172522694
56,"((CHLORIDE = 141.572) U[1,1] (y > 0.972))",0.0672093172522694
57,"((y = 1.000) U[0,1] (ALKALINE_PHOSPHATASE > 15.000))",0.0672093172522694
58,"((MET > 0.921) U[1,1] (death = 0.516))",0.0672093172522694
59,"((tte > 58.059) U[1,1] (SBP = 260.000))",0.0672093172522694
60,"((Mort = 0.772) U[1,1] (y > 0.162))",0.2836046586261347
61,"((death = 0.714) U[1,1] (death = 0.700))",0.0672093172522694
62,"((O2_Flow > 3.673) U[1,1] (ALBUMIN > 4.960))",0.0672093172522694
63,"((death > 0.707) U[1,0] (SpO2 = 98.402))",0.0672093172522694
64,"((CALCIUM = 4.034) U[1,0] (Mort < 0.793))",0.0672093172522694
65,"G[1,1]((LOS = 92.334 & LOS = 106.385))",0.0672093172522694
66,"((tte > 100.000) U[1,1] (n_evts = 4.091))",0.2836046586261347
67,"((BLOOD_UREA_NITROGEN = 120.000) U[1,1] (direct = 0.937))",0.2836046586261347
