,Rule,Percent Count
0,"F[1,1]((dfa > 3.656 & LOS < 98.994))",0.14583333333333334
1,"F[1,1]((WHITE_BLOOD_CELL_COUNT = 20.333 & Glasgow_Coma_Scale_Total < 14.989))",0.34375
2,"G[1,1]((ICU_Pt_Days > 89.132 -> Mort > 0.767))",0.24175824175824176
3,"G[1,1]((LOS > 87.399 -> hr < 242.207))",0.6483516483516484
4,"G[1,1]((LOS > 69.293 -> LOS < 103.233))",0.6483516483516484
5,"G[1,1]((LOS = 102.688 -> LOS = 98.862))",0.22916666666666666
6,"G[1,1]((n_evts > 3.893 -> ICU_Pt_Days > 86.576))",0.24175824175824176
7,"G[1,1]((ICU_Pt_Days = 100.076 -> LOS < 92.210))",0.2916666666666667
8,"G[1,1]((LOS > 89.578 -> ICU_Pt_Days = 97.521))",0.6483516483516484
9,"G[1,1]((n_evts > 3.645 -> LOS < 89.499))",0.23076923076923078
10,"F[1,1]((dfa > 4.282 & LOS = 96.193))",0.14583333333333334
11,"G[1,1]((MAGNESIUM < 4.191 -> hr < 247.881))",0.2604166666666667
12,"G[1,1]((s2_edrk = 0.648 -> Mort < 0.829))",0.2604166666666667
13,"G[1,1]((LOS < 81.843 -> LOS > 99.633))",0.6483516483516484
14,"F[1,1]((dfa > 4.358 & death > 0.848))",0.32323232323232326
15,"G[1,1]((SODIUM > 185.829 & SBP > 197.738))",0.18947368421052632
16,"G[1,1]((ICU_Pt_Days > 78.237 -> ICU_Pt_Days = 101.184))",0.2916666666666667
17,"G[1,1]((Mort > 0.820 -> ICU_Pt_Days = 89.081))",0.2916666666666667
18,"G[1,1]((LOS = 85.026 -> LOS > 100.876))",0.6483516483516484
19,"G[1,1]((CO2 < 41.061 | Mort > 0.744))",0.21428571428571427
20,"G[1,1]((Mort > 0.727 -> LOS > 75.018))",0.6483516483516484
21,"G[1,1]((ICU_Pt_Days > 102.864 -> LOS = 96.875))",0.24175824175824176
22,"G[1,1]((LOS < 99.941 -> hr < 248.420))",0.2604166666666667
23,"G[1,1]((MAGNESIUM < 4.246 -> Mort < 0.822))",0.2604166666666667
24,"G[1,1]((n_evts > 3.813 -> PLATELET_COUNT > 544.679))",0.23076923076923078
25,"G[1,1]((LOS < 94.860 -> Mort < 0.808))",0.2604166666666667
26,"G[1,1]((CO2 < 40.490 | Mort < 0.894))",0.3409090909090909
27,"G[1,1]((LOS = 103.218 & SBP > 209.789))",0.26595744680851063
28,"G[1,1]((CO2 < 41.772 | LOS = 96.013))",0.32954545454545453
29,"G[1,1]((Mort > 0.800 -> LOS < 100.451))",0.23076923076923078
30,"G[1,1]((n_evts > 4.115 -> ICU_Pt_Days = 75.403))",0.2916666666666667
31,"G[1,1]((LOS = 110.280 -> hr < 229.902))",0.2604166666666667
32,"G[1,1]((LOS > 77.691 -> LOS > 104.619))",0.6483516483516484
33,"G[1,1]((LOS > 81.321 -> Mort > 0.722))",0.6483516483516484
34,"G[1,1]((HEMOGLOBIN = 21.249 | MET = 0.821))",0.22727272727272727
35,"G[1,1]((ICU_Pt_Days > 96.604 -> BLOOD_UREA_NITROGEN = 92.160))",0.24175824175824176
