,Rule,Percent Count
0,"F[1,1]((LOS = 101.629 & O2_Flow < 7.572))",0.14583333333333334
1,"F[1,1]((hr > 244.598 | AF < 0.881))",0.046153846153846156
2,"G[1,1]((SBP > 211.184 | ICU_Pt_Days = 86.791))",0.36363636363636365
3,"F[1,1]((AST_GOT < 217.430 -> ICU_Pt_Days = 95.143))",0.13978494623655913
4,"G[1,1]((s24_hr > 0.649 & LOS > 99.648))",0.18947368421052632
5,"G[1,1]((s24_hr > 0.735 & tte < 63.683))",0.12631578947368421
6,"G[1,1]((SBP > 198.859 | LOS = 101.886))",0.32954545454545453
7,"G[1,1]((af < 0.877 | AF = 0.782))",0.17045454545454544
8,"G[1,1]((ICU_Pt_Days > 96.876 -> n_evts > 4.314))",0.24175824175824176
9,"G[1,1]((af < 0.849 | ICU_Pt_Days > 100.818))",0.2619047619047619
10,"F[1,1]((ALT_GPT = 334.197 & dfa = 3.999))",0.09375
11,"F[1,1]((af > 0.850 & dfa = 4.155))",0.2828282828282828
12,"G[1,1]((LOS > 73.805 -> n_evts > 3.671))",0.6483516483516484
13,"G[1,1]((ICU_Pt_Days < 85.961 -> n_evts > 4.223))",0.2916666666666667
14,"G[1,1]((SBP > 212.892 | ICU_Pt_Days < 103.048))",0.36363636363636365
15,"G[1,1]((y > 0.781 -> n_evts > 3.789))",0.23076923076923078
16,"F[1,1]((AST_GOT < 218.809 -> LOS < 101.275))",0.15053763440860216
17,"F[1,1]((AST_GOT < 208.393 -> srr > 0.851))",0.054945054945054944
18,"F[1,1]((AST_GOT < 210.446 -> ICU_Pt_Days > 103.651))",0.0989010989010989
19,"F[1,1]((ICU_Pt_Days > 75.038 | AF < 0.771))",0.23076923076923078
20,"G[1,1]((SBP > 178.819 | Mort < 0.802))",0.3409090909090909
21,"G[1,1]((af < 0.821 | GLUCOSE < 381.125))",0.22727272727272727
22,"F[1,1]((ICU_Pt_Days = 103.331 | AF < 0.930))",0.044444444444444446
23,"G[1,1]((s24_hr > 0.718 & s24_edrk > 0.665))",0.18947368421052632
24,"G[1,1]((s24_hr > 0.622 & LOS < 96.731))",0.26595744680851063
25,"F[1,1]((LOS = 98.553 | AF < 0.915))",0.06666666666666667
26,"F[1,1]((LOS > 98.630 | AF < 0.800))",0.12307692307692308
27,"G[1,1]((SBP > 200.512 | AF = 0.854))",0.2619047619047619
28,"G[1,1]((ICU_Pt_Days = 97.591 -> n_evts > 4.299))",0.2916666666666667
29,"G[1,1]((SBP > 191.339 | LOS < 102.403))",0.32954545454545453
30,"G[1,1]((s24_hr > 0.641 & LOS = 100.190))",0.26595744680851063
31,"G[1,1]((LOS = 98.771 -> n_evts > 3.777))",0.23076923076923078
32,"G[1,1]((SBP > 194.236 | s24_edrk > 0.648))",0.2619047619047619
33,"F[1,1]((AST_GOT < 207.441 -> GLUCOSE < 404.406))",0.010752688172043012
34,"F[1,1]((AST_GOT < 190.155 -> LOS = 101.482))",0.15053763440860216
35,"F[1,1]((POTASSIUM < 8.539 & dfa = 4.475))",0.09375
36,"F[1,1]((af > 0.848 & O2_Flow < 7.427))",0.2828282828282828
37,"G[1,1]((af < 0.810 | LOS > 104.294))",0.3333333333333333
38,"F[1,1]((LOS < 107.818 | AF < 0.784))",0.06666666666666667
39,"F[1,1]((LOS < 93.640 & O2_Flow < 8.474))",0.14583333333333334
40,"F[1,1]((LOS < 101.677 & s2_hr > 0.667))",0.14583333333333334
41,"F[1,1]((AST_GOT < 207.246 -> SpO2 = 97.080))",0.021505376344086023
42,"G[1,1]((af < 0.871 | s24_edrk > 0.601))",0.15476190476190477
43,"G[1,1]((LOS < 99.188 -> n_evts > 3.595))",0.23076923076923078
44,"G[1,1]((Mort > 0.822 -> n_evts > 3.948))",0.23076923076923078
45,"F[1,1]((POTASSIUM < 8.231 & O2_Flow < 7.930))",0.09375
46,"G[1,1]((s24_hr > 0.508 & Mort = 0.830))",0.26595744680851063
47,"G[1,1]((SBP > 208.823 | LOS > 96.031))",0.3333333333333333
48,"F[1,1]((POTASSIUM < 8.495 & s2_hr > 0.439))",0.07291666666666667
49,"F[1,1]((ICU_Pt_Days < 104.855 | AF < 0.885))",0.044444444444444446
50,"G[1,1]((SBP > 193.435 | Mort = 0.778))",0.3409090909090909
51,"F[1,1]((n_edrk < 0.933 | AF < 0.859))",0.28888888888888886
52,"G[1,1]((SBP > 203.796 | GLUCOSE < 388.411))",0.2619047619047619
53,"F[1,1]((LOS < 104.543 & dfa = 3.751))",0.14583333333333334
54,"G[1,1]((Mort < 0.836 -> n_evts > 3.555))",0.2604166666666667
55,"G[1,1]((s24_hr > 0.624 & ICU_Pt_Days > 98.490))",0.12631578947368421
56,"F[1,1]((AST_GOT < 205.874 -> ICU_Pt_Days < 96.538))",0.13978494623655913
57,"G[1,1]((s24_hr > 0.479 & ICU_Pt_Days = 86.853))",0.23404255319148937
58,"F[1,1]((ALT_GPT = 326.683 & s2_hr > 0.773))",0.07291666666666667
59,"G[1,1]((SBP > 232.537 | ICU_Pt_Days > 88.913))",0.2619047619047619
60,"G[1,1]((s24_hr > 0.543 & lds = 4.548))",0.12631578947368421
61,"G[1,1]((CREATININE < 8.106 -> n_evts > 3.740))",0.23076923076923078
62,"F[1,1]((LOS > 96.815 & O2_Flow < 8.348))",0.1919191919191919
63,"G[1,1]((af < 0.791 | LOS = 88.674))",0.32954545454545453
64,"G[1,1]((edrk = 44.967 -> n_evts > 3.758))",0.23076923076923078
65,"F[1,1]((LOS = 96.941 & s2_hr > 0.639))",0.14583333333333334
66,"F[1,1]((AST_GOT < 208.697 -> LOS > 86.411))",0.07692307692307693
67,"F[1,1]((LOS > 98.023 & dfa = 3.846))",0.1919191919191919
68,"F[1,1]((af > 0.817 & s2_hr > 0.703))",0.2828282828282828
69,"G[1,1]((af < 0.819 | Mort < 0.738))",0.3409090909090909
70,"G[1,1]((s24_hr > 0.613 & ICU_Pt_Days < 91.748))",0.23404255319148937
71,"G[1,1]((af < 0.786 | LOS < 90.620))",0.32954545454545453
72,"G[1,1]((af < 0.847 | ICU_Pt_Days < 87.165))",0.36363636363636365
73,"G[1,1]((af < 0.858 | Mort = 0.798))",0.3409090909090909
74,"F[1,1]((ALT_GPT = 311.230 & O2_Flow < 8.032))",0.09375
75,"F[1,1]((LOS > 96.391 & s2_hr > 0.761))",0.1919191919191919
76,"F[1,1]((LOS = 99.474 & dfa = 3.863))",0.14583333333333334
77,"G[1,1]((af < 0.769 | ICU_Pt_Days = 90.717))",0.36363636363636365
78,"F[1,1]((s24_edrk = 0.705 | AF < 0.830))",0.022222222222222223
