,Rule,Percent Count
0,"F[1,1]((Resp > 43.835 & SpO2 > 96.918))",0.10101010101010101
1,"F[1,1]((ICU_Pt_Days < 103.691 & Mort < 0.849))",0.13541666666666666
2,"F[1,1]((n_evts > 3.455 & SpO2 > 97.131))",0.48484848484848486
3,"F[1,1]((tte > 67.510 & MET > 0.813))",0.20202020202020202
4,"F[1,1]((TROPONIN_I = 19.602 & LOS < 106.101))",0.14583333333333334
5,"F[1,1]((Pulse > 323.328 & LOS = 102.368))",0.1717171717171717
6,"F[1,1]((O2_Flow > 8.066 & tte > 67.831))",0.30303030303030304
7,"F[1,1]((ICU_Pt_Days = 98.676 -> HEMOGLOBIN = 20.081))",0.13978494623655913
8,"F[1,1]((death > 0.761 & O2_Flow < 7.684))",0.32323232323232326
9,"F[1,1]((direct > 0.755 & LOS = 96.990))",0.43434343434343436
10,"F[1,1]((n_evts = 3.943 -> Mort = 0.842))",0.0967741935483871
11,"F[1,1]((ICU_Pt_Days = 95.110 & Mort > 0.813))",0.40404040404040403
12,"F[1,1]((LOS > 107.820 & MET > 0.824))",0.20202020202020202
13,"F[1,1]((Resp > 40.543 & n_evts > 3.534))",0.48484848484848486
14,"F[1,1]((Mort > 0.807 -> LOS = 103.898))",0.15053763440860216
15,"F[1,1]((LOS < 88.373 -> Mort > 0.761))",0.15053763440860216
16,"F[1,1]((TROPONIN_I < 19.387 & Mort > 0.744))",0.40404040404040403
17,"F[1,1]((LOS = 102.455 -> Mort < 0.838))",0.15053763440860216
18,"F[1,1]((n_evts > 3.045 & dfa = 4.543))",0.48484848484848486
19,"F[1,1]((MET > 0.823 & death > 0.726))",0.32323232323232326
20,"F[1,1]((SBP > 205.667 & y > 0.697))",0.4444444444444444
21,"F[1,1]((Mort = 0.871 -> HEMOGLOBIN = 20.447))",0.08602150537634409
22,"F[1,1]((SODIUM > 180.040 & death > 0.693))",0.32323232323232326
23,"F[1,1]((LOS < 95.301 -> ICU_Pt_Days = 99.296))",0.15053763440860216
24,"F[1,1]((death > 0.807 & SBP > 193.182))",0.32323232323232326
25,"F[1,1]((MET > 0.776 & ICU_Pt_Days < 101.876))",0.20202020202020202
26,"F[1,1]((SBP > 217.484 & Mort > 0.765))",0.40404040404040403
27,"F[1,1]((LOS < 99.169 & Mort < 0.787))",0.14583333333333334
28,"F[1,1]((ICU_Pt_Days = 96.799 & n_evts = 4.102))",0.13541666666666666
29,"F[1,1]((y > 0.834 & LOS > 100.267))",0.4444444444444444
30,"F[1,1]((LOS < 95.741 & LOS = 99.373))",0.14583333333333334
31,"F[1,1]((TROPONIN_I = 20.267 & Pulse > 306.760))",0.1717171717171717
32,"F[1,1]((Mort = 0.813 -> n_evts = 4.382))",0.0967741935483871
33,"F[1,1]((direct = 0.844 -> ICU_Pt_Days < 93.784))",0.13978494623655913
34,"F[1,1]((SpO2 > 97.674 & SBP > 213.947))",0.10101010101010101
35,"F[1,1]((LOS > 95.718 & Mort > 0.752))",0.40404040404040403
36,"F[1,1]((n_evts > 3.505 & y > 0.795))",0.48484848484848486
37,"F[1,1]((SpO2 > 95.302 & ICU_Pt_Days > 91.602))",0.36363636363636365
38,"F[1,1]((Pulse > 317.902 & ALBUMIN > 4.129))",0.1717171717171717
39,"F[1,1]((ICU_Pt_Days < 97.482 & n_evts < 4.209))",0.13541666666666666
40,"F[1,1]((n_evts > 2.916 & Glasgow_Coma_Scale_Total > 12.456))",0.48484848484848486
41,"F[1,1]((LOS > 98.494 & y > 0.691))",0.4444444444444444
42,"F[1,1]((death > 0.721 & SpO2 > 96.379))",0.32323232323232326
43,"F[1,1]((LOS < 107.754 -> tte > 55.047))",0.15053763440860216
44,"F[1,1]((LOS = 94.569 & dfa > 3.750))",0.14583333333333334
45,"F[1,1]((n_evts < 4.170 & Glasgow_Coma_Scale_Total > 13.715))",0.12121212121212122
46,"F[1,1]((ICU_Pt_Days = 102.335 -> Mort > 0.809))",0.13978494623655913
47,"F[1,1]((ICU_Pt_Days > 104.537 -> y > 0.761))",0.3956043956043956
48,"F[1,1]((n_evts < 4.048 & MET > 0.828))",0.20202020202020202
49,"F[1,1]((O2_Flow > 7.595 & ICU_Pt_Days < 96.726))",0.30303030303030304
50,"F[1,1]((y > 0.614 & y > 0.876))",0.4444444444444444
51,"F[1,1]((ICU_Pt_Days > 102.129 & Glasgow_Coma_Scale_Total > 14.079))",0.36363636363636365
52,"F[1,1]((Mort > 0.731 & ICU_Pt_Days < 94.070))",0.40404040404040403
53,"F[1,1]((tte > 49.779 & LOS < 105.306))",0.14583333333333334
54,"F[1,1]((LOS = 108.701 & n_evts > 3.218))",0.48484848484848486
55,"F[1,1]((n_evts < 4.376 & tte > 74.012))",0.1414141414141414
56,"F[1,1]((n_evts = 4.236 & LOS = 100.071))",0.14583333333333334
57,"F[1,1]((n_evts = 3.890 -> ICU_Pt_Days < 103.599))",0.13978494623655913
58,"F[1,1]((MET > 0.789 & direct > 0.697))",0.43434343434343436
59,"F[1,1]((SODIUM > 187.651 & tte > 82.371))",0.1414141414141414
60,"F[1,1]((TROPONIN_I < 18.302 & ICU_Pt_Days = 102.189))",0.13541666666666666
61,"F[1,1]((Mort > 0.831 -> ICU_Pt_Days > 96.374))",0.13186813186813187
