,Rule,Percent Count
0,"F[1,1]((dfa > 3.939 & LOS < 106.889))",0.14583333333333334
1,"G[1,1]((LOS > 103.507 | ICU_Pt_Days > 86.932))",0.3333333333333333
2,"F[1,1]((Glasgow_Coma_Scale_Total < 14.989 & POTASSIUM = 8.530))",0.34375
3,"G[1,1]((LOS < 105.264 & srr > 0.863))",0.26595744680851063
4,"G[1,1]((GLUCOSE = 406.002 & LOS > 102.599))",0.18947368421052632
5,"G[1,1]((GLUCOSE = 398.174 & srr > 0.865))",0.11578947368421053
6,"F[1,1]((Temp < 47.142 -> s8_edrk = 0.631))",0.03225806451612903
7,"G[1,1]((ICU_Pt_Days = 97.387 | GLUCOSE > 423.724))",0.36363636363636365
8,"G[1,1]((y < 0.878 & LOS = 90.272))",0.35106382978723405
9,"F[1,1]((lds = 4.033 -> Resp < 43.105))",0.07526881720430108
10,"G[1,1]((ICU_Pt_Days < 99.191 -> s2_hr < 0.682))",0.2916666666666667
11,"G[1,1]((LOS > 56.895 -> LOS < 107.760))",0.6483516483516484
12,"G[1,1]((LOS = 94.467 -> LOS = 98.467))",0.22916666666666666
13,"F[1,1]((LOS > 92.860 & POTASSIUM = 8.190))",0.1919191919191919
14,"G[1,1]((LOS < 76.895 & LOS > 103.804))",0.26595744680851063
15,"G[1,1]((LOS = 74.617 | LOS > 98.465))",0.3333333333333333
16,"G[1,1]((s24_edrk < 0.624 | LOS = 101.263))",0.32954545454545453
17,"G[1,1]((ICU_Pt_Days < 94.683 | s24_edrk < 0.647))",0.36363636363636365
18,"F[1,1]((lds = 3.952 -> Temp > 46.112))",0.07526881720430108
19,"G[1,1]((SBP = 191.347 | PROTIME_INR = 4.371))",0.29545454545454547
20,"G[1,1]((CO2 < 43.506 -> LOS < 97.696))",0.22916666666666666
21,"F[1,1]((Glasgow_Coma_Scale_Total < 14.989 & LOS < 88.907))",0.34375
22,"G[1,1]((LOS = 94.026 | LOS < 101.944))",0.32954545454545453
23,"F[1,1]((Glasgow_Coma_Scale_Total < 14.987 & SpO2 > 96.466))",0.34375
24,"G[1,1]((LOS < 75.853 -> LOS > 104.673))",0.6483516483516484
25,"G[1,1]((LOS > 71.170 -> s2_hr < 0.720))",0.6483516483516484
26,"G[1,1]((LOS = 99.231 -> CALCIUM > 12.474))",0.22916666666666666
27,"G[1,1]((edrk = 50.192 -> ICU_Pt_Days > 101.999))",0.24175824175824176
28,"G[1,1]((LOS > 101.666 & LOS > 105.668))",0.18947368421052632
29,"G[1,1]((LOS = 59.786 -> LOS > 91.449))",0.6483516483516484
30,"G[1,1]((edrk = 42.704 -> LOS = 91.590))",0.22916666666666666
31,"G[1,1]((Mort > 0.850 -> LOS > 82.517))",0.6483516483516484
32,"G[1,1]((ICU_Pt_Days > 95.607 -> LOS = 103.279))",0.24175824175824176
33,"G[1,1]((CO2 < 40.917 -> LOS > 78.703))",0.6483516483516484
34,"F[1,1]((LOS < 99.699 & SpO2 > 96.869))",0.14583333333333334
35,"G[1,1]((LOS > 99.525 | GLUCOSE > 398.922))",0.3333333333333333
36,"G[1,1]((ICU_Pt_Days > 97.811 | LOS > 89.362))",0.3333333333333333
37,"G[1,1]((s24_edrk < 0.746 | ICU_Pt_Days < 96.059))",0.36363636363636365
38,"F[1,1]((dfa > 4.059 & s24_hr < 0.686))",0.09375
39,"G[1,1]((LOS < 96.288 | LOS = 106.739))",0.32954545454545453
40,"G[1,1]((LOS = 97.953 | s24_edrk < 0.519))",0.32954545454545453
41,"G[1,1]((SBP = 200.315 | GLUCOSE > 390.765))",0.29545454545454547
42,"G[1,1]((CO2 < 39.700 -> lds = 3.885))",0.19791666666666666
43,"G[1,1]((SBP = 221.397 | s24_edrk < 0.618))",0.29545454545454547
44,"G[1,1]((Mort > 0.876 -> LOS < 98.179))",0.23076923076923078
45,"G[1,1]((LOS = 102.738 & lds = 4.242))",0.26595744680851063
46,"G[1,1]((LOS > 57.364 -> LOS > 102.961))",0.6483516483516484
47,"G[1,1]((SBP = 198.876 | ICU_Pt_Days < 91.034))",0.36363636363636365
48,"G[1,1]((ICU_Pt_Days < 96.886 | ICU_Pt_Days < 98.807))",0.36363636363636365
49,"G[1,1]((LOS < 92.765 | ICU_Pt_Days > 106.924))",0.32954545454545453
50,"G[1,1]((ICU_Pt_Days < 104.374 -> lds = 4.051))",0.2916666666666667
51,"G[1,1]((SBP = 213.834 | ICU_Pt_Days > 102.926))",0.29545454545454547
52,"G[1,1]((LOS < 101.109 -> LOS < 99.613))",0.22916666666666666
53,"G[1,1]((LOS < 94.275 -> LOS = 92.876))",0.22916666666666666
54,"G[1,1]((LOS > 62.343 -> LOS = 101.872))",0.6483516483516484
55,"G[1,1]((edrk = 46.119 -> LOS < 98.804))",0.22916666666666666
56,"G[1,1]((CALCIUM > 12.613 & LOS = 97.325))",0.26595744680851063
57,"F[1,1]((lds = 3.856 -> LOS > 91.062))",0.07692307692307693
58,"F[1,1]((LOS < 102.639 & s24_hr < 0.673))",0.14583333333333334
59,"G[1,1]((y < 0.871 & LOS > 105.758))",0.35106382978723405
60,"G[1,1]((Mort > 0.844 -> LOS = 104.147))",0.23076923076923078
61,"G[1,1]((s24_edrk < 0.728 | LOS < 97.221))",0.32954545454545453
