,Rule,Percent Count
0,"F[1,1]((Resp > 40.276 & SpO2 > 95.803))",0.10101010101010101
1,"F[1,1]((AST_GOT > 205.475 & tte > 74.449))",0.1414141414141414
2,"F[1,1]((Pulse > 321.023 & POTASSIUM > 8.249))",0.1717171717171717
3,"F[1,1]((BLOOD_UREA_NITROGEN > 99.533 & Glasgow_Coma_Scale_Total > 14.151))",0.12121212121212122
4,"F[1,1]((s24_hr > 0.637 & CREATININE > 7.703))",0.3434343434343434
5,"F[1,1]((ALBUMIN > 4.389 & ALT_GPT > 321.381))",0.04040404040404041
6,"F[1,1]((LOS > 101.326 & MET > 0.866))",0.20202020202020202
7,"F[1,1]((WHITE_BLOOD_CELL_COUNT > 17.689 & Pulse > 317.025))",0.1717171717171717
8,"F[1,1]((SpO2 > 98.104 & hr > 264.480))",0.18181818181818182
9,"F[1,1]((ALT_GPT > 320.917 & Pulse > 303.782))",0.1717171717171717
10,"F[1,1]((Sgy > 0.840 & BLOOD_UREA_NITROGEN > 99.796))",0.08080808080808081
11,"F[1,1]((O2_Flow > 8.124 & s8_hr > 0.558))",0.30303030303030304
12,"F[1,1]((OXYGEN_SATURATION > 97.793 & s2_hr > 0.581))",0.04040404040404041
13,"F[1,1]((Glasgow_Coma_Scale_Total > 13.166 & PHOSPHORUS > 8.148))",0.12121212121212122
14,"F[1,1]((SODIUM > 190.346 & death > 0.752))",0.32323232323232326
15,"F[1,1]((Mort > 0.830 & s2_hr > 0.564))",0.40404040404040403
16,"F[1,1]((PCO2 > 66.569 & TROPONIN_I > 20.300))",0.0707070707070707
17,"F[1,1]((SpO2 > 97.569 & s2_hr > 0.839))",0.06060606060606061
18,"F[1,1]((SpO2 > 97.449 & SBP > 206.943))",0.10101010101010101
19,"F[1,1]((SpO2 > 96.901 & ICU_Pt_Days > 94.588))",0.36363636363636365
20,"F[1,1]((tte > 70.010 & PARTIAL_THROMBOPLASTIN_TIME > 128.593))",0.1414141414141414
21,"F[1,1]((ALBUMIN > 3.970 & PLATELET_COUNT > 609.464))",0.1111111111111111
22,"F[1,1]((death > 0.720 & SpO2 > 96.660))",0.32323232323232326
23,"F[1,1]((CREATININE > 8.312 & direct > 0.740))",0.43434343434343436
24,"F[1,1]((TROPONIN_I > 19.274 & PLATELET_COUNT > 590.387))",0.1111111111111111
25,"F[1,1]((Mort > 0.720 & PCO2 > 69.374))",0.40404040404040403
26,"F[1,1]((TROPONIN_I > 19.048 & O2_Flow > 7.981))",0.30303030303030304
27,"F[1,1]((s8_hr > 0.709 & n_evts > 3.717))",0.48484848484848486
28,"F[1,1]((CHLORIDE > 139.984 & TROPONIN_I > 21.041))",0.0707070707070707
29,"F[1,1]((y > 0.672 & s2_hr > 0.702))",0.4444444444444444
30,"F[1,1]((y > 0.691 & y > 0.784))",0.4444444444444444
31,"F[1,1]((ALBUMIN > 4.638 & n_evts > 3.235))",0.48484848484848486
32,"F[1,1]((LACTIC_ACID > 4.224 & GLUCOSE > 382.074))",0.0707070707070707
33,"F[1,1]((Resp > 42.688 & PLATELET_COUNT > 495.370))",0.1111111111111111
34,"F[1,1]((CALCIUM > 13.124 & Temp > 45.015))",0.1111111111111111
35,"F[1,1]((s24_hr > 0.569 & POTASSIUM > 8.174))",0.09090909090909091
36,"F[1,1]((PCO2 > 69.952 & Temp > 45.571))",0.1111111111111111
37,"F[1,1]((s24_hr > 0.478 & Temp > 47.096))",0.1111111111111111
38,"F[1,1]((CHLORIDE > 137.920 & hr > 253.224))",0.18181818181818182
39,"F[1,1]((direct > 0.748 & GLUCOSE > 379.669))",0.43434343434343436
40,"F[1,1]((ALKALINE_PHOSPHATASE > 359.117 & s8_hr > 0.711))",0.09090909090909091
41,"F[1,1]((CALCIUM > 13.405 & PCO2 > 67.845))",0.08080808080808081
42,"F[1,1]((AST_GOT > 200.586 & SBP > 220.513))",0.10101010101010101
43,"F[1,1]((Sgy > 0.841 & PCO2 > 69.554))",0.030303030303030304
44,"F[1,1]((Resp > 38.544 & CO2 > 40.430))",0.10101010101010101
45,"F[1,1]((MET > 0.802 & CHLORIDE > 137.289))",0.20202020202020202
46,"F[1,1]((CHLORIDE > 137.086 & TOTAL_PROTEIN > 8.634))",0.050505050505050504
47,"F[1,1]((SODIUM > 180.379 & ALT_GPT > 337.895))",0.0707070707070707
48,"F[1,1]((TROPONIN_I > 17.808 & LACTIC_ACID > 3.941))",0.0707070707070707
49,"F[1,1]((ALBUMIN > 4.580 & GLUCOSE > 408.137))",0.0707070707070707
50,"F[1,1]((Temp > 47.286 & CHLORIDE > 138.715))",0.1111111111111111
51,"F[1,1]((Glasgow_Coma_Scale_Total > 14.160 & hr > 250.658))",0.18181818181818182
52,"F[1,1]((AST_GOT > 223.807 & CHLORIDE > 138.035))",0.06060606060606061
53,"F[1,1]((CALCIUM > 12.672 & Glasgow_Coma_Scale_Total > 14.160))",0.12121212121212122
54,"F[1,1]((POTASSIUM > 8.713 & Temp > 46.170))",0.1111111111111111
55,"F[1,1]((tte > 78.010 & GLUCOSE > 402.316))",0.1414141414141414
56,"F[1,1]((Temp > 46.375 & LACTIC_ACID > 4.170))",0.1111111111111111
57,"F[1,1]((CO2 > 39.826 & Temp > 47.248))",0.1111111111111111
58,"F[1,1]((Resp > 42.238 & Glasgow_Coma_Scale_Total > 13.730))",0.12121212121212122
59,"F[1,1]((ALT_GPT > 308.676 & Sgy > 0.825))",0.04040404040404041
60,"F[1,1]((AST_GOT > 205.355 & Glasgow_Coma_Scale_Total > 13.492))",0.12121212121212122
61,"F[1,1]((tte > 67.242 & s24_hr > 0.614))",0.1414141414141414
62,"F[1,1]((s2_hr > 0.644 & GLUCOSE > 384.752))",0.0707070707070707
63,"F[1,1]((hr > 251.265 & Temp > 46.542))",0.18181818181818182
64,"F[1,1]((Mort > 0.726 & MAGNESIUM > 4.156))",0.40404040404040403
65,"F[1,1]((LACTIC_ACID > 4.069 & TOTAL_BILIRUBIN > 7.953))",0.030303030303030304
66,"F[1,1]((SBP > 216.588 & tte > 57.279))",0.1414141414141414
67,"F[1,1]((LOS > 89.995 & n_edrk > 0.845))",0.1919191919191919
68,"F[1,1]((O2_Flow > 8.226 & Pulse > 309.667))",0.30303030303030304
69,"F[1,1]((Mort > 0.732 & POTASSIUM > 8.630))",0.40404040404040403
70,"F[1,1]((HEMOGLOBIN > 19.993 & HEMOGLOBIN > 20.935))",0.13131313131313133
71,"F[1,1]((LACTIC_ACID > 4.460 & O2_Flow > 7.247))",0.30303030303030304
72,"F[1,1]((LOS > 103.335 & CHLORIDE > 139.834))",0.1919191919191919
73,"F[1,1]((BLOOD_UREA_NITROGEN > 103.771 & death > 0.806))",0.32323232323232326
74,"F[1,1]((ALT_GPT > 306.863 & Resp > 42.925))",0.10101010101010101
75,"F[1,1]((MET > 0.782 & PHOSPHORUS > 7.911))",0.20202020202020202
76,"F[1,1]((s2_hr > 0.595 & TROPONIN_I > 19.664))",0.0707070707070707
77,"F[1,1]((PCO2 > 68.040 & PROTIME_INR > 4.183))",0.0707070707070707
78,"F[1,1]((ALKALINE_PHOSPHATASE > 344.346 & ALBUMIN > 4.529))",0.06060606060606061
79,"F[1,1]((MAGNESIUM > 4.259 & s2_hr > 0.640))",0.1111111111111111
80,"F[1,1]((ALT_GPT > 322.879 & WHITE_BLOOD_CELL_COUNT > 22.388))",0.15151515151515152
81,"F[1,1]((AST_GOT > 213.873 & direct > 0.721))",0.43434343434343436
82,"F[1,1]((PARTIAL_THROMBOPLASTIN_TIME > 120.622 & OXYGEN_SATURATION > 97.400))",0.06060606060606061
83,"F[1,1]((PCO2 > 69.907 & AST_GOT > 211.312))",0.06060606060606061
84,"F[1,1]((s2_hr > 0.545 & ICU_Pt_Days > 81.935))",0.36363636363636365
85,"F[1,1]((AST_GOT > 205.354 & BLOOD_UREA_NITROGEN > 98.734))",0.08080808080808081
86,"F[1,1]((WHITE_BLOOD_CELL_COUNT > 19.077 & Glasgow_Coma_Scale_Total > 14.037))",0.15151515151515152
87,"F[1,1]((LOS > 100.973 & PLATELET_COUNT > 595.885))",0.1919191919191919
88,"F[1,1]((PROTIME_INR > 4.335 & Temp > 46.497))",0.1111111111111111
89,"F[1,1]((TOTAL_PROTEIN > 8.446 & Pulse > 317.622))",0.1717171717171717
90,"F[1,1]((ICU_Pt_Days > 94.467 & hr > 240.911))",0.36363636363636365
91,"F[1,1]((HEMOGLOBIN > 19.577 & ICU_Pt_Days > 82.560))",0.36363636363636365
92,"F[1,1]((O2_Flow > 8.294 & hr > 253.564))",0.30303030303030304
93,"F[1,1]((LACTIC_ACID > 4.375 & y > 0.680))",0.4444444444444444
94,"F[1,1]((CREATININE > 8.022 & hr > 230.111))",0.3434343434343434
95,"F[1,1]((TOTAL_PROTEIN > 8.690 & PARTIAL_THROMBOPLASTIN_TIME > 119.711))",0.06060606060606061
96,"F[1,1]((PHOSPHORUS > 8.493 & direct > 0.700))",0.43434343434343436
97,"F[1,1]((s2_hr > 0.780 & Mort > 0.665))",0.40404040404040403
98,"F[1,1]((Glasgow_Coma_Scale_Total > 13.513 & CREATININE > 6.939))",0.3434343434343434
99,"F[1,1]((CO2 > 42.378 & GLUCOSE > 385.165))",0.0707070707070707
100,"F[1,1]((Resp > 42.598 & Temp > 45.677))",0.1111111111111111
101,"F[1,1]((CREATININE > 7.136 & tte > 62.181))",0.3434343434343434
102,"F[1,1]((direct > 0.725 & Sgy > 0.845))",0.43434343434343436
103,"F[1,1]((PARTIAL_THROMBOPLASTIN_TIME > 119.261 & PCO2 > 64.528))",0.06060606060606061
104,"F[1,1]((Temp > 46.715 & Sgy > 0.803))",0.1111111111111111
105,"F[1,1]((s24_hr > 0.764 & ALBUMIN > 4.273))",0.09090909090909091
106,"F[1,1]((n_evts > 3.939 & s8_hr > 0.695))",0.48484848484848486
107,"F[1,1]((TROPONIN_I > 17.814 & TOTAL_PROTEIN > 8.894))",0.0707070707070707
108,"F[1,1]((tte > 67.877 & WHITE_BLOOD_CELL_COUNT > 21.294))",0.15151515151515152
109,"F[1,1]((CO2 > 44.479 & ALBUMIN > 4.342))",0.04040404040404041
110,"F[1,1]((Temp > 47.669 & PARTIAL_THROMBOPLASTIN_TIME > 125.018))",0.1111111111111111
111,"F[1,1]((MET > 0.878 & PARTIAL_THROMBOPLASTIN_TIME > 126.024))",0.20202020202020202
112,"F[1,1]((CHLORIDE > 139.616 & BLOOD_UREA_NITROGEN > 93.287))",0.08080808080808081
113,"F[1,1]((SODIUM > 180.482 & TOTAL_BILIRUBIN > 8.618))",0.0707070707070707
114,"F[1,1]((tte > 64.928 & PROTIME_INR > 4.170))",0.1414141414141414
115,"F[1,1]((PROTIME_INR > 3.715 & LACTIC_ACID > 4.296))",0.0707070707070707
116,"F[1,1]((direct > 0.637 & CALCIUM > 11.967))",0.43434343434343436
117,"F[1,1]((CREATININE > 7.320 & TOTAL_PROTEIN > 8.843))",0.3434343434343434
118,"F[1,1]((CALCIUM > 13.441 & y > 0.723))",0.4444444444444444
119,"F[1,1]((CO2 > 45.440 & death > 0.860))",0.32323232323232326
120,"F[1,1]((OXYGEN_SATURATION > 97.826 & ICU_Pt_Days > 91.703))",0.36363636363636365
121,"F[1,1]((Pulse > 314.773 & Sgy > 0.796))",0.1717171717171717
122,"F[1,1]((Mort > 0.780 & WHITE_BLOOD_CELL_COUNT > 20.927))",0.40404040404040403
123,"F[1,1]((tte > 79.100 & TROPONIN_I > 19.650))",0.1414141414141414
124,"F[1,1]((TOTAL_PROTEIN > 8.871 & PROTIME_INR > 4.176))",0.0707070707070707
125,"F[1,1]((OXYGEN_SATURATION > 96.945 & LACTIC_ACID > 4.446))",0.030303030303030304
126,"F[1,1]((Sgy > 0.895 & CREATININE > 7.986))",0.3434343434343434
127,"F[1,1]((hr > 266.933 & PARTIAL_THROMBOPLASTIN_TIME > 123.377))",0.18181818181818182
128,"F[1,1]((ALBUMIN > 4.115 & PROTIME_INR > 4.258))",0.0707070707070707
129,"F[1,1]((Pulse > 336.804 & ALT_GPT > 307.135))",0.1717171717171717
130,"F[1,1]((Sgy > 0.817 & OXYGEN_SATURATION > 97.442))",0.010101010101010102
131,"F[1,1]((ICU_Pt_Days > 87.128 & s8_hr > 0.640))",0.36363636363636365
132,"F[1,1]((Glasgow_Coma_Scale_Total > 13.802 & y > 0.773))",0.4444444444444444
133,"F[1,1]((death > 0.819 & y > 0.669))",0.4444444444444444
134,"F[1,1]((hr > 248.245 & CALCIUM > 12.970))",0.18181818181818182
135,"F[1,1]((s2_hr > 0.711 & CREATININE > 7.489))",0.3434343434343434
136,"F[1,1]((MAGNESIUM > 3.989 & CREATININE > 8.339))",0.3434343434343434
137,"F[1,1]((LOS > 98.386 & s24_hr > 0.658))",0.1919191919191919
138,"F[1,1]((tte > 71.373 & SODIUM > 182.865))",0.1414141414141414
139,"F[1,1]((ALT_GPT > 330.097 & SpO2 > 96.573))",0.06060606060606061
140,"F[1,1]((direct > 0.711 & TOTAL_PROTEIN > 8.611))",0.43434343434343436
141,"F[1,1]((Temp > 45.508 & direct > 0.704))",0.43434343434343436
142,"F[1,1]((PHOSPHORUS > 7.975 & death > 0.734))",0.32323232323232326
143,"F[1,1]((ICU_Pt_Days > 92.837 & PROTIME_INR > 4.089))",0.36363636363636365
144,"F[1,1]((TOTAL_BILIRUBIN > 8.248 & Temp > 46.556))",0.1111111111111111
145,"F[1,1]((ALKALINE_PHOSPHATASE > 335.743 & AST_GOT > 203.889))",0.06060606060606061
146,"F[1,1]((y > 0.831 & direct > 0.794))",0.4444444444444444
147,"F[1,1]((Temp > 45.939 & LOS > 103.495))",0.1919191919191919
148,"F[1,1]((CHLORIDE > 140.319 & y > 0.788))",0.4444444444444444
149,"F[1,1]((SODIUM > 182.947 & s8_hr > 0.715))",0.09090909090909091
150,"F[1,1]((BLOOD_UREA_NITROGEN > 96.417 & O2_Flow > 8.177))",0.30303030303030304
151,"F[1,1]((WHITE_BLOOD_CELL_COUNT > 21.407 & y > 0.683))",0.4444444444444444
152,"F[1,1]((s24_hr > 0.593 & death > 0.803))",0.32323232323232326
153,"F[1,1]((Temp > 45.748 & Pulse > 328.283))",0.1717171717171717
154,"F[1,1]((PARTIAL_THROMBOPLASTIN_TIME > 121.335 & LOS > 101.065))",0.1919191919191919
155,"F[1,1]((SBP > 206.697 & CHLORIDE > 135.059))",0.10101010101010101
156,"F[1,1]((s2_hr > 0.691 & PHOSPHORUS > 8.939))",0.10101010101010101
157,"F[1,1]((MET > 0.803 & TOTAL_BILIRUBIN > 8.993))",0.20202020202020202
158,"F[1,1]((tte > 68.383 & PHOSPHORUS > 7.774))",0.1414141414141414
159,"F[1,1]((HEMOGLOBIN > 22.387 & direct > 0.667))",0.43434343434343436
160,"F[1,1]((TOTAL_BILIRUBIN > 8.291 & y > 0.562))",0.4444444444444444
161,"F[1,1]((CALCIUM > 12.693 & MAGNESIUM > 4.411))",0.1111111111111111
162,"F[1,1]((CALCIUM > 13.009 & POTASSIUM > 7.874))",0.08080808080808081
163,"F[1,1]((direct > 0.712 & PROTIME_INR > 4.269))",0.43434343434343436
164,"F[1,1]((tte > 54.520 & Pulse > 316.226))",0.1717171717171717
165,"F[1,1]((MAGNESIUM > 4.068 & tte > 75.505))",0.1414141414141414
166,"F[1,1]((hr > 220.997 & OXYGEN_SATURATION > 97.153))",0.18181818181818182
167,"F[1,1]((ICU_Pt_Days > 98.358 & OXYGEN_SATURATION > 97.132))",0.36363636363636365
168,"F[1,1]((death > 0.772 & Temp > 47.734))",0.32323232323232326
169,"F[1,1]((SODIUM > 187.589 & PARTIAL_THROMBOPLASTIN_TIME > 125.205))",0.0707070707070707
170,"F[1,1]((PHOSPHORUS > 7.631 & CO2 > 42.281))",0.10101010101010101
171,"F[1,1]((CO2 > 43.968 & TOTAL_BILIRUBIN > 8.855))",0.04040404040404041
172,"F[1,1]((GLUCOSE > 372.428 & MET > 0.796))",0.20202020202020202
173,"F[1,1]((POTASSIUM > 7.630 & TOTAL_PROTEIN > 8.583))",0.050505050505050504
174,"F[1,1]((death > 0.775 & MAGNESIUM > 4.006))",0.32323232323232326
175,"F[1,1]((LACTIC_ACID > 4.372 & s24_hr > 0.614))",0.09090909090909091
