,Rule,Percent Count
0,"F[1,1]((Resp > 42.400 & SpO2 > 96.094))",0.10101010101010101
1,"F[1,1]((ICU_Pt_Days < 97.596 & Mort < 0.830))",0.13541666666666666
2,"F[1,1]((n_evts > 3.454 & SpO2 > 97.390))",0.48484848484848486
3,"F[1,1]((y > 0.741 | n_evts > 4.165))",0.3384615384615385
4,"F[1,1]((MET > 0.785 | ICU_Pt_Days > 104.321))",0.23076923076923078
5,"F[1,1]((O2_Flow > 7.705 | O2_Flow = 8.312))",0.18461538461538463
6,"F[1,1]((direct > 0.870 | n_evts > 3.666))",0.3384615384615385
7,"F[1,1]((tte > 75.478 & MET > 0.849))",0.20202020202020202
8,"F[1,1]((OXYGEN_SATURATION = 96.971 & PLATELET_COUNT = 620.721))",0.10416666666666667
9,"F[1,1]((LOS > 100.338 | LOS < 98.315))",0.12307692307692308
10,"F[1,1]((LOS = 107.006 | tte > 59.747))",0.06666666666666667
11,"F[1,1]((Pulse > 316.432 & LOS = 107.684))",0.1717171717171717
12,"F[1,1]((O2_Flow > 8.109 & tte > 63.621))",0.30303030303030304
13,"F[1,1]((OXYGEN_SATURATION = 97.644 & Sgy > 0.850))",0.020833333333333332
14,"F[1,1]((Pulse > 344.097 | Glasgow_Coma_Scale_Total < 14.978))",0.3333333333333333
15,"F[1,1]((death > 0.810 & O2_Flow < 8.739))",0.32323232323232326
16,"F[1,1]((direct > 0.687 & LOS = 100.846))",0.43434343434343436
17,"F[1,1]((ICU_Pt_Days = 100.096 & Mort > 0.706))",0.40404040404040403
18,"F[1,1]((death > 0.800 | death > 0.828))",0.23076923076923078
19,"F[1,1]((LOS > 99.889 & MET > 0.782))",0.20202020202020202
20,"F[1,1]((Resp > 40.792 & n_evts > 3.628))",0.48484848484848486
21,"F[1,1]((Mort > 0.710 | MET > 0.714))",0.3076923076923077
22,"F[1,1]((MET > 0.851 & death > 0.747))",0.32323232323232326
23,"F[1,1]((SBP > 225.562 & y > 0.785))",0.4444444444444444
24,"F[1,1]((n_evts > 3.578 | ICU_Pt_Days = 97.634))",0.3384615384615385
25,"F[1,1]((ICU_Pt_Days = 98.558 | O2_Flow > 7.920))",0.18461538461538463
26,"F[1,1]((Mort < 0.824 & PLATELET_COUNT = 603.445))",0.10416666666666667
27,"F[1,1]((OXYGEN_SATURATION = 97.515 & ICU_Pt_Days < 104.528))",0.13541666666666666
28,"F[1,1]((death > 0.790 & SBP > 221.373))",0.32323232323232326
29,"F[1,1]((MET > 0.791 & ICU_Pt_Days < 96.503))",0.20202020202020202
30,"F[1,1]((SBP > 210.493 & Mort > 0.745))",0.40404040404040403
31,"F[1,1]((LOS < 104.933 & Mort < 0.829))",0.14583333333333334
32,"F[1,1]((ICU_Pt_Days = 99.177 & n_evts = 3.963))",0.13541666666666666
