,Rule,Percent Count
0,"G[1,1]((LOS > 94.053 | ICU_Pt_Days > 96.709))",0.3333333333333333
1,"G[1,1]((Mort > 0.820 | Mort < 0.872))",0.3409090909090909
2,"F[1,1]((LOS = 88.404 | LOS > 103.668))",0.12307692307692308
3,"G[1,1]((LOS = 91.627 | y < 0.890))",0.375
4,"G[1,1]((n_evts = 3.710 | n_evts = 4.520))",0.4431818181818182
5,"G[1,1]((tte < 77.779 | Mort = 0.825))",0.3409090909090909
6,"F[1,1]((LOS > 93.013 | LOS < 101.142))",0.12307692307692308
7,"G[1,1]((y = 0.883 | tte = 71.390))",0.375
8,"G[1,1]((tte < 64.212 | ICU_Pt_Days = 87.288))",0.36363636363636365
9,"G[1,1]((tte < 80.099 | n_evts = 3.619))",0.4431818181818182
10,"G[1,1]((tte = 57.147 | ICU_Pt_Days > 92.242))",0.2619047619047619
11,"G[1,1]((tte = 72.732 | LOS = 105.422))",0.32954545454545453
12,"G[1,1]((ICU_Pt_Days > 98.604 -> Mort > 0.846))",0.24175824175824176
13,"G[1,1]((n_evts = 3.010 | Mort = 0.766))",0.4431818181818182
14,"G[1,1]((n_evts < 3.661 | y = 0.873))",0.4431818181818182
15,"G[1,1]((LOS > 58.328 -> LOS < 102.803))",0.6483516483516484
16,"G[1,1]((LOS = 95.359 -> LOS = 107.316))",0.22916666666666666
17,"G[1,1]((ICU_Pt_Days = 82.646 -> LOS < 100.823))",0.2916666666666667
18,"G[1,1]((LOS < 78.870 & LOS > 97.706))",0.26595744680851063
19,"G[1,1]((LOS = 65.118 | LOS > 106.684))",0.3333333333333333
20,"G[1,1]((LOS > 89.148 -> ICU_Pt_Days = 86.458))",0.6483516483516484
21,"G[1,1]((LOS = 107.309 | n_evts < 3.812))",0.4431818181818182
22,"G[1,1]((Mort > 0.816 | ICU_Pt_Days > 87.360))",0.2619047619047619
23,"G[1,1]((Mort < 0.831 | n_evts = 3.674))",0.4431818181818182
24,"G[1,1]((tte < 83.512 | LOS > 89.198))",0.3333333333333333
25,"G[1,1]((LOS = 100.796 | y = 0.855))",0.375
26,"G[1,1]((LOS < 97.661 | y = 0.853))",0.375
27,"G[1,1]((tte < 68.377 | y = 0.863))",0.375
28,"G[1,1]((y = 0.869 | ICU_Pt_Days < 91.771))",0.375
29,"G[1,1]((n_evts < 4.193 | tte = 75.360))",0.4431818181818182
30,"G[1,1]((tte = 80.405 | Mort < 0.866))",0.3409090909090909
31,"G[1,1]((LOS = 99.440 | LOS < 100.046))",0.32954545454545453
32,"G[1,1]((LOS < 72.940 -> LOS > 102.191))",0.6483516483516484
33,"G[1,1]((ICU_Pt_Days > 92.762 -> ICU_Pt_Days = 103.073))",0.2916666666666667
