,Rule,Percent Count
0,"G[1,1]((MAGNESIUM = 4.096 | ICU_Pt_Days > 101.597))",0.2619047619047619
1,"G[1,1]((LOS > 93.083 | ICU_Pt_Days > 102.321))",0.3333333333333333
2,"G[1,1]((ICU_Pt_Days < 101.298 | PHOSPHORUS = 8.453))",0.36363636363636365
3,"G[1,1]((MET > 0.854 -> Glasgow_Coma_Scale_Total < 14.966))",0.23076923076923078
4,"G[1,1]((GLUCOSE < 371.993 -> LACTIC_ACID > 4.215))",0.14583333333333334
5,"G[1,1]((ICU_Pt_Days = 100.433 | GLUCOSE > 373.213))",0.36363636363636365
6,"G[1,1]((ICU_Pt_Days > 91.638 -> Mort > 0.837))",0.24175824175824176
7,"G[1,1]((GLUCOSE < 378.438 -> Mort > 0.787))",0.23076923076923078
8,"G[1,1]((LOS > 90.971 -> LOS < 111.795))",0.6483516483516484
9,"G[1,1]((MET > 0.795 -> ICU_Pt_Days < 96.720))",0.2916666666666667
10,"G[1,1]((LOS = 96.662 -> LOS = 101.845))",0.22916666666666666
11,"F[1,1]((PLATELET_COUNT < 601.535 -> Temp < 47.636))",0.010752688172043012
12,"G[1,1]((LOS = 74.252 | LOS > 102.088))",0.3333333333333333
13,"G[1,1]((LOS > 83.875 -> ICU_Pt_Days = 98.553))",0.6483516483516484
14,"G[1,1]((MET > 0.715 -> LACTIC_ACID > 4.031))",0.23076923076923078
15,"G[1,1]((ICU_Pt_Days = 81.505 -> LOS < 95.956))",0.2916666666666667
16,"G[1,1]((ICU_Pt_Days = 93.839 -> Glasgow_Coma_Scale_Total < 14.763))",0.2916666666666667
17,"G[1,1]((dfa > 4.020 | Mort > 0.812))",0.21428571428571427
18,"G[1,1]((LOS < 97.299 -> LACTIC_ACID > 4.319))",0.22916666666666666
19,"G[1,1]((ICU_Pt_Days < 100.279 -> AF = 0.888))",0.2916666666666667
20,"G[1,1]((ICU_Pt_Days = 100.243 | PLATELET_COUNT < 601.481))",0.36363636363636365
21,"G[1,1]((Mort = 0.853 | PLATELET_COUNT < 590.863))",0.3409090909090909
22,"G[1,1]((LOS > 83.190 -> Glasgow_Coma_Scale_Total < 14.873))",0.6483516483516484
23,"G[1,1]((LOS = 90.332 | LOS < 100.800))",0.32954545454545453
24,"G[1,1]((LOS < 56.101 -> LOS > 107.769))",0.6483516483516484
25,"G[1,1]((MAGNESIUM > 4.034 & death < 0.874))",0.30851063829787234
26,"G[1,1]((ICU_Pt_Days > 82.476 -> ICU_Pt_Days = 105.847))",0.2916666666666667
27,"G[1,1]((Mort = 0.848 -> Mort > 0.810))",0.2604166666666667
28,"G[1,1]((Mort > 0.844 -> ICU_Pt_Days = 89.780))",0.2916666666666667
29,"G[1,1]((LOS < 91.332 | Mort = 0.824))",0.3409090909090909
30,"G[1,1]((LOS > 99.663 & LOS > 109.347))",0.18947368421052632
31,"G[1,1]((LOS = 51.645 -> LOS > 99.486))",0.6483516483516484
32,"G[1,1]((ICU_Pt_Days > 103.872 | PHOSPHORUS = 8.304))",0.2619047619047619
33,"G[1,1]((MAGNESIUM > 4.108 & LOS = 96.370))",0.26595744680851063
34,"G[1,1]((dfa > 3.579 | Mort < 0.860))",0.3409090909090909
35,"G[1,1]((MAGNESIUM = 4.060 | GLUCOSE > 389.803))",0.20238095238095238
36,"G[1,1]((direct = 0.816 -> LOS > 80.725))",0.6483516483516484
37,"G[1,1]((ICU_Pt_Days < 89.185 -> LACTIC_ACID > 4.354))",0.2916666666666667
38,"F[1,1]((LOS > 99.676 & AST_GOT > 211.825))",0.1919191919191919
39,"G[1,1]((dfa > 3.852 | ICU_Pt_Days > 96.576))",0.2619047619047619
40,"G[1,1]((LOS < 83.742 | Mort < 0.818))",0.3409090909090909
41,"G[1,1]((direct = 0.781 -> LACTIC_ACID > 4.179))",0.2708333333333333
42,"G[1,1]((Mort > 0.819 -> LOS > 75.130))",0.6483516483516484
43,"G[1,1]((ICU_Pt_Days > 100.075 -> LOS = 92.298))",0.24175824175824176
44,"G[1,1]((srr < 0.816 | LOS = 79.001))",0.32954545454545453
45,"F[1,1]((PLATELET_COUNT < 634.801 -> s8_edrk = 0.652))",0.03225806451612903
