,Rule,Percent Count
0,"G[1,1]((ICU_Pt_Days = 94.354 | n_evts > 4.198))",0.36363636363636365
1,"G[1,1]((Mort = 0.824 | direct = 0.740))",0.4431818181818182
2,"G[1,1]((n_evts > 3.955 | death = 0.924))",0.26136363636363635
3,"G[1,1]((tte = 58.181 | MET < 0.922))",0.22727272727272727
4,"G[1,1]((Mort > 0.796 | n_evts > 3.867))",0.21428571428571427
5,"G[1,1]((LOS > 105.644 | Glasgow_Coma_Scale_Total = 14.985))",0.3333333333333333
6,"G[1,1]((death = 0.870 | Mort > 0.831))",0.26136363636363635
7,"G[1,1]((tte = 76.154 | LOS = 98.336))",0.32954545454545453
8,"G[1,1]((n_evts = 3.123 | Mort = 0.817))",0.4431818181818182
9,"G[1,1]((tte > 67.238 | MET = 0.851))",0.2976190476190476
10,"G[1,1]((n_evts > 4.410 | LOS = 87.728))",0.32954545454545453
11,"G[1,1]((MET < 0.888 | Glasgow_Coma_Scale_Total = 14.987))",0.2840909090909091
12,"G[1,1]((Mort < 0.850 | n_evts = 3.679))",0.4431818181818182
13,"F[1,1]((Mort > 0.763 & Glasgow_Coma_Scale_Total = 14.948))",0.40404040404040403
14,"G[1,1]((tte < 72.929 | LOS > 90.591))",0.3333333333333333
15,"G[1,1]((MET = 0.854 | n_evts = 3.671))",0.4431818181818182
16,"G[1,1]((LOS < 86.761 | y = 0.880))",0.375
17,"G[1,1]((n_edrk < 0.907 | n_evts = 3.678))",0.4431818181818182
18,"G[1,1]((n_evts < 3.749 | tte = 70.930))",0.4431818181818182
19,"G[1,1]((direct = 0.844 | death < 0.812))",0.4431818181818182
20,"G[1,1]((n_evts = 4.150 | direct < 0.704))",0.4431818181818182
21,"G[1,1]((n_edrk < 0.886 | ICU_Pt_Days = 89.330))",0.36363636363636365
22,"G[1,1]((Mort > 0.857 | n_evts < 4.042))",0.4431818181818182
23,"G[1,1]((tte = 59.459 | direct < 0.828))",0.4431818181818182
24,"F[1,1]((AST_GOT = 206.814 & MAGNESIUM > 4.072))",0.1111111111111111
25,"G[1,1]((LOS > 92.860 | n_evts > 4.162))",0.3333333333333333
26,"G[1,1]((LOS < 101.480 | Mort < 0.862))",0.3409090909090909
27,"G[1,1]((death < 0.832 | death < 0.880))",0.26136363636363635
28,"G[1,1]((n_evts = 3.946 | death = 0.851))",0.4431818181818182
29,"G[1,1]((n_evts = 3.437 | Mort < 0.820))",0.4431818181818182
30,"G[1,1]((death = 0.803 | MET = 0.891))",0.26136363636363635
31,"G[1,1]((direct = 0.887 | ICU_Pt_Days > 97.500))",0.4431818181818182
32,"G[1,1]((direct < 0.775 | LOS = 92.103))",0.4431818181818182
33,"G[1,1]((n_evts < 3.003 | hr = 255.920))",0.4431818181818182
34,"G[1,1]((n_evts = 3.437 | LOS < 105.048))",0.4431818181818182
35,"G[1,1]((LOS < 94.147 | LOS = 104.345))",0.32954545454545453
36,"G[1,1]((direct = 0.857 | ICU_Pt_Days < 95.725))",0.4431818181818182
37,"G[1,1]((LOS < 104.938 | n_evts < 3.400))",0.4431818181818182
38,"G[1,1]((tte = 78.149 | LOS < 90.377))",0.32954545454545453
39,"G[1,1]((tte > 59.853 | Mort > 0.766))",0.2976190476190476
40,"G[1,1]((MET = 0.895 | ICU_Pt_Days > 103.517))",0.2619047619047619
41,"G[1,1]((LOS < 99.742 | ICU_Pt_Days > 98.509))",0.32954545454545453
42,"G[1,1]((MET = 0.883 | n_evts < 3.767))",0.4431818181818182
43,"G[1,1]((MET = 0.794 | MET = 0.808))",0.22727272727272727
44,"G[1,1]((LOS > 98.689 | n_evts < 4.099))",0.4431818181818182
45,"G[1,1]((MET < 0.844 | n_evts > 3.806))",0.22727272727272727
46,"G[1,1]((tte > 71.228 | LOS > 89.470))",0.3333333333333333
47,"G[1,1]((n_evts > 4.206 | Mort < 0.922))",0.3409090909090909
48,"G[1,1]((ICU_Pt_Days = 99.382 | LOS > 94.459))",0.36363636363636365
49,"G[1,1]((ICU_Pt_Days = 95.455 | Glasgow_Coma_Scale_Total < 14.985))",0.36363636363636365
50,"G[1,1]((ICU_Pt_Days > 98.589 | y = 0.879))",0.375
51,"G[1,1]((y = 0.856 | y < 0.793))",0.375
52,"G[1,1]((y = 0.855 | hr = 249.924))",0.375
53,"G[1,1]((ICU_Pt_Days > 76.734 | tte < 64.751))",0.2619047619047619
54,"G[1,1]((tte > 71.326 | n_evts = 3.920))",0.4431818181818182
55,"G[1,1]((y < 0.855 | LOS = 96.214))",0.375
56,"G[1,1]((death < 0.864 | LOS < 97.755))",0.32954545454545453
57,"G[1,1]((LOS < 85.372 | LOS < 94.755))",0.32954545454545453
58,"G[1,1]((n_evts = 3.840 | ICU_Pt_Days > 96.162))",0.4431818181818182
59,"G[1,1]((death = 0.816 | ICU_Pt_Days < 92.574))",0.36363636363636365
60,"F[1,1]((SpO2 = 96.643 -> MET < 0.886))",0.07526881720430108
61,"F[1,1]((PLATELET_COUNT < 597.090 & Glasgow_Coma_Scale_Total = 14.989))",0.34375
62,"F[1,1]((Mort > 0.667 & MAGNESIUM > 3.978))",0.40404040404040403
63,"G[1,1]((death = 0.832 | hr = 245.525))",0.36363636363636365
64,"G[1,1]((n_evts < 3.713 | LOS > 87.147))",0.4431818181818182
65,"G[1,1]((ICU_Pt_Days = 92.119 | ICU_Pt_Days < 105.290))",0.36363636363636365
66,"G[1,1]((n_evts < 3.869 | death = 0.855))",0.4431818181818182
67,"G[1,1]((y = 0.853 | LOS = 100.821))",0.375
68,"G[1,1]((LOS > 96.942 | Glasgow_Coma_Scale_Total < 14.985))",0.3333333333333333
69,"G[1,1]((Mort = 0.892 | Mort = 0.854))",0.3409090909090909
70,"G[1,1]((direct < 0.821 | LOS < 106.657))",0.4431818181818182
71,"G[1,1]((n_evts = 3.508 | death < 0.822))",0.4431818181818182
72,"G[1,1]((n_evts > 3.744 | Glasgow_Coma_Scale_Total < 14.993))",0.2840909090909091
73,"G[1,1]((ICU_Pt_Days > 82.169 | ICU_Pt_Days = 99.433))",0.36363636363636365
74,"G[1,1]((LOS > 94.742 | LACTIC_ACID > 4.485))",0.3333333333333333
75,"G[1,1]((Mort = 0.845 | death < 0.822))",0.3409090909090909
76,"G[1,1]((ICU_Pt_Days = 91.249 | hr = 233.919))",0.36363636363636365
77,"G[1,1]((Mort = 0.812 | tte < 77.126))",0.3409090909090909
