,Rule,Percent Count
0,"F[1,1]((s8_hr > 0.673 & y > 0.737))",0.4444444444444444
1,"F[1,1]((WHITE_BLOOD_CELL_COUNT = 21.777 & s2_edrk < 0.650))",0.14583333333333334
2,"F[1,1]((WHITE_BLOOD_CELL_COUNT = 21.889 & CO2 = 38.748))",0.14583333333333334
3,"G[1,1]((Resp = 42.274 -> MET = 0.822))",0.19791666666666666
4,"G[1,1]((direct = 0.791 | s2_edrk > 0.599))",0.4431818181818182
5,"F[1,1]((TOTAL_BILIRUBIN < 8.439 & y > 0.687))",0.4444444444444444
6,"G[1,1]((Resp = 41.843 -> death < 0.867))",0.28125
7,"G[1,1]((direct = 0.818 | WHITE_BLOOD_CELL_COUNT < 22.595))",0.4431818181818182
8,"G[1,1]((TROPONIN_I < 19.672 | s2_edrk > 0.677))",0.17857142857142858
9,"G[1,1]((PLATELET_COUNT < 538.165 -> death < 0.870))",0.28125
10,"G[1,1]((PLATELET_COUNT < 534.772 -> PARTIAL_THROMBOPLASTIN_TIME > 122.186))",0.17708333333333334
11,"F[1,1]((TOTAL_BILIRUBIN < 7.410 & CO2 = 41.927))",0.11458333333333333
12,"G[1,1]((PLATELET_COUNT < 554.069 -> MET = 0.879))",0.17708333333333334
13,"F[1,1]((s8_hr > 0.636 & s2_edrk < 0.685))",0.09090909090909091
14,"G[1,1]((direct = 0.871 | y = 0.852))",0.4431818181818182
15,"G[1,1]((TROPONIN_I < 20.091 | WHITE_BLOOD_CELL_COUNT < 21.313))",0.18181818181818182
16,"F[1,1]((Temp < 48.092 -> ICU_Pt_Days < 93.451))",0.13978494623655913
17,"F[1,1]((TOTAL_BILIRUBIN < 8.425 & s2_edrk < 0.649))",0.08333333333333333
18,"G[1,1]((Resp = 43.597 -> PARTIAL_THROMBOPLASTIN_TIME > 114.082))",0.19791666666666666
19,"F[1,1]((s8_hr > 0.579 & CO2 = 39.437))",0.11458333333333333
20,"F[1,1]((WHITE_BLOOD_CELL_COUNT = 22.136 & y > 0.761))",0.4444444444444444
21,"G[1,1]((TROPONIN_I < 19.689 | y = 0.838))",0.375
22,"F[1,1]((AF = 0.865 -> ICU_Pt_Days < 102.427))",0.13978494623655913
