,Rule,Percent Count
0,"G[1,1]((LOS > 90.107 | ICU_Pt_Days > 97.523))",0.3333333333333333
1,"G[1,1]((s2_edrk = 0.730 | LOS = 89.456))",0.32954545454545453
2,"F[1,1]((PLATELET_COUNT < 602.358 & LOS = 100.753))",0.14583333333333334
3,"G[1,1]((Resp = 42.488 -> ICU_Pt_Days > 96.473))",0.24175824175824176
4,"G[1,1]((LOS > 76.808 -> LOS < 107.843))",0.6483516483516484
5,"G[1,1]((LOS = 96.409 -> LOS = 108.260))",0.22916666666666666
6,"G[1,1]((ICU_Pt_Days = 105.402 -> LOS < 96.895))",0.2916666666666667
7,"G[1,1]((LOS = 72.287 | LOS > 109.825))",0.3333333333333333
8,"G[1,1]((Resp = 41.818 -> s2_edrk < 0.634))",0.19791666666666666
9,"G[1,1]((ICU_Pt_Days = 95.345 | s8_edrk > 0.670))",0.36363636363636365
10,"G[1,1]((s2_edrk < 0.579 | Mort = 0.831))",0.3409090909090909
11,"G[1,1]((LOS = 97.743 | LOS < 104.462))",0.32954545454545453
12,"G[1,1]((LOS < 85.111 -> LOS > 95.941))",0.6483516483516484
13,"F[1,1]((HEMOGLOBIN = 20.216 & Mort < 0.852))",0.17708333333333334
14,"G[1,1]((LOS < 97.392 | Mort = 0.806))",0.3409090909090909
15,"F[1,1]((LOS < 102.305 & Mort < 0.834))",0.14583333333333334
16,"G[1,1]((SBP < 230.369 -> LOS > 92.713))",0.6483516483516484
17,"F[1,1]((LOS < 107.339 & LOS = 100.054))",0.14583333333333334
18,"G[1,1]((LOS = 78.017 -> LOS > 100.734))",0.6483516483516484
19,"G[1,1]((ICU_Pt_Days > 91.544 -> s2_edrk > 0.685))",0.24175824175824176
20,"G[1,1]((s2_edrk < 0.720 | LOS < 86.357))",0.32954545454545453
21,"G[1,1]((SBP < 184.891 -> LOS < 99.349))",0.2708333333333333
22,"G[1,1]((BLOOD_UREA_NITROGEN > 97.192 -> LOS < 100.106))",0.22916666666666666
23,"G[1,1]((ICU_Pt_Days > 103.770 -> LOS = 96.395))",0.24175824175824176
24,"F[1,1]((Temp < 46.445 -> LOS < 100.671))",0.15053763440860216
25,"F[1,1]((PLATELET_COUNT < 585.060 & af > 0.811))",0.2828282828282828
26,"G[1,1]((s2_edrk < 0.612 | LOS = 105.998))",0.32954545454545453
27,"G[1,1]((HEMOGLOBIN = 20.314 & s2_hr < 0.765))",0.05319148936170213
28,"G[1,1]((LOS > 98.626 | s8_edrk > 0.633))",0.3333333333333333
29,"G[1,1]((HEMOGLOBIN = 20.268 & LOS = 108.988))",0.26595744680851063
30,"F[1,1]((PLATELET_COUNT < 575.480 & LOS > 100.589))",0.1919191919191919
31,"G[1,1]((LOS < 87.411 | LOS = 101.681))",0.32954545454545453
32,"G[1,1]((LOS > 92.908 & Resp = 39.773))",0.18947368421052632
33,"G[1,1]((LOS = 97.442 & CO2 > 45.011))",0.26595744680851063
34,"G[1,1]((LOS = 104.357 | Mort = 0.825))",0.3409090909090909
35,"G[1,1]((LOS > 64.994 -> LOS > 110.655))",0.6483516483516484
36,"F[1,1]((LOS = 93.401 & ICU_Pt_Days = 99.348))",0.14583333333333334
37,"G[1,1]((ICU_Pt_Days < 91.202 | ICU_Pt_Days < 102.874))",0.36363636363636365
38,"G[1,1]((LOS < 104.034 | ICU_Pt_Days > 89.999))",0.32954545454545453
39,"G[1,1]((s2_edrk = 0.640 | ICU_Pt_Days > 96.784))",0.2619047619047619
40,"G[1,1]((LOS < 102.714 -> LOS < 102.360))",0.22916666666666666
41,"G[1,1]((LOS < 93.291 -> LOS = 107.745))",0.22916666666666666
42,"F[1,1]((LOS = 94.198 & af > 0.799))",0.2828282828282828
43,"G[1,1]((LOS > 73.095 -> LOS = 95.747))",0.6483516483516484
44,"G[1,1]((s2_edrk = 0.620 | LOS < 86.401))",0.32954545454545453
45,"G[1,1]((ICU_Pt_Days < 94.266 | Mort = 0.846))",0.36363636363636365
46,"G[1,1]((Temp > 47.699 & LOS < 97.364))",0.26595744680851063
47,"G[1,1]((ICU_Pt_Days < 100.638 -> s2_edrk < 0.742))",0.2916666666666667
48,"F[1,1]((Temp < 47.037 -> cosen < -0.158))",0.07526881720430108
49,"G[1,1]((LOS = 95.005 | ICU_Pt_Days < 90.965))",0.36363636363636365
50,"F[1,1]((Temp < 46.668 -> SpO2 > 93.628))",0.03296703296703297
51,"G[1,1]((LOS = 89.470 | LOS = 101.741))",0.32954545454545453
52,"G[1,1]((LOS = 108.999 -> LOS < 109.302))",0.22916666666666666
53,"G[1,1]((LOS > 86.738 & LOS < 104.718))",0.26595744680851063
54,"G[1,1]((HEMOGLOBIN = 20.956 & CO2 > 44.684))",0.031914893617021274
55,"G[1,1]((ICU_Pt_Days < 59.609 | ICU_Pt_Days > 95.543))",0.36363636363636365
56,"G[1,1]((ICU_Pt_Days = 91.196 -> LOS = 96.789))",0.2916666666666667
57,"G[1,1]((ICU_Pt_Days < 82.351 | s8_edrk > 0.543))",0.36363636363636365
58,"G[1,1]((LOS < 94.001 | s8_edrk > 0.553))",0.32954545454545453
59,"G[1,1]((ICU_Pt_Days = 105.102 | LOS > 102.830))",0.36363636363636365
60,"G[1,1]((s2_edrk = 0.768 | ICU_Pt_Days < 85.007))",0.36363636363636365
61,"G[1,1]((LOS = 101.467 -> s2_edrk > 0.534))",0.22916666666666666
62,"G[1,1]((Temp > 46.097 & s2_hr < 0.615))",0.14736842105263157
63,"G[1,1]((ICU_Pt_Days = 85.687 -> s2_edrk > 0.691))",0.2916666666666667
64,"G[1,1]((LOS > 97.090 | LOS < 96.158))",0.3333333333333333
65,"G[1,1]((LOS = 94.582 & LOS < 95.765))",0.26595744680851063
66,"G[1,1]((LOS < 86.381 | LOS < 100.935))",0.32954545454545453
67,"G[1,1]((LOS = 97.454 | AF < 0.850))",0.32954545454545453
68,"G[1,1]((s2_edrk < 0.654 | LOS > 84.688))",0.3333333333333333
69,"G[1,1]((ICU_Pt_Days > 92.284 -> s2_edrk < 0.730))",0.24175824175824176
70,"G[1,1]((ICU_Pt_Days = 99.896 -> LOS > 89.525))",0.6483516483516484
71,"G[1,1]((s2_edrk = 0.499 | LOS > 98.073))",0.3333333333333333
72,"G[1,1]((ICU_Pt_Days < 100.870 | LOS = 85.656))",0.36363636363636365
73,"G[1,1]((ICU_Pt_Days = 88.014 | ICU_Pt_Days < 90.108))",0.36363636363636365
74,"G[1,1]((LOS < 91.186 | ICU_Pt_Days = 93.802))",0.36363636363636365
75,"F[1,1]((PARTIAL_THROMBOPLASTIN_TIME = 122.052 -> cosen < 0.014))",0.07526881720430108
76,"G[1,1]((s2_edrk < 0.706 | ICU_Pt_Days < 90.136))",0.36363636363636365
77,"G[1,1]((BLOOD_UREA_NITROGEN > 89.548 -> s2_edrk < 0.606))",0.1978021978021978
78,"G[1,1]((Resp = 42.346 -> s2_edrk > 0.664))",0.19791666666666666
79,"G[1,1]((ICU_Pt_Days > 92.190 -> ICU_Pt_Days > 108.296))",0.24175824175824176
80,"F[1,1]((PLATELET_COUNT < 545.495 & ICU_Pt_Days = 97.416))",0.13541666666666666
81,"G[1,1]((LOS > 90.463 & LOS = 105.683))",0.26595744680851063
