,Rule,Percent Count
0,"G[1,1]((ICU_Pt_Days = 98.580 | n_evts > 4.001))",0.36363636363636365
1,"G[1,1]((MAGNESIUM = 4.413 | ICU_Pt_Days > 98.348))",0.2619047619047619
2,"G[1,1]((n_evts > 4.087 | death = 0.839))",0.26136363636363635
3,"G[1,1]((TOTAL_BILIRUBIN < 8.667 | LOS = 99.009))",0.32954545454545453
4,"G[1,1]((Mort > 0.824 | n_evts > 4.342))",0.21428571428571427
5,"G[1,1]((tte = 62.877 | LOS = 107.026))",0.32954545454545453
6,"F[1,1]((LOS > 98.937 -> Resp = 38.399))",0.07692307692307693
7,"G[1,1]((n_evts = 3.071 | Mort = 0.842))",0.4431818181818182
8,"G[1,1]((n_evts > 3.952 | LOS = 88.547))",0.32954545454545453
9,"G[1,1]((Mort < 0.802 | n_evts = 3.530))",0.4431818181818182
10,"G[1,1]((tte < 74.360 | LOS > 101.703))",0.3333333333333333
11,"G[1,1]((LOS < 105.210 | y = 0.858))",0.375
12,"G[1,1]((n_evts < 3.071 | tte = 67.483))",0.4431818181818182
13,"G[1,1]((Mort > 0.807 | MAGNESIUM < 4.274))",0.21428571428571427
14,"G[1,1]((LOS > 95.341 & Mort < 0.823))",0.26595744680851063
15,"F[1,1]((LOS < 104.057 -> ICU_Pt_Days = 103.545))",0.15053763440860216
16,"G[1,1]((tte < 50.094 | n_edrk > 0.859))",0.34523809523809523
17,"G[1,1]((Mort > 0.779 | n_evts < 3.096))",0.4431818181818182
18,"G[1,1]((LOS > 91.713 | n_evts > 4.424))",0.3333333333333333
19,"G[1,1]((LOS < 95.668 | Mort < 0.885))",0.3409090909090909
20,"G[1,1]((n_evts = 3.742 | death = 0.852))",0.4431818181818182
21,"G[1,1]((n_evts = 3.623 | Mort < 0.844))",0.4431818181818182
22,"G[1,1]((n_evts = 3.532 | LOS < 100.165))",0.4431818181818182
23,"G[1,1]((LOS < 88.269 | LOS = 95.001))",0.32954545454545453
24,"G[1,1]((ICU_Pt_Days = 95.749 & Mort < 0.870))",0.26595744680851063
25,"G[1,1]((LOS < 88.802 | n_evts < 3.643))",0.4431818181818182
26,"G[1,1]((tte = 66.446 | LOS < 96.386))",0.32954545454545453
27,"G[1,1]((MET > 0.818 | tte < 62.864))",0.30952380952380953
