,Rule,Percent Count
0,"G[1,1]((LOS > 93.308 | ICU_Pt_Days > 97.748))",0.3333333333333333
1,"G[1,1]((LOS < 93.870 -> PARTIAL_THROMBOPLASTIN_TIME = 118.460))",0.22916666666666666
2,"G[1,1]((LOS > 92.170 & dfa = 3.731))",0.18947368421052632
3,"G[1,1]((ICU_Pt_Days > 83.868 | Pulse > 317.565))",0.2619047619047619
4,"G[1,1]((GLUCOSE < 390.952 | LOS = 92.066))",0.32954545454545453
5,"G[1,1]((LOS = 101.906 -> LOS = 113.123))",0.22916666666666666
6,"G[1,1]((LOS = 80.567 | LOS > 99.979))",0.3333333333333333
7,"G[1,1]((LOS > 94.215 & ICU_Pt_Days > 92.823))",0.18947368421052632
8,"G[1,1]((Mort > 0.717 | ICU_Pt_Days > 101.521))",0.2619047619047619
9,"G[1,1]((TROPONIN_I > 20.224 -> LOS < 107.638))",0.22916666666666666
10,"G[1,1]((ICU_Pt_Days > 100.726 | AF < 0.797))",0.2619047619047619
11,"G[1,1]((LOS = 91.624 | LOS < 109.573))",0.32954545454545453
12,"G[1,1]((LOS < 57.753 -> LOS > 96.025))",0.6483516483516484
13,"G[1,1]((LOS < 104.261 | Mort = 0.851))",0.3409090909090909
14,"G[1,1]((LOS > 99.583 & LOS > 103.366))",0.18947368421052632
15,"G[1,1]((LOS = 65.336 -> LOS > 102.912))",0.6483516483516484
16,"G[1,1]((GLUCOSE < 401.232 -> SpO2 > 96.380))",0.18681318681318682
17,"G[1,1]((ICU_Pt_Days > 91.835 | LOS > 99.095))",0.3333333333333333
18,"G[1,1]((GLUCOSE < 326.598 -> ICU_Pt_Days > 91.358))",0.24175824175824176
19,"G[1,1]((GLUCOSE = 409.780 -> SpO2 > 95.996))",0.18681318681318682
20,"G[1,1]((LOS < 88.600 | LOS = 104.045))",0.32954545454545453
21,"G[1,1]((LOS = 103.678 | Mort = 0.824))",0.3409090909090909
22,"G[1,1]((GLUCOSE < 400.763 | ICU_Pt_Days = 97.578))",0.36363636363636365
23,"G[1,1]((GLUCOSE < 352.117 | LOS < 96.086))",0.32954545454545453
24,"G[1,1]((Mort > 0.801 | AF < 0.782))",0.21428571428571427
25,"G[1,1]((TROPONIN_I > 20.067 -> LOS > 80.981))",0.6483516483516484
26,"G[1,1]((af = 0.922 | LOS < 96.726))",0.32954545454545453
27,"F[1,1]((TOTAL_PROTEIN > 8.422 & PARTIAL_THROMBOPLASTIN_TIME = 117.170))",0.0625
28,"G[1,1]((LOS < 89.226 | ICU_Pt_Days > 101.198))",0.32954545454545453
29,"G[1,1]((TROPONIN_I > 20.546 -> SpO2 > 97.062))",0.18681318681318682
30,"G[1,1]((LOS < 105.067 | Pulse > 300.397))",0.32954545454545453
31,"G[1,1]((LOS < 101.513 -> LOS < 106.880))",0.22916666666666666
32,"G[1,1]((LOS < 96.409 -> LOS = 105.024))",0.22916666666666666
33,"G[1,1]((Pulse > 333.646 & dfa = 3.892))",0.29473684210526313
34,"G[1,1]((s8_hr < 0.560 & LOS > 90.389))",0.18947368421052632
35,"G[1,1]((GLUCOSE < 394.699 | LOS > 105.444))",0.3333333333333333
36,"G[1,1]((af = 0.796 | ICU_Pt_Days = 90.933))",0.36363636363636365
37,"G[1,1]((lds = 4.142 & ICU_Pt_Days > 103.777))",0.10638297872340426
38,"G[1,1]((LOS = 81.195 | LOS = 106.517))",0.32954545454545453
39,"G[1,1]((LOS < 102.996 -> SpO2 > 95.696))",0.22916666666666666
40,"G[1,1]((LOS > 85.957 & LOS < 110.524))",0.26595744680851063
41,"G[1,1]((LOS = 106.057 -> LOS < 100.594))",0.22916666666666666
42,"G[1,1]((af = 0.744 | LOS = 95.497))",0.32954545454545453
43,"G[1,1]((Pulse > 309.545 & ICU_Pt_Days > 91.640))",0.29473684210526313
44,"G[1,1]((GLUCOSE < 369.102 | Pulse > 317.337))",0.23809523809523808
45,"F[1,1]((TOTAL_PROTEIN > 8.789 & s24_hr > 0.656))",0.09090909090909091
46,"G[1,1]((Pulse > 306.845 & LOS > 90.187))",0.29473684210526313
47,"G[1,1]((af = 0.857 | AF < 0.802))",0.17045454545454544
48,"G[1,1]((TROPONIN_I > 16.731 -> ICU_Pt_Days > 103.833))",0.24175824175824176
49,"G[1,1]((Pulse > 280.111 & srr < 0.837))",0.29473684210526313
50,"G[1,1]((GLUCOSE = 363.954 -> LOS > 81.016))",0.6483516483516484
51,"G[1,1]((LOS > 96.919 | LOS < 103.255))",0.3333333333333333
52,"G[1,1]((GLUCOSE < 352.245 -> PARTIAL_THROMBOPLASTIN_TIME = 113.506))",0.14583333333333334
53,"G[1,1]((LOS = 91.074 & LOS < 103.407))",0.26595744680851063
54,"G[1,1]((LOS < 89.854 | LOS < 108.596))",0.32954545454545453
55,"G[1,1]((LOS = 96.632 | AF < 0.869))",0.32954545454545453
56,"G[1,1]((LOS = 104.484 & dfa = 4.434))",0.26595744680851063
57,"G[1,1]((af = 0.850 | LOS > 88.601))",0.3333333333333333
58,"G[1,1]((ICU_Pt_Days > 107.609 | LOS < 86.434))",0.32954545454545453
59,"G[1,1]((GLUCOSE < 372.008 | AF < 0.858))",0.22727272727272727
60,"G[1,1]((Mort > 0.801 | Mort = 0.831))",0.3409090909090909
61,"G[1,1]((lds = 3.915 & LOS < 103.833))",0.26595744680851063
62,"G[1,1]((LOS < 98.737 | ICU_Pt_Days = 93.776))",0.36363636363636365
63,"G[1,1]((GLUCOSE = 400.690 -> ICU_Pt_Days < 93.810))",0.2916666666666667
64,"G[1,1]((GLUCOSE < 412.695 | ICU_Pt_Days > 93.533))",0.2619047619047619
65,"G[1,1]((ICU_Pt_Days > 76.615 | ICU_Pt_Days = 104.997))",0.36363636363636365
66,"F[1,1]((death < 0.761 & LOS > 100.828))",0.1919191919191919
67,"G[1,1]((LOS = 93.466 & srr < 0.888))",0.26595744680851063
68,"G[1,1]((lds = 4.141 & dfa = 4.059))",0.10638297872340426
69,"F[1,1]((WHITE_BLOOD_CELL_COUNT > 22.170 | LOS > 87.672))",0.12307692307692308
70,"F[1,1]((WHITE_BLOOD_CELL_COUNT > 21.821 | PHOSPHORUS < 8.313))",0.03076923076923077
71,"F[1,1]((s24_edrk < 0.483 | PHOSPHORUS < 8.694))",0.022222222222222223
72,"G[1,1]((LOS > 92.192 | ICU_Pt_Days = 87.984))",0.36363636363636365
73,"G[1,1]((ICU_Pt_Days > 99.819 | Mort = 0.879))",0.3409090909090909
74,"G[1,1]((LOS = 102.450 | Pulse > 350.969))",0.32954545454545453
75,"G[1,1]((s8_hr < 0.755 & dfa = 4.074))",0.0851063829787234
76,"G[1,1]((LOS = 89.859 | ICU_Pt_Days = 83.123))",0.36363636363636365
77,"F[1,1]((s2_edrk = 0.643 & PARTIAL_THROMBOPLASTIN_TIME = 125.540))",0.08333333333333333
78,"G[1,1]((GLUCOSE = 376.897 -> LOS < 87.923))",0.22916666666666666
79,"G[1,1]((GLUCOSE < 402.292 -> LOS < 107.367))",0.22916666666666666
80,"G[1,1]((s8_hr < 0.790 & srr < 0.826))",0.0851063829787234
81,"F[1,1]((s2_edrk = 0.683 & s24_hr > 0.778))",0.09090909090909091
82,"G[1,1]((s8_hr < 0.597 & LOS < 95.259))",0.26595744680851063
83,"G[1,1]((LOS < 96.439 | AF < 0.813))",0.32954545454545453
84,"G[1,1]((GLUCOSE < 366.091 -> ICU_Pt_Days < 96.670))",0.2916666666666667
85,"F[1,1]((LOS < 98.910 & PARTIAL_THROMBOPLASTIN_TIME = 116.378))",0.14583333333333334
86,"G[1,1]((ICU_Pt_Days > 84.809 | ICU_Pt_Days > 105.628))",0.2619047619047619
87,"G[1,1]((LOS = 89.019 | ICU_Pt_Days > 99.886))",0.32954545454545453
88,"G[1,1]((GLUCOSE = 405.269 -> LOS = 98.605))",0.22916666666666666
89,"G[1,1]((LOS < 83.231 -> ICU_Pt_Days > 104.598))",0.24175824175824176
90,"G[1,1]((af = 0.858 | Pulse > 304.153))",0.23809523809523808
91,"G[1,1]((GLUCOSE = 404.512 -> ICU_Pt_Days > 91.824))",0.24175824175824176
92,"F[1,1]((death < 0.841 & PARTIAL_THROMBOPLASTIN_TIME = 130.838))",0.09375
93,"F[1,1]((s2_edrk = 0.732 & LOS > 99.893))",0.1919191919191919
94,"F[1,1]((LOS < 103.854 & s24_hr > 0.690))",0.14583333333333334
95,"G[1,1]((LOS < 77.278 | LOS > 96.015))",0.3333333333333333
96,"G[1,1]((GLUCOSE < 378.311 | Mort = 0.830))",0.3409090909090909
97,"G[1,1]((LOS = 104.290 -> SpO2 > 96.875))",0.22916666666666666
98,"G[1,1]((LOS = 106.135 -> PARTIAL_THROMBOPLASTIN_TIME = 116.734))",0.22916666666666666
99,"G[1,1]((Mort > 0.856 | Pulse > 332.321))",0.23809523809523808
100,"G[1,1]((GLUCOSE < 387.093 -> LOS = 98.821))",0.22916666666666666
101,"G[1,1]((GLUCOSE < 375.673 -> LOS > 68.459))",0.6483516483516484
