,Rule,Percent Count
0,"F[1,1]((death < 0.774 -> Mort = 0.868))",0.16129032258064516
1,"F[1,1]((AST_GOT > 197.583 & tte > 72.918))",0.1414141414141414
2,"F[1,1]((n_evts > 4.056 -> y = 0.860))",0.7204301075268817
3,"F[1,1]((LOS < 94.341 -> Sgy = 0.861))",0.15053763440860216
4,"F[1,1]((n_evts = 3.888 -> Mort = 0.932))",0.0967741935483871
5,"F[1,1]((n_evts > 4.228 -> LOS < 102.610))",0.2087912087912088
6,"F[1,1]((LOS > 98.038 & MET > 0.887))",0.20202020202020202
7,"F[1,1]((ICU_Pt_Days = 104.026 -> tte < 60.010))",0.26881720430107525
8,"F[1,1]((MET < 0.819 -> death > 0.814))",0.07526881720430108
9,"F[1,1]((LOS = 106.169 -> Mort < 0.777))",0.15053763440860216
10,"F[1,1]((ICU_Pt_Days < 98.897 & n_evts < 3.897))",0.13541666666666666
11,"F[1,1]((LOS = 100.101 & death = 0.835))",0.14583333333333334
12,"F[1,1]((LOS < 86.016 -> tte > 77.748))",0.15053763440860216
13,"F[1,1]((n_evts = 3.871 -> death = 0.843))",0.16129032258064516
14,"F[1,1]((y > 0.628 & y > 0.849))",0.4444444444444444
15,"F[1,1]((Mort > 0.742 & ICU_Pt_Days < 92.872))",0.40404040404040403
16,"F[1,1]((af > 0.825 -> ICU_Pt_Days = 99.218))",0.13978494623655913
17,"F[1,1]((BLOOD_UREA_NITROGEN = 104.923 -> Mort > 0.832))",0.13186813186813187
18,"F[1,1]((Mort > 0.829 -> ICU_Pt_Days > 100.963))",0.13186813186813187
19,"F[1,1]((direct = 0.891 -> Mort = 0.871))",0.11827956989247312
20,"F[1,1]((tte < 66.797 -> LOS > 93.808))",0.26881720430107525
21,"F[1,1]((Mort < 0.875 & death > 0.770))",0.32323232323232326
22,"F[1,1]((LOS = 97.841 -> n_evts = 3.620))",0.15053763440860216
23,"F[1,1]((LOS < 99.113 & y < 0.845))",0.5208333333333334
24,"F[1,1]((y > 0.688 -> n_evts < 4.055))",0.3956043956043956
25,"F[1,1]((death < 0.868 -> MET = 0.795))",0.16129032258064516
26,"F[1,1]((LOS = 105.982 -> direct < 0.880))",0.15053763440860216
27,"F[1,1]((ICU_Pt_Days < 100.076 & ICU_Pt_Days = 97.151))",0.13541666666666666
28,"F[1,1]((AST_GOT > 213.435 & direct = 0.842))",0.08333333333333333
29,"F[1,1]((n_evts > 3.542 & HEMOGLOBIN < 21.343))",0.48484848484848486
30,"F[1,1]((AST_GOT > 222.070 & Glasgow_Coma_Scale_Total > 13.972))",0.12121212121212122
31,"F[1,1]((y < 0.880 -> MET = 0.813))",0.7204301075268817
32,"F[1,1]((y > 0.790 & y < 0.761))",0.5208333333333334
33,"F[1,1]((BLOOD_UREA_NITROGEN = 98.908 -> direct < 0.892))",0.11827956989247312
34,"F[1,1]((n_evts = 3.685 -> Sgy < 0.872))",0.0967741935483871
35,"F[1,1]((Mort < 0.822 & LOS = 103.981))",0.14583333333333334
36,"F[1,1]((Mort < 0.876 -> y > 0.743))",0.3956043956043956
37,"F[1,1]((LOS < 97.574 -> y > 0.817))",0.3956043956043956
38,"F[1,1]((AST_GOT > 201.701 & direct > 0.705))",0.43434343434343436
39,"F[1,1]((n_evts > 3.144 & ICU_Pt_Days = 93.120))",0.48484848484848486
40,"F[1,1]((LOS > 83.221 & PLATELET_COUNT > 577.711))",0.1919191919191919
41,"F[1,1]((MET = 0.839 -> LOS = 107.291))",0.15053763440860216
42,"F[1,1]((ALBUMIN = 4.181 & SpO2 > 93.953))",0.07291666666666667
43,"F[1,1]((Mort = 0.799 & PLATELET_COUNT > 617.769))",0.1111111111111111
44,"F[1,1]((Mort > 0.755 & death < 0.774))",0.40404040404040403
45,"F[1,1]((tte = 77.390 -> n_evts < 4.107))",0.26881720430107525
46,"F[1,1]((Mort < 0.823 & tte < 68.155))",0.3645833333333333
47,"F[1,1]((n_evts > 3.783 -> tte = 64.911))",0.26881720430107525
48,"F[1,1]((lds < 4.458 & y < 0.848))",0.5208333333333334
49,"F[1,1]((Mort < 0.892 -> Sgy < 0.918))",0.08602150537634409
