,Rule,Percent Count
0,"G[1,1]((ICU_Pt_Days > 92.388 | s2_edrk > 0.714))",0.2619047619047619
1,"G[1,1]((LOS > 97.068 | ICU_Pt_Days > 96.933))",0.3333333333333333
2,"G[1,1]((PARTIAL_THROMBOPLASTIN_TIME = 128.770 | AST_GOT = 198.073))",0.06818181818181818
3,"F[1,1]((ALKALINE_PHOSPHATASE < 318.217 & LOS > 94.093))",0.1919191919191919
4,"G[1,1]((LOS > 98.024 -> LOS < 107.322))",0.6483516483516484
5,"G[1,1]((LOS = 103.732 -> LOS = 105.371))",0.22916666666666666
6,"G[1,1]((ICU_Pt_Days = 91.385 -> LOS < 100.968))",0.2916666666666667
7,"G[1,1]((LOS < 77.368 & LOS > 95.827))",0.26595744680851063
8,"F[1,1]((ALKALINE_PHOSPHATASE < 345.336 & ICU_Pt_Days > 86.709))",0.36363636363636365
9,"G[1,1]((LOS = 88.942 | LOS > 106.670))",0.3333333333333333
10,"G[1,1]((LOS > 93.558 -> ICU_Pt_Days = 96.934))",0.6483516483516484
11,"F[1,1]((PHOSPHORUS = 8.662 -> LOS < 103.520))",0.15053763440860216
12,"G[1,1]((y = 0.825 -> ICU_Pt_Days < 97.122))",0.71875
13,"G[1,1]((LOS = 85.320 | LOS < 107.500))",0.32954545454545453
14,"G[1,1]((LOS < 57.350 -> LOS > 104.743))",0.6483516483516484
15,"G[1,1]((LOS = 93.166 -> SODIUM = 186.771))",0.22916666666666666
16,"G[1,1]((ICU_Pt_Days > 89.123 -> ICU_Pt_Days = 102.364))",0.2916666666666667
17,"G[1,1]((LOS > 104.077 & LOS > 103.523))",0.18947368421052632
18,"G[1,1]((LOS = 68.236 -> LOS > 101.614))",0.6483516483516484
19,"F[1,1]((PROTIME_INR = 3.665 & PLATELET_COUNT = 579.617))",0.10416666666666667
20,"G[1,1]((TOTAL_BILIRUBIN < 8.972 -> SBP < 216.165))",0.2708333333333333
21,"G[1,1]((O2_Flow < 8.454 | ICU_Pt_Days < 89.773))",0.36363636363636365
22,"G[1,1]((GLUCOSE > 389.051 | ICU_Pt_Days > 100.122))",0.2619047619047619
23,"G[1,1]((PARTIAL_THROMBOPLASTIN_TIME = 115.225 | s2_edrk > 0.697))",0.17857142857142858
24,"G[1,1]((OXYGEN_SATURATION > 97.137 -> LOS = 91.210))",0.22916666666666666
25,"G[1,1]((CREATININE = 7.993 & s2_edrk < 0.557))",0.14893617021276595
26,"G[1,1]((ICU_Pt_Days > 96.192 -> LOS = 107.456))",0.24175824175824176
27,"G[1,1]((OXYGEN_SATURATION > 96.711 -> ICU_Pt_Days = 93.044))",0.2916666666666667
28,"G[1,1]((MAGNESIUM > 3.771 & s2_edrk < 0.731))",0.14893617021276595
29,"G[1,1]((LOS = 104.538 | AST_GOT = 211.137))",0.32954545454545453
30,"G[1,1]((ICU_Pt_Days > 101.165 | LOS > 104.167))",0.3333333333333333
31,"G[1,1]((TOTAL_BILIRUBIN < 8.335 -> SODIUM = 181.026))",0.10416666666666667
32,"G[1,1]((ICU_Pt_Days < 82.902 | AST_GOT = 209.575))",0.36363636363636365
33,"G[1,1]((PARTIAL_THROMBOPLASTIN_TIME = 130.368 | Pulse < 289.865))",0.26136363636363635
34,"G[1,1]((TOTAL_BILIRUBIN < 7.984 -> LOS < 96.248))",0.22916666666666666
35,"G[1,1]((LOS > 83.065 -> af > 0.876))",0.6483516483516484
36,"G[1,1]((LOS < 100.676 | LOS = 93.856))",0.32954545454545453
37,"G[1,1]((Mort = 0.807 -> af > 0.852))",0.2604166666666667
38,"G[1,1]((ICU_Pt_Days = 93.393 -> af > 0.848))",0.2916666666666667
39,"G[1,1]((y = 0.815 -> af > 0.816))",0.71875
40,"G[1,1]((PARTIAL_THROMBOPLASTIN_TIME = 124.138 | LOS < 98.910))",0.32954545454545453
41,"G[1,1]((LOS > 69.709 -> LOS > 97.677))",0.6483516483516484
42,"G[1,1]((LOS = 93.964 -> SBP < 205.307))",0.2708333333333333
43,"F[1,1]((PROTIME_INR = 3.706 & PARTIAL_THROMBOPLASTIN_TIME < 121.899))",0.08333333333333333
44,"G[1,1]((ICU_Pt_Days < 88.703 | ICU_Pt_Days < 100.759))",0.36363636363636365
45,"G[1,1]((LOS < 88.123 & CALCIUM > 12.653))",0.26595744680851063
46,"G[1,1]((GLUCOSE > 384.874 | s2_edrk > 0.785))",0.20238095238095238
47,"G[1,1]((LOS < 97.270 | ICU_Pt_Days > 81.996))",0.32954545454545453
48,"G[1,1]((LOS < 86.614 -> LOS < 111.017))",0.22916666666666666
49,"F[1,1]((ALKALINE_PHOSPHATASE < 332.149 & PARTIAL_THROMBOPLASTIN_TIME < 116.614))",0.0625
50,"G[1,1]((LOS < 97.202 -> LOS = 102.059))",0.22916666666666666
51,"F[1,1]((Glasgow_Coma_Scale_Total < 12.130 -> n_evts < 4.223))",0.0967741935483871
52,"G[1,1]((LOS > 63.055 -> LOS = 100.543))",0.6483516483516484
53,"G[1,1]((OXYGEN_SATURATION > 95.540 -> LOS < 102.111))",0.22916666666666666
54,"G[1,1]((PARTIAL_THROMBOPLASTIN_TIME = 115.118 | LOS > 98.174))",0.3333333333333333
55,"G[1,1]((ICU_Pt_Days = 96.040 -> ICU_Pt_Days < 101.314))",0.2916666666666667
56,"G[1,1]((Mort = 0.876 -> LOS < 100.832))",0.2604166666666667
57,"G[1,1]((ICU_Pt_Days > 97.719 -> ICU_Pt_Days < 96.261))",0.2916666666666667
58,"G[1,1]((LOS = 98.371 | ICU_Pt_Days < 90.296))",0.36363636363636365
59,"G[1,1]((LOS = 92.940 | LOS = 109.276))",0.32954545454545453
60,"G[1,1]((LOS = 96.055 -> LOS < 107.897))",0.22916666666666666
61,"G[1,1]((LOS > 90.820 & LOS < 103.359))",0.26595744680851063
62,"G[1,1]((ICU_Pt_Days < 86.726 | ICU_Pt_Days > 106.175))",0.36363636363636365
63,"G[1,1]((ICU_Pt_Days = 95.362 -> LOS = 95.012))",0.2916666666666667
64,"G[1,1]((Mort = 0.840 -> LOS = 93.780))",0.2604166666666667
65,"G[1,1]((LOS < 100.239 | s2_edrk > 0.695))",0.32954545454545453
66,"G[1,1]((Mort = 0.854 -> LOS > 83.696))",0.6483516483516484
67,"F[1,1]((ALKALINE_PHOSPHATASE < 285.276 & PLATELET_COUNT = 624.362))",0.10416666666666667
68,"F[1,1]((Glasgow_Coma_Scale_Total < 12.913 -> Sgy = 0.852))",0.03225806451612903
69,"F[1,1]((PHOSPHORUS = 8.444 -> n_evts < 4.209))",0.0967741935483871
70,"G[1,1]((y = 0.825 -> SODIUM = 178.762))",0.71875
71,"G[1,1]((Mort = 0.818 -> ICU_Pt_Days < 92.321))",0.2916666666666667
72,"G[1,1]((LOS > 91.249 | LOS < 108.580))",0.3333333333333333
73,"G[1,1]((CREATININE = 8.710 & LOS < 95.567))",0.26595744680851063
74,"G[1,1]((GLUCOSE > 390.284 | LOS < 103.189))",0.32954545454545453
75,"G[1,1]((LOS < 101.172 | LOS < 93.181))",0.32954545454545453
76,"G[1,1]((s24_hr < 0.704 & LOS > 96.368))",0.18947368421052632
77,"G[1,1]((ICU_Pt_Days = 102.061 -> LOS > 81.249))",0.6483516483516484
78,"G[1,1]((TOTAL_BILIRUBIN < 8.028 -> ICU_Pt_Days = 104.574))",0.2916666666666667
79,"G[1,1]((MAGNESIUM > 4.080 & LOS > 102.489))",0.18947368421052632
80,"G[1,1]((ICU_Pt_Days > 105.322 | LOS < 84.836))",0.32954545454545453
81,"G[1,1]((O2_Flow < 8.163 | s2_edrk > 0.480))",0.22727272727272727
82,"G[1,1]((O2_Flow < 8.342 | Pulse < 289.041))",0.26136363636363635
83,"G[1,1]((y = 0.808 -> LOS < 99.876))",0.71875
84,"G[1,1]((ICU_Pt_Days < 97.051 | LOS = 99.232))",0.36363636363636365
85,"G[1,1]((s24_hr < 0.743 & s2_edrk < 0.616))",0.14893617021276595
86,"G[1,1]((TOTAL_BILIRUBIN < 8.285 -> af > 0.807))",0.0989010989010989
87,"G[1,1]((PARTIAL_THROMBOPLASTIN_TIME = 119.199 | ICU_Pt_Days > 97.802))",0.2619047619047619
88,"G[1,1]((LOS < 88.780 | AST_GOT = 208.112))",0.32954545454545453
89,"F[1,1]((SBP > 216.868 -> LOS < 100.573))",0.15053763440860216
90,"G[1,1]((Mort = 0.861 -> SBP < 194.673))",0.2708333333333333
91,"G[1,1]((ICU_Pt_Days > 94.285 -> ICU_Pt_Days > 103.655))",0.24175824175824176
92,"F[1,1]((LOS > 104.210 & PARTIAL_THROMBOPLASTIN_TIME < 115.310))",0.1919191919191919
93,"G[1,1]((TOTAL_BILIRUBIN < 8.257 -> LOS = 97.829))",0.22916666666666666
94,"G[1,1]((TOTAL_BILIRUBIN < 8.712 -> ICU_Pt_Days < 93.473))",0.2916666666666667
95,"G[1,1]((ICU_Pt_Days < 99.575 | s2_edrk > 0.671))",0.36363636363636365
96,"G[1,1]((O2_Flow < 7.804 | AST_GOT = 204.068))",0.22727272727272727
97,"F[1,1]((PROTIME_INR = 4.354 & ICU_Pt_Days > 89.324))",0.36363636363636365
98,"F[1,1]((SBP > 227.773 -> Sgy = 0.870))",0.03296703296703297
99,"F[1,1]((MET > 0.815 & LOS > 95.884))",0.20202020202020202
100,"G[1,1]((OXYGEN_SATURATION > 97.170 -> af > 0.875))",0.0989010989010989
101,"F[1,1]((LOS > 104.281 & PLATELET_COUNT = 603.571))",0.1919191919191919
102,"G[1,1]((LOS = 87.124 | Pulse < 309.497))",0.32954545454545453
103,"F[1,1]((MET > 0.736 & PARTIAL_THROMBOPLASTIN_TIME < 111.656))",0.20202020202020202
104,"G[1,1]((O2_Flow < 7.800 | LOS < 104.647))",0.32954545454545453
105,"G[1,1]((LOS > 105.246 | s2_edrk > 0.732))",0.3333333333333333
106,"G[1,1]((ICU_Pt_Days > 84.842 -> SBP < 206.013))",0.2708333333333333
107,"G[1,1]((LOS < 95.619 | Pulse < 320.448))",0.32954545454545453
108,"F[1,1]((MET > 0.834 & ICU_Pt_Days > 87.843))",0.36363636363636365
109,"G[1,1]((GLUCOSE > 397.032 | AST_GOT = 212.567))",0.20238095238095238
110,"G[1,1]((CREATININE = 8.175 & LOS > 103.024))",0.18947368421052632
111,"G[1,1]((LOS > 98.301 | Pulse < 328.445))",0.3333333333333333
112,"G[1,1]((GLUCOSE > 379.410 | LOS = 92.237))",0.32954545454545453
113,"G[1,1]((LOS > 99.144 & CALCIUM > 12.941))",0.18947368421052632
114,"G[1,1]((y = 0.755 -> LOS > 88.412))",0.71875
115,"G[1,1]((Mort = 0.857 -> ICU_Pt_Days = 94.042))",0.2916666666666667
116,"G[1,1]((MAGNESIUM > 4.224 & LOS < 103.706))",0.26595744680851063
117,"G[1,1]((ICU_Pt_Days < 104.962 | Pulse < 356.473))",0.36363636363636365
118,"G[1,1]((ICU_Pt_Days > 100.580 | ICU_Pt_Days > 99.801))",0.2619047619047619
119,"G[1,1]((GLUCOSE > 413.617 | ICU_Pt_Days < 89.736))",0.36363636363636365
120,"G[1,1]((LOS = 94.002 | ICU_Pt_Days > 99.674))",0.32954545454545453
121,"G[1,1]((LOS > 87.312 -> ICU_Pt_Days > 85.392))",0.6483516483516484
122,"G[1,1]((LOS < 106.697 -> SODIUM = 185.227))",0.22916666666666666
123,"G[1,1]((ICU_Pt_Days = 98.232 -> ICU_Pt_Days = 93.048))",0.2916666666666667
124,"G[1,1]((LOS = 105.341 | s2_edrk > 0.604))",0.32954545454545453
125,"F[1,1]((PROTIME_INR = 3.862 & LOS > 103.859))",0.1919191919191919
126,"G[1,1]((ICU_Pt_Days > 99.745 | AST_GOT = 217.945))",0.2619047619047619
127,"G[1,1]((MAGNESIUM > 4.007 & CALCIUM > 13.490))",0.05263157894736842
128,"G[1,1]((Mort = 0.808 -> SODIUM = 181.184))",0.2604166666666667
129,"G[1,1]((LOS < 103.017 -> ICU_Pt_Days > 98.302))",0.24175824175824176
130,"G[1,1]((OXYGEN_SATURATION > 97.842 -> LOS > 53.998))",0.6483516483516484
131,"G[1,1]((y = 0.842 -> LOS = 95.484))",0.71875
132,"G[1,1]((PARTIAL_THROMBOPLASTIN_TIME = 123.440 | ICU_Pt_Days < 87.912))",0.36363636363636365
133,"G[1,1]((ICU_Pt_Days < 99.379 | LOS < 95.215))",0.36363636363636365
134,"F[1,1]((LOS > 95.847 & ICU_Pt_Days > 96.724))",0.36363636363636365
135,"G[1,1]((LOS > 86.018 | AST_GOT = 218.375))",0.3333333333333333
136,"G[1,1]((PARTIAL_THROMBOPLASTIN_TIME = 117.618 | LOS = 95.806))",0.32954545454545453
137,"G[1,1]((y = 0.828 -> ICU_Pt_Days = 99.711))",0.71875
138,"G[1,1]((LOS = 87.385 -> af > 0.868))",0.22916666666666666
139,"G[1,1]((GLUCOSE > 390.543 | Pulse < 286.461))",0.26136363636363635
140,"G[1,1]((ICU_Pt_Days = 98.450 -> ICU_Pt_Days > 105.800))",0.2916666666666667
