,Rule,Percent Count
0,"G[1,1]((WHITE_BLOOD_CELL_COUNT <= 26.000 | WHITE_BLOOD_CELL_COUNT <= 26.000))",0.05079707797788244
1,"((GLUCOSE >= 460.000) U[1,1] (GLUCOSE >= 460.000))",0.05079707797788244
2,"F[1,1]((Pulse >= 400.000 & Pulse >= 400.000))",0.07079707797788243
3,"G[1,1]((LOS >= 122.000 -> n_evts <= 5.000))",0.3207970779778824
4,"G[1,1]((CHLORIDE <= 150.000 | CHLORIDE <= 150.000))",0.030797077977882434
5,"G[1,1]((PLATELET_COUNT <= 700.000 -> PLATELET_COUNT <= 700.000))",0.040797077977882436
6,"F[1,1]((CREATININE >= 10.000 & CREATININE >= 10.000))",0.18079707797788241
7,"G[1,1]((Glasgow_Coma_Scale_Total >= 15.000 -> Glasgow_Coma_Scale_Total >= 15.000))",0.09079707797788243
8,"G[1,1]((WHITE_BLOOD_CELL_COUNT <= 26.000 -> WHITE_BLOOD_CELL_COUNT <= 26.000))",0.06079707797788243
9,"G[1,1]((PHOSPHORUS <= 10.000 -> PHOSPHORUS <= 10.000))",0.010797077977882432
10,"G[1,1]((Resp <= 50.000 & Resp <= 50.000))",0.010797077977882432
11,"F[1,1]((y >= 1.000 & y >= 1.000))",0.3107970779778824
12,"((Temp <= 50.000) U[1,1] (Temp <= 50.000))",0.010797077977882432
13,"((LOS >= 112.554) U[1,1] (LOS >= 122.000))",0.26079707797788243
14,"G[1,1]((SBP <= 260.000 | SBP <= 260.000))",0.11079707797788244
15,"G[1,1]((Glasgow_Coma_Scale_Total >= 15.000 & Glasgow_Coma_Scale_Total >= 15.000))",0.15079707797788244
16,"F[1,1]((death >= 1.000 | death >= 1.000))",0.040797077977882436
17,"G[1,1]((SBP <= 260.000 -> SBP <= 260.000))",0.11079707797788244
18,"((Resp <= 50.000) U[1,1] (Resp <= 49.452))",0.07079707797788243
19,"G[1,1]((LOS <= 122.000 -> LOS <= 122.000))",0.09079707797788243
20,"((LOS <= 122.000) U[1,1] (LOS <= 122.000))",0.15079707797788244
21,"G[1,1]((Temp >= 50.000 | Temp >= 47.624))",0.05079707797788244
22,"G[1,1]((Resp <= 50.000 -> Resp <= 50.000))",0.08079707797788244
23,"G[1,1]((death >= 0.964 | death >= 1.000))",0.06079707797788243
24,"G[1,1]((SpO2 <= 100.000 -> SpO2 <= 100.000))",0.040797077977882436
25,"G[1,1]((HEMOGLOBIN >= 25.000 | HEMOGLOBIN >= 25.000))",0.030797077977882434
26,"G[1,1]((Glasgow_Coma_Scale_Total >= 15.000 | Glasgow_Coma_Scale_Total >= 15.000))",0.09079707797788243
27,"((ICU_Pt_Days <= 120.000) U[1,1] (ICU_Pt_Days <= 120.000))",0.10079707797788244
28,"F[1,1]((death >= 1.000 & death >= 1.000))",0.14079707797788243
29,"F[1,1]((y >= 0.971 -> y >= 1.000))",0.2007970779778824
30,"G[1,1]((CREATININE <= 10.000 -> CREATININE <= 10.000))",0.06079707797788243
31,"G[1,1]((HEMOGLOBIN >= 25.000 -> HEMOGLOBIN >= 25.000))",0.05079707797788244
32,"G[1,1]((Pulse >= 400.000 -> Pulse >= 400.000))",0.08079707797788244
33,"((PLATELET_COUNT >= 700.000) U[1,1] (PLATELET_COUNT >= 700.000))",0.020797077977882435
34,"G[1,1]((Temp >= 48.517 -> Temp >= 50.000))",0.07079707797788243
35,"F[1,1]((O2_Flow >= 10.000 & O2_Flow >= 9.571))",0.12079707797788243
