,Rule,Percent Count
0,"G[1,1]((WHITE_BLOOD_CELL_COUNT <= 26.000 | WHITE_BLOOD_CELL_COUNT <= 26.000))",0.030797077977882434
1,"((GLUCOSE >= 460.000) U[1,1] (GLUCOSE >= 460.000))",0.07079707797788243
2,"F[1,1]((Pulse >= 400.000 & Pulse >= 400.000))",0.05079707797788244
3,"G[1,1]((LOS >= 113.612 -> n_evts <= 4.908))",0.3207970779778824
4,"G[1,1]((CHLORIDE <= 150.000 | CHLORIDE <= 150.000))",0.08079707797788244
5,"G[1,1]((PLATELET_COUNT <= 667.253 -> PLATELET_COUNT <= 700.000))",0.05079707797788244
6,"F[1,1]((CREATININE >= 9.977 & CREATININE >= 10.000))",0.18079707797788241
7,"G[1,1]((Glasgow_Coma_Scale_Total >= 15.000 -> Glasgow_Coma_Scale_Total >= 15.000))",0.09079707797788243
8,"G[1,1]((WHITE_BLOOD_CELL_COUNT <= 26.000 -> WHITE_BLOOD_CELL_COUNT <= 26.000))",0.07079707797788243
9,"G[1,1]((tte <= 100.000 | tte <= 100.000))",0.030797077977882434
10,"F[1,1]((y >= 0.984 & y >= 1.000))",0.2507970779778824
11,"((Temp <= 50.000) U[1,1] (Temp <= 50.000))",0.020797077977882435
12,"((LOS >= 108.030) U[1,1] (LOS >= 122.000))",0.2507970779778824
13,"G[1,1]((SBP <= 260.000 | SBP <= 260.000))",0.15079707797788244
14,"G[1,1]((Glasgow_Coma_Scale_Total >= 15.000 & Glasgow_Coma_Scale_Total >= 15.000))",0.11079707797788244
15,"F[1,1]((death >= 1.000 | death >= 1.000))",0.05079707797788244
16,"G[1,1]((SBP <= 260.000 -> SBP <= 260.000))",0.11079707797788244
17,"((Resp <= 50.000) U[1,1] (Resp <= 50.000))",0.06079707797788243
18,"G[1,1]((LOS <= 110.917 -> LOS <= 117.147))",0.09079707797788243
19,"((LOS <= 122.000) U[1,1] (LOS <= 122.000))",0.16079707797788242
20,"G[1,1]((Temp >= 50.000 | Temp >= 50.000))",0.05079707797788244
21,"G[1,1]((Resp <= 50.000 -> Resp <= 50.000))",0.07079707797788243
22,"G[1,1]((death >= 1.000 | death >= 1.000))",0.020797077977882435
23,"G[1,1]((SpO2 <= 100.000 -> SpO2 <= 100.000))",0.040797077977882436
24,"G[1,1]((HEMOGLOBIN >= 25.000 | HEMOGLOBIN >= 25.000))",0.040797077977882436
25,"G[1,1]((Glasgow_Coma_Scale_Total >= 15.000 | Glasgow_Coma_Scale_Total >= 15.000))",0.07079707797788243
26,"((ICU_Pt_Days <= 118.831) U[1,1] (ICU_Pt_Days <= 120.000))",0.12079707797788243
27,"F[1,1]((death >= 1.000 & death >= 1.000))",0.19079707797788242
28,"F[1,1]((y >= 1.000 -> y >= 1.000))",0.19079707797788242
29,"G[1,1]((CREATININE <= 10.000 -> CREATININE <= 10.000))",0.020797077977882435
